      6465,        323200,  -77551,   92867,  -15318,   49778,   38808,  -77093,   49607,   38494,  -76384,  -30834,   99998,   88362,  -29659,   99998,   90044,  -52951,   99998,   69420,   -8201,   99998,   93958,  -53095,   99998,   69575,   -7975,   99998,   93641,  -30271,   99998,   87407,  -30604,   99998,   86380
      6466,        323250,  -78710,   92169,  -13459,   48227,   40030,  -77076,   48449,   39638,  -76608,  -30823,   99998,   88393,  -29646,   99998,   90056,  -52936,   99998,   69492,   -8191,   99998,   93970,  -53078,   99998,   69647,   -7963,   99998,   93656,  -30264,   99998,   87426,  -30590,   99998,   86404
      6467,        323300,  -79852,   91447,  -11597,   46660,   41240,  -77035,   46745,   40823,  -76432,  -30811,   99998,   88432,  -29631,   99998,   90067,  -52919,   99998,   69577,   -8180,   99998,   93989,  -53061,   99998,   69722,   -7951,   99998,   93668,  -30247,   99998,   87486,  -30576,   99998,   86428
      6468,        323350,  -80953,   90685,   -9732,   45074,   42434,  -76963,   45081,   42114,  -76394,  -30802,   99998,   88455,  -29620,   99998,   90068,  -52904,   99998,   69646,   -8170,   99998,   93997,  -53046,   99998,   69782,   -7940,   99998,   93678,  -30243,   99998,   87490,  -30561,   99998,   86452
      6469,        323400,  -82038,   89896,   -7859,   43474,   43617,  -76866,   43761,   43140,  -76370,  -30790,   99998,   88492,  -29605,   99998,   90080,  -52889,   99998,   69721,   -8159,   99998,   94013,  -53029,   99998,   69855,   -7927,   99998,   93690,  -30227,   99998,   87549,  -30548,   99998,   86469
      6470,        323450,  -83080,   89072,   -5992,   41856,   44782,  -76739,   41766,   44470,  -76102,  -30781,   99998,   88511,  -29595,   99998,   90073,  -52873,   99998,   69790,   -8149,   99998,   94020,  -53014,   99998,   69906,   -7917,   99998,   93695,  -30220,   99998,   87555,  -30534,   99998,   86492
      6471,        323500,  -84109,   88217,   -4110,   40225,   45935,  -76588,   40553,   45471,  -76141,  -30770,   99998,   88544,  -29581,   99998,   90083,  -52859,   99998,   69852,   -8139,   99998,   94031,  -52998,   99998,   69973,   -7906,   99998,   93706,  -30208,   99998,   87597,  -30522,   99998,   86503
      6472,        323550,  -85090,   87332,   -2243,   38578,   47070,  -76406,   38571,   46696,  -75778,  -30760,   99998,   88564,  -29571,   99998,   90074,  -52843,   99998,   69921,   -8129,   99998,   94040,  -52984,   99998,   70022,   -7896,   99998,   93709,  -30198,   99998,   87618,  -30508,   99998,   86522
      6473,        323600,  -86059,   86413,    -355,   36918,   48191,  -76200,   37112,   47800,  -75721,  -30751,   99998,   88588,  -29559,   99998,   90076,  -52831,   99998,   69974,   -8121,   99998,   94045,  -52969,   99998,   70078,   -7885,   99998,   93716,  -30191,   99998,   87637,  -30496,   99998,   86530
      6474,        323650,  -86979,   85468,    1510,   35244,   49293,  -75963,   35458,   48821,  -75419,  -30741,   99998,   88611,  -29547,   99998,   90069,  -52815,   99998,   70040,   -8110,   99998,   94055,  -52954,   99998,   70128,   -7875,   99998,   93719,  -30176,   99998,   87674,  -30483,   99998,   86544
      6475,        323700,  -87888,   84486,    3401,   33558,   50381,  -75703,   33539,   50073,  -75137,  -30733,   99998,   88626,  -29537,   99998,   90061,  -52803,   99998,   70088,   -8103,   99998,   94056,  -52941,   99998,   70172,   -7865,   99998,   93722,  -30174,   99998,   87675,  -30471,   99998,   86552
      6476,        323750,  -88744,   83483,    5260,   31859,   51450,  -75412,   32304,   50901,  -74980,  -30722,   99998,   88650,  -29525,   99998,   90057,  -52789,   99998,   70146,   -8093,   99998,   94065,  -52926,   99998,   70222,   -7855,   99998,   93725,  -30158,   99998,   87718,  -30460,   99998,   86559
      6477,        323800,  -89591,   82440,    7151,   30149,   52503,  -75097,   29980,   52231,  -74448,  -30715,   99998,   88660,  -29517,   99998,   90042,  -52776,   99998,   70193,   -8085,   99998,   94065,  -52914,   99998,   70257,   -7846,   99998,   93724,  -30155,   99998,   87715,  -30447,   99998,   86566
      6478,        323850,  -90383,   81379,    9003,   28427,   53536,  -74752,   28977,   52976,  -74398,  -30705,   99998,   88682,  -29504,   99998,   90037,  -52764,   99998,   70241,   -8076,   99998,   94070,  -52900,   99998,   70305,   -7836,   99998,   93726,  -30143,   99998,   87750,  -30437,   99998,   86567
      6479,        323900,  -91167,   80276,   10891,   26696,   54552,  -74383,   26546,   54243,  -73715,  -30698,   99998,   88691,  -29497,   99998,   90018,  -52751,   99998,   70289,   -8068,   99998,   94070,  -52889,   99998,   70335,   -7828,   99998,   93722,  -30136,   99998,   87755,  -30425,   99998,   86574
      6480,        323950,  -91894,   79159,   12734,   24954,   55549,  -73985,   25422,   55051,  -73631,  -30690,   99998,   88708,  -29486,   99998,   90009,  -52740,   99998,   70329,   -8061,   99998,   94071,  -52876,   99998,   70376,   -7818,   99998,   93723,  -30129,   99998,   87773,  -30416,   99998,   86571
      6481,        324000,  -92613,   77998,   14615,   23204,   56527,  -73562,   23248,   56122,  -72958,  -30682,   99998,   88718,  -29477,   99998,   89990,  -52727,   99998,   70376,   -8052,   99998,   94072,  -52864,   99998,   70405,   -7810,   99998,   93718,  -30117,   99998,   87790,  -30405,   99998,   86574
      6482,        324050,  -93274,   76827,   16447,   21445,   57485,  -73112,   21694,   57086,  -72683,  -30675,   99998,   88728,  -29468,   99998,   89975,  -52717,   99998,   70409,   -8046,   99998,   94069,  -52853,   99998,   70437,   -7802,   99998,   93715,  -30116,   99998,   87792,  -30395,   99998,   86570
      6483,        324100,  -93927,   75609,   18318,   19678,   58424,  -72636,   19992,   57917,  -72152,  -30666,   99998,   88740,  -29459,   99998,   89957,  -52705,   99998,   70452,   -8037,   99998,   94070,  -52840,   99998,   70468,   -7794,   99998,   93710,  -30101,   99998,   87818,  -30386,   99998,   86568
      6484,        324150,  -94522,   74385,   20137,   17904,   59342,  -72133,   17930,   59018,  -71602,  -30661,   99998,   88744,  -29452,   99998,   89936,  -52695,   99998,   70483,   -8031,   99998,   94065,  -52831,   99998,   70491,   -7787,   99998,   93704,  -30101,   99998,   87811,  -30376,   99998,   86563
      6485,        324200,  -95108,   73113,   21995,   16123,   60240,  -71605,   16639,   59681,  -71236,  -30652,   99998,   88757,  -29442,   99998,   89919,  -52684,   99998,   70520,   -8024,   99998,   94065,  -52818,   99998,   70521,   -7778,   99998,   93699,  -30088,   99998,   87836,  -30368,   99998,   86557
      6486,        324250,  -95636,   71838,   23798,   14336,   61116,  -71050,   14269,   60802,  -70456,  -30647,   99998,   88757,  -29437,   99998,   89894,  -52674,   99998,   70550,   -8018,   99998,   94059,  -52810,   99998,   70538,   -7772,   99998,   93691,  -30086,   99998,   87831,  -30358,   99998,   86552
      6487,        324300,  -96154,   70513,   25641,   12544,   61972,  -70470,   13091,   61437,  -70153,  -30640,   99998,   88767,  -29427,   99998,   89876,  -52665,   99998,   70579,   -8011,   99998,   94056,  -52798,   99998,   70565,   -7764,   99998,   93685,  -30078,   99998,   87847,  -30351,   99998,   86541
      6488,        324350,  -96614,   69188,   27426,   10748,   62806,  -69864,   10774,   62431,  -69287,  -30634,   99998,   88768,  -29422,   99998,   89848,  -52654,   99998,   70611,   -8005,   99998,   94050,  -52790,   99998,   70581,   -7758,   99998,   93675,  -30070,   99998,   87849,  -30341,   99998,   86535
      6489,        324400,  -97063,   67813,   29250,    8947,   63618,  -69233,    9351,   63164,  -68886,  -30628,   99998,   88773,  -29414,   99998,   89827,  -52647,   99998,   70633,   -8000,   99998,   94044,  -52780,   99998,   70602,   -7751,   99998,   93667,  -30068,   99998,   87853,  -30334,   99998,   86522
      6490,        324450,  -97455,   66439,   31015,    7143,   64408,  -68578,    7394,   63940,  -68092,  -30621,   99998,   88776,  -29407,   99998,   89799,  -52636,   99998,   70663,   -7993,   99998,   94039,  -52771,   99998,   70617,   -7745,   99998,   93656,  -30056,   99998,   87863,  -30326,   99998,   86513
      6491,        324500,  -97834,   65017,   32817,    5335,   65176,  -67896,    5527,   64807,  -67465,  -30618,   99998,   88776,  -29402,   99998,   89774,  -52629,   99998,   70682,   -7989,   99998,   94030,  -52763,   99998,   70632,   -7739,   99998,   93646,  -30058,   99998,   87858,  -30319,   99998,   86499
      6492,        324550,  -98157,   63597,   34560,    3527,   65921,  -67191,    4000,   65386,  -66823,  -30610,   99998,   88780,  -29394,   99998,   89747,  -52620,   99998,   70709,   -7982,   99998,   94025,  -52753,   99998,   70647,   -7732,   99998,   93636,  -30045,   99998,   87870,  -30312,   99998,   86487
      6493,        324600,  -98465,   62129,   36337,    1716,   66643,  -66461,    1769,   66308,  -65954,  -30607,   99998,   88777,  -29391,   99998,   89718,  -52612,   99998,   70726,   -7978,   99998,   94015,  -52747,   99998,   70656,   -7728,   99998,   93624,  -30047,   99998,   87862,  -30305,   99998,   86473
      6494,        324650,  -98720,   60663,   38057,     -95,   67341,  -65708,     465,   66810,  -65417,  -30601,   99998,   88780,  -29383,   99998,   89691,  -52605,   99998,   70748,   -7973,   99998,   94008,  -52737,   99998,   70671,   -7721,   99998,   93613,  -30038,   99998,   87872,  -30300,   99998,   86458
      6495,        324700,  -98957,   59152,   39805,   -1907,   68016,  -64929,   -1817,   67641,  -64413,  -30597,   99998,   88775,  -29380,   99998,   89659,  -52596,   99998,   70766,   -7968,   99998,   93999,  -52732,   99998,   70676,   -7717,   99998,   93599,  -30034,   99998,   87866,  -30292,   99998,   86443
      6496,        324750,  -99143,   57643,   41499,   -3717,   68668,  -64128,   -3259,   68212,  -63834,  -30592,   99998,   88776,  -29373,   99998,   89632,  -52591,   99998,   70782,   -7964,   99998,   93990,  -52723,   99998,   70688,   -7711,   99998,   93587,  -30032,   99998,   87870,  -30288,   99998,   86425
      6497,        324800,  -99308,   56092,   43217,   -5528,   69294,  -63302,   -5229,   68823,  -62863,  -30588,   99998,   88772,  -29370,   99998,   89599,  -52582,   99998,   70800,   -7959,   99998,   93980,  -52717,   99998,   70693,   -7707,   99998,   93573,  -30023,   99998,   87867,  -30281,   99998,   86410
      6498,        324850,  -99425,   54541,   44883,   -7335,   69898,  -62456,   -7109,   69548,  -62084,  -30585,   99998,   88770,  -29365,   99998,   89570,  -52578,   99998,   70812,   -7956,   99998,   93969,  -52711,   99998,   70701,   -7703,   99998,   93560,  -30026,   99998,   87866,  -30277,   99998,   86390
      6499,        324900,  -99518,   52952,   46567,   -9141,   70475,  -61584,   -8569,   69908,  -61273,  -30580,   99998,   88766,  -29361,   99998,   89536,  -52570,   99998,   70829,   -7951,   99998,   93960,  -52704,   99998,   70705,   -7698,   99998,   93545,  -30014,   99998,   87866,  -30272,   99998,   86373
      6500,        324950,  -99566,   51362,   48203,  -10943,   71029,  -60692,  -10942,   70759,  -60220,  -30578,   99998,   88761,  -29358,   99998,   89505,  -52566,   99998,   70839,   -7949,   99998,   93948,  -52700,   99998,   70709,   -7695,   99998,   93531,  -30018,   99998,   87860,  -30267,   99998,   86353
      6501,        325000,  -99586,   49736,   49850,  -12743,   71557,  -59775,  -11975,   70948,  -59583,  -30573,   99998,   88758,  -29353,   99998,   89472,  -52560,   99998,   70854,   -7944,   99998,   93938,  -52692,   99998,   70713,   -7690,   99998,   93516,  -30009,   99998,   87862,  -30263,   99998,   86334
      6502,        325050,  -99565,   48109,   51455,  -14536,   72061,  -58839,  -14621,   71800,  -58310,  -30571,   99998,   88751,  -29352,   99998,   89439,  -52554,   99998,   70862,   -7941,   99998,   93925,  -52689,   99998,   70714,   -7688,   99998,   93500,  -30009,   99998,   87853,  -30258,   99998,   86314
      6503,        325100,  -99513,   46451,   53063,  -16327,   72538,  -57878,  -15542,   71964,  -57739,  -30567,   99998,   88747,  -29347,   99998,   89406,  -52550,   99998,   70875,   -7939,   99998,   93914,  -52683,   99998,   70718,   -7683,   99998,   93485,  -30006,   99998,   87855,  -30255,   99998,   86293
      6504,        325150,  -99423,   44788,   54634,  -18110,   72991,  -56900,  -18093,   72670,  -56395,  -30565,   99998,   88739,  -29346,   99998,   89372,  -52544,   99998,   70883,   -7935,   99998,   93901,  -52679,   99998,   70716,   -7681,   99998,   93468,  -30000,   99998,   87845,  -30251,   99998,   86272
      6505,        325200,  -99298,   43099,   56200,  -19889,   73417,  -55897,  -19257,   72932,  -55726,  -30563,   99998,   88735,  -29343,   99998,   89339,  -52542,   99998,   70892,   -7934,   99998,   93890,  -52675,   99998,   70719,   -7678,   99998,   93453,  -30003,   99998,   87847,  -30248,   99998,   86250
      6506,        325250,  -99139,   41403,   57736,  -21658,   73818,  -54877,  -21413,   73408,  -54472,  -30560,   99998,   88727,  -29341,   99998,   89303,  -52536,   99998,   70901,   -7930,   99998,   93876,  -52670,   99998,   70716,   -7675,   99998,   93436,  -29994,   99998,   87836,  -30245,   99998,   86229
      6507,        325300,  -98942,   39686,   59257,  -23423,   74192,  -53833,  -23008,   73797,  -53579,  -30559,   99998,   88721,  -29339,   99998,   89271,  -52534,   99998,   70907,   -7929,   99998,   93864,  -52668,   99998,   70717,   -7673,   99998,   93420,  -29999,   99998,   87836,  -30242,   99998,   86206
      6508,        325350,  -98715,   37959,   60755,  -25177,   74541,  -52773,  -24713,   74073,  -52489,  -30555,   99998,   88713,  -29337,   99998,   89234,  -52529,   99998,   70916,   -7926,   99998,   93851,  -52663,   99998,   70714,   -7670,   99998,   93402,  -29990,   99998,   87827,  -30240,   99998,   86184
      6509,        325400,  -98446,   36216,   62230,  -26924,   74862,  -51690,  -26646,   74503,  -51364,  -30555,   99998,   88706,  -29337,   99998,   89201,  -52526,   99998,   70920,   -7925,   99998,   93837,  -52662,   99998,   70713,   -7669,   99998,   93385,  -29994,   99998,   87822,  -30237,   99998,   86161
      6510,        325450,  -98150,   34462,   63688,  -28660,   75159,  -50591,  -28119,   74702,  -50386,  -30552,   99998,   88698,  -29334,   99998,   89164,  -52524,   99998,   70929,   -7923,   99998,   93825,  -52657,   99998,   70710,   -7666,   99998,   93368,  -29989,   99998,   87819,  -30236,   99998,   86139
      6511,        325500,  -97810,   32695,   65115,  -30388,   75427,  -49470,  -30069,   75028,  -49141,  -30552,   99998,   88690,  -29335,   99998,   89131,  -52520,   99998,   70931,   -7921,   99998,   93810,  -52656,   99998,   70707,   -7666,   99998,   93351,  -29988,   99998,   87807,  -30234,   99998,   86114
      6512,        325550,  -97446,   30915,   66531,  -32103,   75670,  -48334,  -31671,   75296,  -48126,  -30550,   99998,   88683,  -29333,   99998,   89095,  -52519,   99998,   70940,   -7921,   99998,   93798,  -52653,   99998,   70704,   -7664,   99998,   93333,  -29990,   99998,   87810,  -30233,   99998,   86092
      6513,        325600,  -97035,   29128,   67907,  -33809,   75884,  -47177,  -33283,   75396,  -46928,  -30549,   99998,   88673,  -29334,   99998,   89060,  -52515,   99998,   70942,   -7919,   99998,   93783,  -52652,   99998,   70699,   -7663,   99998,   93315,  -29984,   99998,   87792,  -30231,   99998,   86068
      6514,        325650,  -96603,   27324,   69279,  -35501,   76073,  -46005,  -35301,   75809,  -45723,  -30549,   99998,   88667,  -29333,   99998,   89026,  -52515,   99998,   70948,   -7919,   99998,   93771,  -52650,   99998,   70698,   -7662,   99998,   93299,  -29990,   99998,   87799,  -30231,   99998,   86044
      6515,        325700,  -96122,   25519,   70603,  -37183,   76234,  -44813,  -36393,   75659,  -44694,  -30547,   99998,   88656,  -29333,   99998,   88989,  -52512,   99998,   70952,   -7917,   99998,   93756,  -52648,   99998,   70691,   -7661,   99998,   93280,  -29982,   99998,   87780,  -30230,   99998,   86021
      6516,        325750,  -95623,   23695,   71928,  -38849,   76369,  -43607,  -38866,   76182,  -43230,  -30549,   99998,   88650,  -29334,   99998,   88957,  -52512,   99998,   70955,   -7918,   99998,   93743,  -52649,   99998,   70690,   -7661,   99998,   93263,  -29988,   99998,   87783,  -30230,   99998,   85997
      6517,        325800,  -95072,   21874,   73199,  -40504,   76475,  -42382,  -39536,   75870,  -42381,  -30547,   99998,   88640,  -29333,   99998,   88919,  -52510,   99998,   70962,   -7917,   99998,   93729,  -52646,   99998,   70683,   -7660,   99998,   93245,  -29983,   99998,   87772,  -30230,   99998,   85974
      6518,        325850,  -94507,   20032,   74475,  -42143,   76555,  -41144,  -42234,   76376,  -40716,  -30549,   99998,   88633,  -29336,   99998,   88888,  -52509,   99998,   70961,   -7917,   99998,   93714,  -52647,   99998,   70681,   -7661,   99998,   93228,  -29986,   99998,   87764,  -30230,   99998,   85949
      6519,        325900,  -93888,   18198,   75690,  -43768,   76607,  -39888,  -42801,   76048,  -39935,  -30547,   99998,   88624,  -29335,   99998,   88851,  -52510,   99998,   70971,   -7918,   99998,   93702,  -52646,   99998,   70675,   -7660,   99998,   93209,  -29986,   99998,   87765,  -30231,   99998,   85927
      6520,        325950,  -93256,   16340,   76916,  -45377,   76633,  -38619,  -45356,   76393,  -38223,  -30549,   99998,   88615,  -29338,   99998,   88819,  -52508,   99998,   70968,   -7917,   99998,   93686,  -52647,   99998,   70672,   -7661,   99998,   93192,  -29983,   99998,   87745,  -30231,   99998,   85902
      6521,        326000,  -92570,   14495,   78075,  -46971,   76631,  -37333,  -46172,   76170,  -37345,  -30549,   99998,   88608,  -29339,   99998,   88784,  -52510,   99998,   70978,   -7919,   99998,   93675,  -52647,   99998,   70668,   -7661,   99998,   93175,  -29989,   99998,   87756,  -30233,   99998,   85880
      6522,        326050,  -91873,   12626,   79248,  -48548,   76602,  -36035,  -48293,   76275,  -35744,  -30549,   99998,   88597,  -29341,   99998,   88750,  -52508,   99998,   70977,   -7918,   99998,   93659,  -52647,   99998,   70662,   -7662,   99998,   93157,  -29983,   99998,   87731,  -30233,   99998,   85856
      6523,        326100,  -91121,   10772,   80349,  -50107,   76544,  -34721,  -49535,   76180,  -34648,  -30551,   99998,   88592,  -29343,   99998,   88719,  -52510,   99998,   70984,   -7920,   99998,   93647,  -52649,   99998,   70662,   -7663,   99998,   93140,  -29991,   99998,   87743,  -30235,   99998,   85833
      6524,        326150,  -90359,    8893,   81467,  -51649,   76461,  -33395,  -51177,   76080,  -33231,  -30550,   99998,   88580,  -29345,   99998,   88683,  -52509,   99998,   70987,   -7920,   99998,   93633,  -52649,   99998,   70654,   -7664,   99998,   93122,  -29985,   99998,   87723,  -30236,   99998,   85811
      6525,        326200,  -89542,    7034,   82509,  -53173,   76349,  -32056,  -52744,   76026,  -31910,  -30554,   99998,   88577,  -29348,   99998,   88655,  -52511,   99998,   70989,   -7922,   99998,   93620,  -52652,   99998,   70655,   -7666,   99998,   93106,  -29991,   99998,   87724,  -30238,   99998,   85787
      6526,        326250,  -88717,    5148,   83569,  -54678,   76211,  -30705,  -54128,   75846,  -30622,  -30553,   99998,   88565,  -29349,   99998,   88618,  -52512,   99998,   70998,   -7923,   99998,   93607,  -52651,   99998,   70647,   -7666,   99998,   93088,  -29990,   99998,   87719,  -30240,   99998,   85767
      6527,        326300,  -87837,    3285,   84552,  -56164,   76044,  -29341,  -55704,   75689,  -29190,  -30556,   99998,   88560,  -29354,   99998,   88591,  -52513,   99998,   70996,   -7924,   99998,   93592,  -52655,   99998,   70648,   -7669,   99998,   93073,  -29991,   99998,   87705,  -30242,   99998,   85743
      6528,        326350,  -86949,    1396,   85553,  -57630,   75851,  -27966,  -57183,   75570,  -27885,  -30557,   99998,   88552,  -29355,   99998,   88556,  -52516,   99998,   71009,   -7926,   99998,   93582,  -52656,   99998,   70644,   -7670,   99998,   93055,  -29996,   99998,   87717,  -30246,   99998,   85724
      6529,        326400,  -86006,    -468,   86475,  -59075,   75631,  -26580,  -58425,   75195,  -26506,  -30559,   99998,   88544,  -29360,   99998,   88528,  -52516,   99998,   71006,   -7927,   99998,   93566,  -52659,   99998,   70641,   -7672,   99998,   93039,  -29993,   99998,   87688,  -30247,   99998,   85700
      6530,        326450,  -85056,   -2358,   87415,  -60500,   75383,  -25184,  -60273,   75209,  -25034,  -30561,   99998,   88540,  -29363,   99998,   88497,  -52520,   99998,   71019,   -7930,   99998,   93557,  -52661,   99998,   70642,   -7674,   99998,   93023,  -30001,   99998,   87709,  -30251,   99998,   85681
      6531,        326500,  -84054,   -4221,   88275,  -61903,   75109,  -23778,  -61010,   74599,  -23828,  -30562,   99998,   88529,  -29367,   99998,   88466,  -52520,   99998,   71019,   -7931,   99998,   93542,  -52664,   99998,   70637,   -7677,   99998,   93007,  -29997,   99998,   87681,  -30253,   99998,   85660
      6532,        326550,  -83043,   -6108,   89152,  -63284,   74807,  -22361,  -63258,   74707,  -22125,  -30566,   99998,   88528,  -29371,   99998,   88441,  -52524,   99998,   71028,   -7934,   99998,   93531,  -52668,   99998,   70642,   -7679,   99998,   92993,  -30005,   99998,   87695,  -30257,   99998,   85640
      6533,        326600,  -81982,   -7969,   89950,  -64643,   74479,  -20937,  -63596,   73952,  -21097,  -30567,   99998,   88516,  -29374,   99998,   88407,  -52526,   99998,   71036,   -7936,   99998,   93519,  -52670,   99998,   70635,   -7681,   99998,   92975,  -30003,   99998,   87682,  -30261,   99998,   85621
      6534,        326650,  -80912,   -9850,   90763,  -65979,   74124,  -19502,  -66013,   74027,  -19224,  -30571,   99998,   88516,  -29380,   99998,   88385,  -52529,   99998,   71038,   -7938,   99998,   93506,  -52675,   99998,   70642,   -7685,   99998,   92962,  -30007,   99998,   87677,  -30264,   99998,   85600
      6535,        326700,  -79793,  -11705,   91498,  -67291,   73742,  -18062,  -66266,   73272,  -18264,  -30572,   99998,   88507,  -29382,   99998,   88352,  -52533,   99998,   71054,   -7941,   99998,   93497,  -52677,   99998,   70638,   -7687,   99998,   92945,  -30011,   99998,   87686,  -30269,   99998,   85585
      6536,        326750,  -78666,  -13578,   92244,  -68581,   73333,  -16611,  -68493,   73175,  -16371,  -30576,   99998,   88504,  -29389,   99998,   88330,  -52535,   99998,   71052,   -7943,   99998,   93483,  -52682,   99998,   70643,   -7691,   99998,   92933,  -30010,   99998,   87662,  -30272,   99998,   85563
      6537,        326800,  -77492,  -15424,   92916,  -69844,   72899,  -15156,  -69002,   72535,  -15319,  -30579,   99998,   88500,  -29392,   99998,   88301,  -52541,   99998,   71072,   -7947,   99998,   93476,  -52685,   99998,   70644,   -7694,   99998,   92917,  -30018,   99998,   87688,  -30278,   99998,   85549
      6538,        326850,  -76307,  -17286,   93594,  -71085,   72437,  -13692,  -70761,   72195,  -13560,  -30582,   99998,   88493,  -29398,   99998,   88277,  -52542,   99998,   71071,   -7949,   99998,   93461,  -52690,   99998,   70645,   -7698,   99998,   92904,  -30015,   99998,   87655,  -30281,   99998,   85529
      6539,        326900,  -75080,  -19122,   94202,  -72299,   71951,  -12224,  -71693,   71688,  -12299,  -30586,   99998,   88494,  -29403,   99998,   88254,  -52548,   99998,   71089,   -7953,   99998,   93455,  -52695,   99998,   70653,   -7701,   99998,   92891,  -30025,   99998,   87682,  -30287,   99998,   85515
      6540,        326950,  -73841,  -20969,   94811,  -73488,   71437,  -10748,  -72945,   71142,  -10744,  -30588,   99998,   88484,  -29408,   99998,   88226,  -52551,   99998,   71096,   -7956,   99998,   93443,  -52699,   99998,   70652,   -7705,   99998,   92877,  -30023,   99998,   87660,  -30291,   99998,   85498
      6541,        327000,  -72562,  -22793,   95355,  -74651,   70899,   -9270,  -74200,   70684,   -9269,  -30593,   99998,   88489,  -29414,   99998,   88209,  -52556,   99998,   71107,   -7960,   99998,   93434,  -52705,   99998,   70665,   -7709,   99998,   92866,  -30030,   99998,   87670,  -30296,   99998,   85483
      6542,        327050,  -71269,  -24623,   95893,  -75788,   70334,   -7785,  -75160,   70053,   -7866,  -30595,   99998,   88479,  -29418,   99998,   88180,  -52560,   99998,   71124,   -7963,   99998,   93426,  -52708,   99998,   70663,   -7712,   99998,   92851,  -30032,   99998,   87672,  -30302,   99998,   85470
      6543,        327100,  -69940,  -26431,   96372,  -76897,   69744,   -6298,  -76434,   69507,   -6286,  -30600,   99998,   88483,  -29426,   99998,   88166,  -52564,   99998,   71128,   -7967,   99998,   93414,  -52715,   99998,   70677,   -7717,   99998,   92842,  -30035,   99998,   87657,  -30307,   99998,   85453
      6544,        327150,  -68596,  -28242,   96838,  -77980,   69128,   -4805,  -77442,   68927,   -4893,  -30603,   99998,   88478,  -29430,   99998,   88138,  -52571,   99998,   71154,   -7971,   99998,   93410,  -52720,   99998,   70680,   -7721,   99998,   92829,  -30042,   99998,   87684,  -30313,   99998,   85445
      6545,        327200,  -67220,  -30032,   97252,  -79034,   68489,   -3312,  -78407,   68184,   -3367,  -30608,   99998,   88477,  -29438,   99998,   88124,  -52574,   99998,   71155,   -7974,   99998,   93397,  -52726,   99998,   70691,   -7726,   99998,   92819,  -30041,   99998,   87652,  -30318,   99998,   85428
      6546,        327250,  -65825,  -31820,   97646,  -80061,   67823,   -1813,  -79724,   67721,   -1841,  -30612,   99998,   88480,  -29443,   99998,   88102,  -52581,   99998,   71183,   -7979,   99998,   93394,  -52732,   99998,   70702,   -7730,   99998,   92808,  -30051,   99998,   87690,  -30325,   99998,   85421
      6547,        327300,  -64403,  -33591,   97995,  -81059,   67134,    -315,  -80219,   66769,    -484,  -30615,   99998,   88474,  -29450,   99998,   88084,  -52584,   99998,   71189,   -7982,   99998,   93383,  -52737,   99998,   70708,   -7735,   99998,   92797,  -30049,   99998,   87660,  -30330,   99998,   85407
      6548,        327350,  -62961,  -35353,   98315,  -82029,   66419,    1187,  -81874,   66385,    1236,  -30621,   99998,   88483,  -29456,   99998,   88070,  -52591,   99998,   71212,   -7987,   99998,   93378,  -52744,   99998,   70727,   -7740,   99998,   92789,  -30058,   99998,   87686,  -30337,   99998,   85398
      6549,        327400,  -61496,  -37102,   98598,  -82969,   65681,    2687,  -82000,   65310,    2418,  -30624,   99998,   88475,  -29462,   99998,   88048,  -52596,   99998,   71229,   -7991,   99998,   93371,  -52750,   99998,   70731,   -7744,   99998,   92778,  -30059,   99998,   87679,  -30343,   99998,   85389
      6550,        327450,  -60008,  -38836,   98844,  -83881,   64918,    4190,  -83773,   64886,    4276,  -30630,   99998,   88485,  -29470,   99998,   88040,  -52602,   99998,   71243,   -7996,   99998,   93363,  -52757,   99998,   70754,   -7750,   99998,   92772,  -30065,   99998,   87679,  -30350,   99998,   85379
      6551,        327500,  -58501,  -40560,   99061,  -84761,   64133,    5690,  -83830,   63825,    5387,  -30633,   99998,   88481,  -29476,   99998,   88018,  -52609,   99998,   71273,   -8001,   99998,   93361,  -52763,   99998,   70760,   -7755,   99998,   92761,  -30070,   99998,   87703,  -30357,   99998,   85375
      6552,        327550,  -56969,  -42264,   99233,  -85613,   63323,    7193,  -85382,   63231,    7239,  -30639,   99998,   88488,  -29484,   99998,   88012,  -52614,   99998,   71280,   -8005,   99998,   93351,  -52771,   99998,   70782,   -7760,   99998,   92756,  -30072,   99998,   87677,  -30363,   99998,   85363
      6553,        327600,  -55422,  -43960,   99383,  -86433,   62492,    8691,  -85691,   62292,    8431,  -30643,   99998,   88491,  -29490,   99998,   87993,  -52622,   99998,   71317,   -8010,   99998,   93352,  -52777,   99998,   70796,   -7765,   99998,   92747,  -30081,   99998,   87722,  -30371,   99998,   85363
      6554,        327650,  -53849,  -45632,   99481,  -87224,   61636,   10191,  -86762,   61461,   10130,  -30648,   99998,   88492,  -29499,   99998,   87985,  -52626,   99998,   71325,   -8014,   99998,   93342,  -52785,   99998,   70814,   -7771,   99998,   92741,  -30081,   99998,   87688,  -30377,   99998,   85353
      6555,        327700,  -52265,  -47298,   99564,  -87982,   60759,   11686,  -87481,   60663,   11514,  -30653,   99998,   88503,  -29505,   99998,   87975,  -52634,   99998,   71360,   -8020,   99998,   93343,  -52792,   99998,   70837,   -7777,   99998,   92735,  -30091,   99998,   87731,  -30385,   99998,   85353
