      6165,        308200,  -99865,   54298,   45567,  -72605,   94890,  -27531,  -34605,   98638,  -68127,   89922,   98068,   96557,   89647,   98421,   96544,   89443,   98175,   96482,   89836,   97946,   96736,   89336,   98031,   96490,   89638,   97952,   96721,   90138,   98395,   96494,   89293,   97939,   96637
      6166,        308250,  -99942,   52705,   47237,  -73883,   94282,  -25719,  -36362,   98925,  -66756,   89921,   98072,   96548,   89645,   98426,   96537,   89442,   98180,   96474,   89835,   97951,   96728,   89335,   98035,   96481,   89637,   97956,   96713,   90137,   98400,   96487,   89292,   97943,   96629
      6167,        308300,  -99984,   51094,   48889,  -75135,   93642,  -23899,  -38108,   99179,  -65362,   89921,   98076,   96538,   89644,   98431,   96529,   89441,   98185,   96466,   89834,   97955,   96721,   89334,   98040,   96472,   89636,   97961,   96705,   90136,   98404,   96479,   89291,   97947,   96620
      6168,        308350,  -99990,   49465,   50525,  -76361,   92968,  -22070,  -39839,   99398,  -63945,   89920,   98079,   96529,   89643,   98436,   96522,   89440,   98190,   96458,   89833,   97959,   96713,   89333,   98044,   96464,   89635,   97965,   96697,   90135,   98409,   96472,   89290,   97951,   96611
      6169,        308400,  -99961,   47819,   52142,  -77560,   92262,  -20234,  -41557,   99584,  -62506,   89919,   98083,   96520,   89642,   98441,   96514,   89439,   98194,   96450,   89832,   97963,   96706,   89332,   98048,   96455,   89634,   97969,   96689,   90134,   98414,   96465,   89289,   97955,   96602
      6170,        308450,  -99896,   46155,   53741,  -78732,   91524,  -18390,  -43259,   99736,  -61044,   89918,   98087,   96511,   89640,   98446,   96507,   89438,   98199,   96442,   89831,   97967,   96698,   89331,   98052,   96446,   89633,   97973,   96682,   90133,   98418,   96457,   89288,   97959,   96593
      6171,        308500,  -99796,   44475,   55321,  -79876,   90753,  -16540,  -44947,   99853,  -59562,   89917,   98090,   96501,   89639,   98450,   96499,   89437,   98203,   96433,   89831,   97971,   96691,   89330,   98057,   96437,   89633,   97977,   96674,   90131,   98423,   96450,   89287,   97963,   96585
      6172,        308550,  -99660,   42779,   56881,  -80992,   89950,  -14684,  -46618,   99936,  -58059,   89916,   98094,   96492,   89638,   98455,   96492,   89436,   98208,   96425,   89830,   97975,   96683,   89330,   98061,   96428,   89632,   97981,   96666,   90130,   98427,   96442,   89286,   97967,   96576
      6173,        308600,  -99489,   41068,   58421,  -82079,   89116,  -12823,  -48273,   99984,  -56535,   89915,   98097,   96483,   89637,   98459,   96484,   89435,   98212,   96417,   89829,   97978,   96676,   89329,   98065,   96419,   89631,   97985,   96658,   90129,   98431,   96435,   89285,   97970,   96567
      6174,        308650,  -99282,   39342,   59940,  -83138,   88251,  -10957,  -49911,   99998,  -54992,   89915,   98101,   96474,   89635,   98464,   96477,   89434,   98217,   96408,   89828,   97982,   96668,   89328,   98068,   96410,   89630,   97989,   96650,   90128,   98435,   96427,   89284,   97974,   96558
      6175,        308700,  -99040,   37603,   61438,  -84167,   87354,   -9087,  -51532,   99978,  -53429,   89914,   98104,   96465,   89634,   98468,   96469,   89433,   98221,   96400,   89827,   97986,   96660,   89327,   98072,   96401,   89629,   97992,   96642,   90127,   98439,   96420,   89284,   97977,   96550
      6176,        308750,  -98763,   35850,   62914,  -85167,   86426,   -7214,  -53134,   99924,  -51848,   89913,   98107,   96456,   89633,   98472,   96462,   89432,   98225,   96392,   89827,   97989,   96653,   89326,   98076,   96393,   89628,   97996,   96634,   90126,   98443,   96413,   89283,   97981,   96541
      6177,        308800,  -98451,   34084,   64367,  -86137,   85468,   -5339,  -54717,   99834,  -50248,   89912,   98111,   96446,   89632,   98476,   96454,   89430,   98229,   96384,   89826,   97993,   96646,   89325,   98080,   96384,   89627,   97999,   96627,   90125,   98447,   96405,   89282,   97984,   96532
      6178,        308850,  -98104,   32306,   65798,  -87076,   84480,   -3461,  -56280,   99711,  -48631,   89911,   98114,   96437,   89630,   98480,   96447,   89429,   98233,   96375,   89825,   97996,   96638,   89324,   98083,   96375,   89626,   98003,   96618,   90124,   98451,   96398,   89281,   97988,   96524
      6179,        308900,  -97722,   30517,   67206,  -87985,   83463,   -1583,  -57824,   99553,  -46997,   89910,   98117,   96428,   89629,   98484,   96440,   89428,   98237,   96367,   89824,   97999,   96631,   89323,   98087,   96366,   89625,   98006,   96611,   90123,   98455,   96390,   89279,   97991,   96515
      6180,        308950,  -97306,   28717,   68589,  -88863,   82415,     297,  -59347,   99360,  -45346,   89909,   98120,   96419,   89628,   98488,   96432,   89427,   98241,   96359,   89823,   98003,   96623,   89322,   98090,   96357,   89624,   98010,   96603,   90122,   98459,   96383,   89278,   97994,   96506
      6181,        309000,  -96854,   26906,   69948,  -89709,   81339,    2176,  -60849,   99133,  -43680,   89907,   98123,   96411,   89627,   98492,   96425,   89426,   98244,   96351,   89822,   98006,   96615,   89320,   98094,   96348,   89623,   98013,   96595,   90120,   98463,   96376,   89277,   97997,   96498
      6182,        309050,  -96369,   25086,   71283,  -90524,   80234,    4054,  -62330,   98872,  -41998,   89906,   98126,   96401,   89625,   98496,   96417,   89425,   98248,   96342,   89821,   98009,   96608,   89319,   98097,   96339,   89622,   98016,   96587,   90119,   98466,   96368,   89276,   98001,   96489
      6183,        309100,  -95849,   23257,   72592,  -91307,   79101,    5931,  -63788,   98577,  -40301,   89905,   98129,   96392,   89624,   98500,   96410,   89424,   98252,   96334,   89820,   98012,   96601,   89318,   98101,   96331,   89621,   98019,   96579,   90118,   98470,   96361,   89275,   98004,   96481
      6184,        309150,  -95295,   21420,   73875,  -92057,   77940,    7806,  -65224,   98247,  -38590,   89904,   98132,   96384,   89623,   98503,   96403,   89422,   98255,   96326,   89819,   98015,   96593,   89317,   98104,   96322,   89620,   98023,   96572,   90117,   98473,   96353,   89274,   98007,   96472
      6185,        309200,  -94707,   19576,   75132,  -92775,   76751,    9678,  -66636,   97884,  -36866,   89903,   98135,   96375,   89621,   98507,   96395,   89421,   98259,   96317,   89818,   98018,   96585,   89316,   98107,   96313,   89619,   98026,   96564,   90116,   98477,   96346,   89273,   98010,   96464
      6186,        309250,  -94086,   17724,   76362,  -93461,   75535,   11547,  -68025,   97486,  -35128,   89901,   98137,   96366,   89620,   98511,   96388,   89420,   98262,   96309,   89817,   98021,   96578,   89314,   98110,   96304,   89618,   98029,   96556,   90114,   98480,   96339,   89271,   98013,   96455
      6187,        309300,  -93431,   15866,   77565,  -94113,   74293,   13411,  -69389,   97055,  -33379,   89900,   98140,   96357,   89618,   98514,   96381,   89418,   98266,   96301,   89816,   98024,   96571,   89313,   98113,   96295,   89617,   98032,   96548,   90113,   98484,   96331,   89270,   98016,   96447
      6188,        309350,  -92743,   14002,   78741,  -94732,   73025,   15271,  -70729,   96589,  -31617,   89899,   98143,   96349,   89617,   98518,   96373,   89417,   98269,   96293,   89815,   98027,   96563,   89312,   98116,   96287,   89616,   98035,   96540,   90112,   98487,   96324,   89269,   98019,   96438
      6189,        309400,  -92022,   12134,   79889,  -95318,   71730,   17126,  -72044,   96091,  -29845,   89897,   98146,   96340,   89615,   98521,   96366,   89415,   98273,   96285,   89814,   98030,   96556,   89310,   98119,   96278,   89614,   98038,   96533,   90110,   98490,   96317,   89267,   98021,   96430
      6190,        309450,  -91268,   10261,   81008,  -95870,   70411,   18974,  -73333,   95559,  -28061,   89896,   98148,   96332,   89614,   98524,   96359,   89414,   98276,   96277,   89813,   98033,   96549,   89309,   98122,   96269,   89613,   98040,   96525,   90109,   98493,   96310,   89266,   98024,   96422
      6191,        309500,  -90482,    8384,   82098,  -96388,   69066,   20816,  -74596,   94993,  -26268,   89894,   98151,   96323,   89612,   98528,   96352,   89412,   98279,   96268,   89811,   98035,   96541,   89307,   98125,   96261,   89612,   98043,   96517,   90107,   98496,   96303,   89264,   98027,   96414
      6192,        309550,  -89664,    6505,   83159,  -96872,   67697,   22650,  -75833,   94395,  -24466,   89893,   98154,   96315,   89610,   98531,   96345,   89411,   98282,   96260,   89810,   98038,   96534,   89306,   98128,   96253,   89610,   98046,   96510,   90106,   98500,   96295,   89263,   98030,   96406
      6193,        309600,  -88814,    4623,   84191,  -97321,   66304,   24477,  -77042,   93763,  -22655,   89891,   98156,   96306,   89609,   98534,   96338,   89409,   98285,   96252,   89809,   98041,   96527,   89304,   98131,   96244,   89609,   98049,   96502,   90104,   98503,   96288,   89261,   98033,   96398
      6194,        309650,  -87932,    2739,   85193,  -97737,   64888,   26294,  -78225,   93099,  -20836,   89889,   98159,   96298,   89607,   98538,   96331,   89407,   98289,   96244,   89807,   98043,   96520,   89302,   98134,   96236,   89607,   98052,   96495,   90103,   98506,   96281,   89259,   98035,   96390
      6195,        309700,  -87019,     855,   86165,  -98117,   63449,   28103,  -79379,   92403,  -19010,   89888,   98161,   96290,   89605,   98541,   96324,   89406,   98292,   96236,   89806,   98046,   96513,   89301,   98137,   96227,   89606,   98054,   96487,   90101,   98509,   96274,   89258,   98038,   96382
      6196,        309750,  -86075,   -1030,   87105,  -98463,   61988,   29901,  -80505,   91674,  -17177,   89886,   98164,   96282,   89604,   98544,   96317,   89404,   98295,   96228,   89805,   98049,   96506,   89299,   98140,   96219,   89604,   98057,   96480,   90099,   98512,   96267,   89256,   98041,   96374
      6197,        309800,  -85101,   -2914,   88015,  -98775,   60504,   31689,  -81602,   90914,  -15338,   89884,   98166,   96274,   89602,   98547,   96310,   89402,   98298,   96221,   89803,   98051,   96499,   89297,   98143,   96211,   89602,   98060,   96473,   90098,   98515,   96260,   89254,   98043,   96366
      6198,        309850,  -84096,   -4798,   88894,  -99051,   58999,   33466,  -82671,   90121,  -13493,   89882,   98169,   96266,   89600,   98550,   96303,   89400,   98301,   96213,   89802,   98054,   96492,   89295,   98146,   96203,   89601,   98062,   96466,   90096,   98518,   96254,   89252,   98046,   96359
      6199,        309900,  -83062,   -6679,   89741,  -99292,   57474,   35230,  -83710,   89298,  -11644,   89880,   98172,   96258,   89598,   98553,   96297,   89398,   98304,   96205,   89800,   98056,   96485,   89293,   98148,   96195,   89599,   98065,   96458,   90094,   98521,   96247,   89250,   98048,   96351
      6200,        309950,  -81998,   -8559,   90557,  -99498,   55928,   36983,  -84719,   88443,   -9790,   89878,   98174,   96251,   89596,   98556,   96290,   89396,   98307,   96198,   89798,   98059,   96479,   89291,   98151,   96187,   89597,   98067,   96451,   90092,   98524,   96240,   89248,   98051,   96343
      6201,        310000,  -80904,  -10435,   91340,  -99669,   54362,   38722,  -85698,   87557,   -7933,   89876,   98176,   96243,   89594,   98559,   96283,   89394,   98310,   96190,   89797,   98061,   96472,   89289,   98154,   96179,   89595,   98070,   96444,   90090,   98526,   96234,   89246,   98054,   96336
      6202,        310050,  -79783,  -12307,   92090,  -99805,   52777,   40447,  -86646,   86640,   -6073,   89874,   98179,   96235,   89592,   98562,   96277,   89392,   98313,   96183,   89795,   98064,   96465,   89287,   98156,   96171,   89593,   98073,   96437,   90089,   98529,   96227,   89244,   98056,   96329
      6203,        310100,  -78632,  -14175,   92808,  -99905,   51173,   42159,  -87564,   85693,   -4211,   89872,   98181,   96228,   89590,   98565,   96271,   89390,   98316,   96176,   89793,   98066,   96459,   89285,   98159,   96163,   89591,   98075,   96431,   90087,   98532,   96221,   89242,   98059,   96321
      6204,        310150,  -77454,  -16039,   93493,  -99970,   49552,   43855,  -88450,   84717,   -2348,   89870,   98184,   96221,   89588,   98568,   96264,   89387,   98319,   96168,   89791,   98069,   96452,   89283,   98162,   96156,   89589,   98078,   96424,   90085,   98535,   96215,   89240,   98061,   96314
      6205,        310200,  -76248,  -17896,   94145,  -99999,   47912,   45536,  -89305,   83710,    -483,   89868,   98186,   96213,   89586,   98571,   96258,   89385,   98321,   96161,   89789,   98071,   96446,   89281,   98165,   96149,   89587,   98080,   96417,   90082,   98538,   96208,   89238,   98064,   96307
      6206,        310250,  -75016,  -19747,   94763,  -99994,   46256,   47200,  -90129,   82675,    1381,   89865,   98189,   96207,   89583,   98574,   96252,   89383,   98324,   96154,   89787,   98073,   96440,   89278,   98167,   96141,   89585,   98083,   96411,   90080,   98540,   96202,   89236,   98066,   96301
      6207,        310300,  -73756,  -21591,   95348,  -99952,   44584,   48848,  -90920,   81610,    3246,   89863,   98191,   96200,   89581,   98577,   96246,   89380,   98327,   96147,   89785,   98076,   96434,   89276,   98170,   96134,   89583,   98085,   96404,   90078,   98543,   96196,   89233,   98069,   96294
      6208,        310350,  -72470,  -23427,   95898,  -99876,   42895,   50479,  -91678,   80517,    5109,   89861,   98194,   96193,   89579,   98580,   96240,   89378,   98330,   96140,   89783,   98078,   96428,   89273,   98173,   96127,   89581,   98088,   96398,   90076,   98546,   96190,   89231,   98071,   96287
      6209,        310400,  -71159,  -25256,   96415,  -99763,   41192,   52091,  -92405,   79396,    6971,   89858,   98196,   96186,   89576,   98583,   96234,   89375,   98333,   96134,   89781,   98081,   96422,   89271,   98175,   96120,   89579,   98090,   96392,   90074,   98549,   96184,   89229,   98074,   96281
      6210,        310450,  -69822,  -27075,   96897,  -99616,   39474,   53686,  -93098,   78246,    8830,   89856,   98199,   96180,   89574,   98586,   96229,   89373,   98336,   96127,   89779,   98083,   96416,   89268,   98178,   96113,   89576,   98093,   96386,   90071,   98551,   96179,   89226,   98077,   96274
      6211,        310500,  -68461,  -28884,   97345,  -99433,   37742,   55261,  -93758,   77070,   10686,   89853,   98201,   96174,   89572,   98589,   96223,   89370,   98339,   96121,   89777,   98085,   96410,   89266,   98181,   96106,   89574,   98095,   96380,   90069,   98554,   96173,   89224,   98079,   96268
      6212,        310550,  -67075,  -30683,   97759,  -99215,   35997,   56817,  -94385,   75866,   12538,   89851,   98204,   96167,   89569,   98591,   96218,   89367,   98341,   96114,   89775,   98088,   96405,   89263,   98183,   96100,   89572,   98098,   96374,   90067,   98557,   96168,   89221,   98082,   96262
      6213,        310600,  -65665,  -32472,   98137,  -98962,   34238,   58352,  -94978,   74636,   14386,   89848,   98206,   96161,   89567,   98594,   96213,   89365,   98344,   96108,   89773,   98090,   96399,   89260,   98186,   96093,   89569,   98100,   96368,   90064,   98560,   96162,   89219,   98084,   96256
      6214,        310650,  -64232,  -34248,   98481,  -98674,   32468,   59867,  -95537,   73380,   16229,   89845,   98208,   96156,   89564,   98597,   96207,   89362,   98347,   96102,   89770,   98092,   96394,   89258,   98189,   96087,   89567,   98103,   96363,   90062,   98562,   96157,   89216,   98087,   96250
      6215,        310700,  -62776,  -36013,   98790,  -98351,   30687,   61361,  -96062,   72098,   18067,   89843,   98211,   96150,   89561,   98600,   96202,   89359,   98350,   96096,   89768,   98095,   96389,   89255,   98191,   96080,   89564,   98105,   96357,   90059,   98565,   96152,   89213,   98089,   96245
      6216,        310750,  -61298,  -37765,   99063,  -97993,   28894,   62833,  -96553,   70790,   19898,   89840,   98213,   96144,   89559,   98603,   96197,   89356,   98353,   96090,   89766,   98097,   96384,   89252,   98194,   96074,   89561,   98108,   96352,   90057,   98568,   96148,   89211,   98092,   96239
      6217,        310800,  -59798,  -39503,   99302,  -97600,   27091,   64282,  -97010,   69458,   21722,   89837,   98216,   96139,   89556,   98606,   96193,   89353,   98356,   96085,   89763,   98100,   96379,   89249,   98197,   96069,   89559,   98110,   96346,   90054,   98570,   96143,   89208,   98094,   96234
      6218,        310850,  -58277,  -41227,   99505,  -97173,   25279,   65709,  -97432,   68102,   23538,   89834,   98218,   96134,   89553,   98609,   96188,   89350,   98359,   96079,   89761,   98102,   96374,   89246,   98199,   96063,   89556,   98113,   96341,   90051,   98573,   96138,   89205,   98097,   96228
      6219,        310900,  -56735,  -42937,   99673,  -96711,   23457,   67113,  -97820,   66721,   25347,   89831,   98221,   96129,   89551,   98611,   96183,   89347,   98361,   96074,   89758,   98104,   96369,   89243,   98202,   96057,   89553,   98115,   96337,   90049,   98576,   96133,   89202,   98100,   96223
      6220,        310950,  -55173,  -44632,   99805,  -96215,   21628,   68493,  -98173,   65317,   27146,   89828,   98224,   96124,   89548,   98614,   96179,   89344,   98364,   96069,   89756,   98107,   96364,   89240,   98205,   96052,   89551,   98118,   96332,   90046,   98578,   96129,   89199,   98102,   96219
      6221,        311000,  -53592,  -46310,   99902,  -95685,   19790,   69849,  -98490,   63890,   28936,   89825,   98226,   96119,   89545,   98617,   96175,   89341,   98367,   96064,   89753,   98109,   96360,   89237,   98208,   96047,   89548,   98121,   96327,   90043,   98581,   96125,   89196,   98105,   96214
      6222,        311050,  -51991,  -47972,   99964,  -95121,   17946,   71180,  -98773,   62441,   30716,   89822,   98229,   96115,   89542,   98620,   96171,   89337,   98370,   96059,   89750,   98112,   96356,   89234,   98210,   96042,   89545,   98123,   96323,   90041,   98584,   96121,   89193,   98107,   96209
      6223,        311100,  -50372,  -49617,   99990,  -94523,   16095,   72485,  -99020,   60970,   32486,   89819,   98231,   96110,   89539,   98623,   96167,   89334,   98373,   96055,   89748,   98114,   96352,   89230,   98213,   96037,   89542,   98126,   96319,   90038,   98587,   96117,   89190,   98110,   96205
      6224,        311150,  -48735,  -51245,   99980,  -93892,   14239,   73765,  -99233,   59477,   34243,   89816,   98234,   96106,   89536,   98626,   96163,   89331,   98376,   96050,   89745,   98117,   96348,   89227,   98216,   96032,   89539,   98128,   96314,   90035,   98589,   96113,   89187,   98113,   96200
      6225,        311200,  -47081,  -52854,   99935,  -93228,   12378,   75019,  -99410,   57964,   35989,   89813,   98236,   96102,   89533,   98629,   96159,   89328,   98379,   96046,   89742,   98119,   96344,   89224,   98219,   96027,   89536,   98131,   96310,   90032,   98592,   96110,   89184,   98115,   96196
      6226,        311250,  -45410,  -54445,   99855,  -92530,   10512,   76246,  -99551,   56430,   37722,   89810,   98239,   96098,   89530,   98631,   96156,   89324,   98382,   96042,   89739,   98121,   96340,   89220,   98222,   96023,   89533,   98134,   96307,   90029,   98595,   96106,   89181,   98118,   96192
      6227,        311300,  -43722,  -56016,   99738,  -91800,    8642,   77447,  -99657,   54876,   39442,   89807,   98242,   96094,   89527,   98634,   96153,   89321,   98385,   96038,   89737,   98124,   96337,   89217,   98224,   96019,   89530,   98136,   96303,   90026,   98598,   96103,   89178,   98121,   96189
      6228,        311350,  -42020,  -57567,   99587,  -91037,    6770,   78620,  -99728,   53303,   41149,   89804,   98244,   96091,   89524,   98637,   96150,   89317,   98388,   96034,   89734,   98126,   96333,   89214,   98227,   96015,   89527,   98139,   96300,   90023,   98600,   96100,   89175,   98123,   96185
      6229,        311400,  -40302,  -59098,   99400,  -90242,    4895,   79765,  -99763,   51711,   42840,   89801,   98247,   96088,   89521,   98640,   96147,   89314,   98391,   96031,   89731,   98129,   96330,   89210,   98230,   96011,   89524,   98141,   96296,   90020,   98603,   96097,   89172,   98126,   96182
      6230,        311450,  -38570,  -60607,   99178,  -89414,    3018,   80881,  -99762,   50101,   44517,   89797,   98250,   96085,   89518,   98643,   96144,   89310,   98394,   96027,   89728,   98131,   96327,   89207,   98233,   96007,   89521,   98144,   96293,   90017,   98606,   96094,   89168,   98129,   96179
      6231,        311500,  -36824,  -62096,   98920,  -88555,    1140,   81970,  -99727,   48473,   46178,   89794,   98252,   96082,   89515,   98646,   96141,   89307,   98397,   96024,   89725,   98134,   96324,   89203,   98236,   96004,   89517,   98147,   96290,   90014,   98609,   96092,   89165,   98132,   96176
      6232,        311550,  -35066,  -63562,   98628,  -87665,    -738,   83029,  -99655,   46829,   47823,   89791,   98255,   96079,   89512,   98649,   96139,   89303,   98400,   96021,   89722,   98136,   96322,   89200,   98239,   96001,   89514,   98149,   96288,   90011,   98611,   96089,   89162,   98134,   96173
      6233,        311600,  -33294,  -65005,   98300,  -86744,   -2616,   84058,  -99548,   45168,   49451,   89788,   98258,   96077,   89508,   98652,   96137,   89300,   98403,   96019,   89719,   98139,   96319,   89196,   98242,   95998,   89511,   98152,   96285,   90008,   98614,   96087,   89159,   98137,   96170
      6234,        311650,  -31511,  -66426,   97938,  -85791,   -4493,   85058,  -99406,   43491,   51062,   89784,   98261,   96074,   89505,   98655,   96135,   89296,   98406,   96016,   89716,   98142,   96317,   89193,   98245,   95995,   89508,   98155,   96283,   90005,   98617,   96085,   89155,   98140,   96168
      6235,        311700,  -29717,  -67823,   97540,  -84809,   -6369,   86028,  -99228,   41798,   52655,   89781,   98263,   96072,   89502,   98658,   96133,   89292,   98409,   96014,   89713,   98144,   96314,   89189,   98248,   95992,   89505,   98158,   96280,   90001,   98620,   96083,   89152,   98143,   96165
      6236,        311750,  -27912,  -69196,   97108,  -83796,   -8242,   86967,  -99015,   40091,   54229,   89778,   98266,   96070,   89499,   98661,   96131,   89289,   98412,   96011,   89710,   98147,   96313,   89185,   98251,   95990,   89501,   98160,   96278,   89998,   98623,   96082,   89148,   98146,   96163
      6237,        311800,  -26098,  -70544,   96642,  -82754,  -10112,   87876,  -98767,   38370,   55785,   89774,   98269,   96068,   89495,   98664,   96129,   89285,   98416,   96009,   89707,   98149,   96311,   89182,   98254,   95987,   89498,   98163,   96276,   89995,   98626,   96080,   89145,   98148,   96161
      6238,        311850,  -24274,  -71867,   96141,  -81682,  -11979,   88753,  -98483,   36635,   57321,   89771,   98272,   96067,   89492,   98667,   96128,   89281,   98419,   96008,   89704,   98152,   96309,   89178,   98257,   95986,   89495,   98166,   96275,   89992,   98628,   96079,   89142,   98151,   96159
      6239,        311900,  -22441,  -73165,   95606,  -80581,  -13841,   89599,  -98165,   34888,   58836,   89767,   98275,   96066,   89489,   98670,   96127,   89277,   98422,   96006,   89701,   98155,   96308,   89174,   98260,   95984,   89491,   98169,   96273,   89988,   98631,   96077,   89138,   98154,   96158
      6240,        311950,  -20600,  -74436,   95037,  -79452,  -15699,   90413,  -97811,   33128,   60331,   89764,   98278,   96064,   89485,   98673,   96126,   89274,   98425,   96005,   89697,   98157,   96306,   89170,   98263,   95982,   89488,   98172,   96272,   89985,   98634,   96077,   89135,   98157,   96157
      6241,        312000,  -18753,  -75681,   94434,  -78295,  -17551,   91195,  -97423,   31356,   61805,   89761,   98281,   96063,   89482,   98676,   96125,   89270,   98428,   96004,   89694,   98160,   96305,   89167,   98266,   95981,   89485,   98175,   96271,   89982,   98637,   96076,   89131,   98160,   96155
      6242,        312050,  -16898,  -76900,   93798,  -77110,  -19397,   91945,  -97000,   29574,   63257,   89757,   98283,   96062,   89479,   98679,   96124,   89266,   98432,   96003,   89691,   98163,   96304,   89163,   98269,   95979,   89481,   98177,   96270,   89979,   98640,   96075,   89128,   98163,   96154
      6243,        312100,  -15037,  -78091,   93128,  -75897,  -21236,   92663,  -96542,   27781,   64687,   89754,   98286,   96062,   89475,   98682,   96124,   89262,   98435,   96002,   89688,   98165,   96303,   89159,   98273,   95978,   89478,   98180,   96269,   89975,   98643,   96075,   89124,   98166,   96154
      6244,        312150,  -13171,  -79254,   92425,  -74658,  -23068,   93347,  -96050,   25978,   66094,   89750,   98289,   96062,   89472,   98685,   96123,   89258,   98438,   96002,   89685,   98168,   96303,   89155,   98276,   95978,   89474,   98183,   96269,   89972,   98646,   96075,   89121,   98169,   96153
      6245,        312200,  -11301,  -80389,   91690,  -73392,  -24891,   93999,  -95524,   24166,   67478,   89747,   98292,   96061,   89469,   98688,   96123,   89255,   98441,   96002,   89682,   98171,   96302,   89152,   98279,   95977,   89471,   98186,   96268,   89969,   98649,   96075,   89118,   98172,   96152
      6246,        312250,   -9426,  -81496,   90922,  -72100,  -26706,   94617,  -94964,   22345,   68838,   89744,   98295,   96061,   89465,   98691,   96123,   89251,   98445,   96001,   89678,   98173,   96302,   89148,   98282,   95976,   89467,   98189,   96268,   89965,   98652,   96075,   89114,   98175,   96152
      6247,        312300,   -7548,  -82573,   90121,  -70782,  -28511,   95201,  -94370,   20517,   70174,   89740,   98298,   96062,   89462,   98694,   96124,   89247,   98448,   96002,   89675,   98176,   96302,   89144,   98285,   95976,   89464,   98192,   96268,   89962,   98655,   96075,   89111,   98178,   96152
      6248,        312350,   -5668,  -83621,   89289,  -69439,  -30306,   95752,  -93743,   18681,   71485,   89737,   98301,   96062,   89458,   98697,   96124,   89243,   98451,   96002,   89672,   98179,   96302,   89140,   98289,   95976,   89461,   98195,   96268,   89959,   98658,   96076,   89107,   98181,   96152
      6249,        312400,   -3785,  -84640,   88425,  -68072,  -32090,   96269,  -93082,   16839,   72772,   89733,   98304,   96062,   89455,   98700,   96125,   89239,   98455,   96002,   89669,   98182,   96302,   89136,   98292,   95976,   89457,   98198,   96269,   89956,   98661,   96076,   89104,   98184,   96153
      6250,        312450,   -1901,  -85628,   87529,  -66681,  -33863,   96752,  -92388,   14991,   74032,   89730,   98307,   96063,   89451,   98704,   96125,   89235,   98458,   96003,   89666,   98185,   96303,   89133,   98295,   95977,   89454,   98201,   96269,   89952,   98664,   96077,   89100,   98187,   96153
      6251,        312500,     -16,  -86586,   86602,  -65266,  -35624,   97201,  -91661,   13138,   75267,   89726,   98310,   96064,   89448,   98707,   96127,   89232,   98462,   96004,   89662,   98187,   96303,   89129,   98299,   95977,   89450,   98204,   96270,   89949,   98667,   96078,   89097,   98190,   96154
      6252,        312550,    1868,  -87513,   85645,  -63827,  -37372,   97615,  -90901,   11280,   76475,   89723,   98313,   96065,   89445,   98710,   96128,   89228,   98465,   96005,   89659,   98190,   96304,   89125,   98302,   95978,   89447,   98207,   96271,   89946,   98670,   96079,   89093,   98193,   96155
      6253,        312600,    3752,  -88410,   84657,  -62367,  -39107,   97995,  -90109,    9417,   77656,   89720,   98316,   96066,   89441,   98713,   96129,   89224,   98468,   96007,   89656,   98193,   96305,   89121,   98305,   95979,   89443,   98210,   96272,   89942,   98673,   96081,   89090,   98196,   96156
      6254,        312650,    5635,  -89274,   83639,  -60884,  -40829,   98340,  -89285,    7552,   78810,   89716,   98319,   96068,   89438,   98716,   96131,   89220,   98472,   96008,   89653,   98196,   96306,   89117,   98309,   95980,   89440,   98213,   96274,   89939,   98676,   96083,   89086,   98199,   96157
      6255,        312700,    7516,  -90107,   82591,  -59379,  -42535,   98650,  -88430,    5684,   79936,   89713,   98322,   96070,   89434,   98719,   96132,   89216,   98475,   96010,   89649,   98199,   96308,   89113,   98312,   95982,   89437,   98216,   96275,   89936,   98679,   96084,   89083,   98203,   96158
      6256,        312750,    9394,  -90908,   81514,  -57853,  -44227,   98925,  -87542,    3814,   81034,   89709,   98326,   96072,   89431,   98723,   96134,   89212,   98479,   96012,   89646,   98202,   96309,   89110,   98315,   95983,   89433,   98219,   96277,   89932,   98682,   96087,   89079,   98206,   96160
      6257,        312800,   11268,  -91677,   80408,  -56307,  -45903,   99166,  -86624,    1942,   82104,   89706,   98329,   96074,   89428,   98726,   96136,   89209,   98482,   96014,   89643,   98205,   96311,   89106,   98319,   95985,   89430,   98222,   96279,   89929,   98685,   96089,   89076,   98209,   96162
      6258,        312850,   13139,  -92413,   79274,  -54741,  -47563,   99371,  -85675,      70,   83145,   89703,   98332,   96076,   89424,   98729,   96138,   89205,   98486,   96016,   89640,   98208,   96313,   89102,   98322,   95987,   89426,   98225,   96281,   89926,   98688,   96091,   89072,   98212,   96163
      6259,        312900,   15005,  -93117,   78111,  -53156,  -49206,   99541,  -84695,   -1802,   84156,   89699,   98335,   96078,   89421,   98732,   96141,   89201,   98489,   96019,   89637,   98210,   96314,   89098,   98326,   95989,   89423,   98229,   96283,   89922,   98692,   96094,   89069,   98215,   96166
      6260,        312950,   16866,  -93787,   76921,  -51551,  -50832,   99675,  -83685,   -3673,   85138,   89696,   98338,   96081,   89417,   98736,   96143,   89197,   98493,   96022,   89634,   98213,   96316,   89094,   98329,   95992,   89420,   98232,   96285,   89919,   98695,   96096,   89066,   98218,   96168
