      5099,        254900,  -27286,   96958,  -69674,   36334,   61121,  -82521,      -7,       0,       0,   91654,   96440,   99803,   91604,   96600,   99789,   91426,   96319,   99786,   91605,   96292,   99793,   91210,   96273,   99794,   91429,   96276,   99793,   92080,   96585,   99782,   91055,   96285,   99805
      5100,        254950,  -29094,   97402,  -68309,   34939,   62558,  -82438,      -7,       0,       0,   91654,   96440,   99802,   91604,   96600,   99789,   91426,   96319,   99786,   91605,   96292,   99792,   91210,   96273,   99794,   91429,   96276,   99793,   92079,   96585,   99782,   91055,   96285,   99804
      5101,        255000,  -30892,   97811,  -66921,   33532,   63973,  -82327,      -7,       0,       0,   91654,   96440,   99802,   91604,   96600,   99788,   91426,   96319,   99786,   91605,   96292,   99792,   91210,   96273,   99794,   91429,   96276,   99792,   92079,   96585,   99782,   91055,   96285,   99804
      5102,        255050,  -32680,   98186,  -65508,   32113,   65366,  -82185,      -7,       0,       0,   91654,   96440,   99802,   91604,   96600,   99788,   91426,   96319,   99786,   91605,   96291,   99792,   91210,   96273,   99793,   91429,   96276,   99792,   92079,   96585,   99781,   91055,   96284,   99804
      5103,        255100,  -34455,   98526,  -64072,   30682,   66736,  -82015,      -7,       0,       0,   91655,   96440,   99801,   91604,   96599,   99787,   91426,   96319,   99786,   91605,   96291,   99791,   91210,   96273,   99793,   91429,   96276,   99792,   92079,   96585,   99781,   91055,   96284,   99804
      5104,        255150,  -36218,   98830,  -62614,   29240,   68083,  -81816,      -7,       0,       0,   91655,   96440,   99801,   91604,   96599,   99787,   91426,   96319,   99786,   91605,   96291,   99791,   91210,   96273,   99793,   91429,   96276,   99792,   92079,   96585,   99781,   91056,   96284,   99803
      5105,        255200,  -37969,   99100,  -61133,   27789,   69406,  -81587,      -7,       0,       0,   91655,   96440,   99801,   91604,   96599,   99786,   91425,   96319,   99786,   91605,   96291,   99791,   91210,   96273,   99793,   91429,   96276,   99792,   92079,   96585,   99780,   91056,   96284,   99803
      5106,        255250,  -39706,   99335,  -59631,   26327,   70705,  -81330,      -7,       0,       0,   91655,   96440,   99801,   91604,   96599,   99786,   91425,   96319,   99787,   91605,   96291,   99791,   91209,   96273,   99793,   91428,   96276,   99792,   92079,   96585,   99780,   91056,   96284,   99803
      5107,        255300,  -41429,   99534,  -58107,   24856,   71980,  -81043,      -7,       0,       0,   91655,   96439,   99800,   91604,   96599,   99785,   91425,   96319,   99787,   91605,   96291,   99790,   91209,   96273,   99793,   91428,   96276,   99792,   92079,   96585,   99780,   91056,   96284,   99802
      5108,        255350,  -43137,   99698,  -56563,   23376,   73229,  -80728,      -7,       0,       0,   91655,   96439,   99800,   91604,   96599,   99785,   91425,   96320,   99787,   91605,   96291,   99790,   91209,   96273,   99792,   91428,   96276,   99792,   92079,   96585,   99780,   91056,   96284,   99802
      5109,        255400,  -44829,   99826,  -54998,   21888,   74453,  -80384,      -7,       0,       0,   91655,   96439,   99800,   91603,   96599,   99784,   91425,   96320,   99787,   91605,   96291,   99790,   91209,   96272,   99792,   91428,   96276,   99791,   92079,   96585,   99779,   91056,   96284,   99802
      5110,        255450,  -46506,   99919,  -53414,   20392,   75651,  -80012,      -7,       0,       0,   91656,   96439,   99799,   91603,   96599,   99784,   91425,   96320,   99787,   91605,   96291,   99789,   91209,   96272,   99792,   91428,   96276,   99791,   92079,   96585,   99779,   91056,   96284,   99801
      5111,        255500,  -48167,   99977,  -51812,   18889,   76823,  -79611,      -7,       0,       0,   91656,   96439,   99799,   91603,   96599,   99783,   91425,   96320,   99787,   91605,   96291,   99789,   91209,   96272,   99792,   91428,   96276,   99791,   92079,   96585,   99779,   91056,   96284,   99801
      5112,        255550,  -49810,   99998,  -50190,   17379,   77967,  -79182,      -7,       0,       0,   91656,   96439,   99799,   91603,   96599,   99783,   91425,   96320,   99787,   91605,   96291,   99789,   91209,   96272,   99792,   91428,   96276,   99791,   92079,   96585,   99778,   91056,   96283,   99801
      5113,        255600,  -51435,   99985,  -48551,   15863,   79085,  -78725,      -7,       0,       0,   91656,   96439,   99798,   91603,   96599,   99783,   91425,   96320,   99787,   91605,   96291,   99789,   91209,   96272,   99792,   91428,   96276,   99791,   92079,   96585,   99778,   91056,   96283,   99800
      5114,        255650,  -53043,   99936,  -46895,   14342,   80175,  -78240,      -7,       0,       0,   91656,   96439,   99798,   91603,   96599,   99782,   91425,   96320,   99788,   91605,   96291,   99788,   91209,   96272,   99791,   91428,   96276,   99791,   92079,   96585,   99778,   91056,   96283,   99800
      5115,        255700,  -54631,   99851,  -45222,   12815,   81237,  -77727,      -7,       0,       0,   91656,   96439,   99797,   91603,   96599,   99782,   91424,   96320,   99788,   91605,   96291,   99788,   91209,   96272,   99791,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99799
      5116,        255750,  -56200,   99731,  -43533,   11284,   82270,  -77187,      -7,       0,       0,   91656,   96438,   99797,   91603,   96599,   99781,   91424,   96320,   99788,   91604,   96291,   99788,   91209,   96272,   99791,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99799
      5117,        255800,  -57749,   99575,  -41828,    9749,   83275,  -76619,      -7,       0,       0,   91656,   96438,   99797,   91603,   96599,   99781,   91424,   96320,   99788,   91604,   96291,   99787,   91209,   96272,   99791,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99798
      5118,        255850,  -59277,   99385,  -40109,    8210,   84251,  -76024,      -7,       0,       0,   91656,   96438,   99796,   91603,   96598,   99780,   91424,   96320,   99788,   91604,   96291,   99787,   91209,   96272,   99791,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99798
      5119,        255900,  -60785,   99158,  -38375,    6669,   85197,  -75402,      -7,       0,       0,   91656,   96438,   99796,   91603,   96598,   99780,   91424,   96320,   99789,   91604,   96291,   99787,   91209,   96272,   99791,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99798
      5120,        255950,  -62271,   98897,  -36627,    5125,   86114,  -74753,      -7,       0,       0,   91656,   96438,   99795,   91603,   96598,   99780,   91424,   96320,   99789,   91604,   96291,   99787,   91209,   96272,   99790,   91428,   96276,   99791,   92078,   96585,   99777,   91056,   96283,   99797
      5121,        256000,  -63734,   98600,  -34867,    3579,   87000,  -74078,      -7,       0,       0,   91657,   96438,   99795,   91602,   96598,   99779,   91424,   96320,   99789,   91604,   96291,   99787,   91208,   96272,   99790,   91428,   96276,   99791,   92078,   96585,   99776,   91056,   96283,   99797
      5122,        256050,  -65176,   98269,  -33094,    2032,   87856,  -73376,      -7,       0,       0,   91657,   96438,   99794,   91602,   96598,   99779,   91424,   96320,   99789,   91604,   96291,   99786,   91208,   96272,   99790,   91428,   96276,   99791,   92078,   96585,   99776,   91056,   96283,   99796
      5123,        256100,  -66593,   97902,  -31310,     485,   88681,  -72649,      -7,       0,       0,   91657,   96438,   99794,   91602,   96598,   99778,   91424,   96321,   99790,   91604,   96291,   99786,   91208,   96272,   99790,   91428,   96276,   99791,   92078,   96585,   99776,   91056,   96283,   99796
      5124,        256150,  -67988,   97501,  -29514,   -1063,   89475,  -71895,      -7,       0,       0,   91657,   96438,   99793,   91602,   96598,   99778,   91424,   96321,   99790,   91604,   96291,   99786,   91208,   96273,   99790,   91428,   96276,   99791,   92077,   96585,   99776,   91056,   96282,   99795
      5125,        256200,  -69358,   97065,  -27708,   -2610,   90238,  -71116,      -7,       0,       0,   91657,   96437,   99793,   91602,   96598,   99778,   91424,   96321,   99790,   91603,   96291,   99786,   91208,   96273,   99790,   91428,   96276,   99791,   92077,   96585,   99776,   91056,   96282,   99795
      5126,        256250,  -70703,   96594,  -25892,   -4156,   90970,  -70312,      -7,       0,       0,   91657,   96437,   99792,   91602,   96598,   99777,   91424,   96321,   99790,   91603,   96291,   99785,   91208,   96273,   99790,   91428,   96276,   99791,   92077,   96585,   99775,   91056,   96282,   99795
      5127,        256300,  -72024,   96090,  -24067,   -5701,   91669,  -69483,      -7,       0,       0,   91657,   96437,   99792,   91602,   96598,   99777,   91424,   96321,   99790,   91603,   96291,   99785,   91208,   96273,   99790,   91428,   96276,   99790,   92077,   96585,   99775,   91056,   96282,   99794
      5128,        256350,  -73318,   95551,  -22233,   -7244,   92337,  -68629,      -7,       0,       0,   91657,   96437,   99791,   91601,   96598,   99777,   91424,   96321,   99791,   91603,   96291,   99785,   91208,   96273,   99790,   91427,   96276,   99790,   92077,   96585,   99775,   91056,   96282,   99794
      5129,        256400,  -74587,   94978,  -20392,   -8784,   92972,  -67751,      -7,       0,       0,   91657,   96437,   99791,   91601,   96598,   99776,   91424,   96321,   99791,   91603,   96291,   99785,   91208,   96273,   99790,   91427,   96276,   99790,   92077,   96585,   99775,   91056,   96282,   99793
      5130,        256450,  -75829,   94371,  -18543,  -10321,   93574,  -66848,      -7,       0,       0,   91657,   96437,   99790,   91601,   96598,   99776,   91424,   96321,   99791,   91603,   96291,   99785,   91208,   96273,   99790,   91427,   96276,   99790,   92077,   96585,   99775,   91056,   96282,   99793
      5131,        256500,  -77045,   93731,  -16687,  -11854,   94144,  -65922,      -7,       0,       0,   91657,   96437,   99790,   91601,   96598,   99776,   91424,   96321,   99792,   91603,   96291,   99785,   91208,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99793
      5132,        256550,  -78232,   93058,  -14826,  -13383,   94681,  -64973,      -7,       0,       0,   91657,   96437,   99789,   91601,   96598,   99776,   91424,   96321,   99792,   91603,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99792
      5133,        256600,  -79393,   92351,  -12959,  -14908,   95185,  -64000,      -7,       0,       0,   91657,   96437,   99789,   91601,   96598,   99776,   91424,   96321,   99792,   91602,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99792
      5134,        256650,  -80524,   91612,  -11088,  -16427,   95655,  -63005,      -7,       0,       0,   91657,   96437,   99788,   91600,   96598,   99775,   91424,   96321,   99792,   91602,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99791
      5135,        256700,  -81628,   90840,   -9213,  -17940,   96092,  -61988,      -7,       0,       0,   91656,   96437,   99788,   91600,   96598,   99775,   91424,   96321,   99792,   91602,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99791
      5136,        256750,  -82702,   90036,   -7335,  -19446,   96495,  -60948,      -7,       0,       0,   91656,   96437,   99787,   91600,   96598,   99775,   91424,   96321,   99793,   91602,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99790
      5137,        256800,  -83747,   89200,   -5454,  -20946,   96865,  -59887,      -7,       0,       0,   91656,   96436,   99787,   91600,   96598,   99775,   91424,   96321,   99793,   91602,   96291,   99785,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91056,   96282,   99790
      5138,        256850,  -84762,   88332,   -3571,  -22438,   97200,  -58805,      -7,       0,       0,   91656,   96436,   99786,   91600,   96599,   99774,   91424,   96321,   99793,   91602,   96291,   99784,   91207,   96273,   99790,   91427,   96276,   99790,   92076,   96585,   99775,   91055,   96282,   99790
      5139,        256900,  -85747,   87433,   -1686,  -23923,   97502,  -57701,      -7,       0,       0,   91656,   96436,   99786,   91599,   96599,   99774,   91424,   96322,   99794,   91602,   96291,   99784,   91207,   96273,   99790,   91427,   96276,   99790,   92075,   96586,   99775,   91055,   96282,   99789
      5140,        256950,  -86702,   86502,     199,  -25398,   97769,  -56578,      -7,       0,       0,   91656,   96436,   99786,   91599,   96599,   99774,   91424,   96322,   99794,   91601,   96291,   99784,   91207,   96273,   99790,   91427,   96276,   99790,   92075,   96586,   99775,   91055,   96282,   99789
      5141,        257000,  -87625,   85541,    2083,  -26865,   98002,  -55434,      -7,       0,       0,   91656,   96436,   99785,   91599,   96599,   99774,   91424,   96322,   99794,   91601,   96292,   99784,   91207,   96273,   99790,   91427,   96276,   99791,   92075,   96586,   99775,   91055,   96282,   99789
      5142,        257050,  -88518,   84550,    3967,  -28322,   98201,  -54270,      -7,       0,       0,   91656,   96436,   99785,   91599,   96599,   99774,   91424,   96322,   99794,   91601,   96292,   99784,   91207,   96273,   99790,   91427,   96276,   99791,   92075,   96586,   99775,   91055,   96282,   99789
      5143,        257100,  -89379,   83528,    5850,  -29769,   98365,  -53087,      -7,       0,       0,   91656,   96436,   99784,   91599,   96599,   99774,   91424,   96322,   99795,   91601,   96292,   99784,   91206,   96273,   99790,   91427,   96276,   99791,   92075,   96586,   99775,   91055,   96282,   99788
      5144,        257150,  -90209,   82477,    7731,  -31206,   98495,  -51886,      -7,       0,       0,   91656,   96436,   99784,   91598,   96599,   99774,   91424,   96322,   99795,   91601,   96292,   99785,   91206,   96273,   99790,   91427,   96276,   99791,   92075,   96586,   99775,   91055,   96282,   99788
      5145,        257200,  -91006,   81397,    9608,  -32631,   98590,  -50666,      -7,       0,       0,   91655,   96436,   99783,   91598,   96599,   99774,   91424,   96322,   99795,   91601,   96292,   99785,   91206,   96273,   99790,   91427,   96276,   99791,   92075,   96586,   99775,   91054,   96282,   99787
      5146,        257250,  -91771,   80288,   11483,  -34045,   98651,  -49428,      -7,       0,       0,   91655,   96436,   99783,   91598,   96599,   99774,   91424,   96322,   99795,   91601,   96292,   99785,   91206,   96273,   99790,   91427,   96276,   99791,   92074,   96586,   99775,   91054,   96282,   99787
      5147,        257300,  -92503,   79150,   13353,  -35446,   98677,  -48172,      -7,       0,       0,   91655,   96436,   99783,   91598,   96599,   99774,   91424,   96322,   99795,   91600,   96292,   99785,   91206,   96273,   99790,   91426,   96276,   99791,   92074,   96586,   99775,   91054,   96282,   99787
      5148,        257350,  -93203,   77984,   15219,  -36835,   98669,  -46899,      -7,       0,       0,   91655,   96436,   99782,   91598,   96599,   99774,   91424,   96322,   99796,   91600,   96292,   99785,   91206,   96273,   99790,   91426,   96276,   99791,   92074,   96586,   99775,   91054,   96282,   99787
      5149,        257400,  -93869,   76790,   17079,  -38211,   98626,  -45610,      -7,       0,       0,   91655,   96436,   99782,   91597,   96599,   99774,   91424,   96322,   99796,   91600,   96292,   99785,   91206,   96273,   99790,   91426,   96276,   99791,   92074,   96586,   99775,   91054,   96282,   99786
      5150,        257450,  -94502,   75569,   18933,  -39573,   98549,  -44305,      -7,       0,       0,   91655,   96436,   99781,   91597,   96599,   99774,   91424,   96322,   99796,   91600,   96292,   99785,   91206,   96273,   99790,   91426,   96276,   99791,   92074,   96586,   99775,   91054,   96282,   99786
      5151,        257500,  -95102,   74321,   20780,  -40921,   98437,  -42983,      -7,       0,       0,   91655,   96436,   99781,   91597,   96599,   99774,   91424,   96322,   99796,   91600,   96292,   99785,   91206,   96274,   99790,   91426,   96276,   99791,   92074,   96586,   99776,   91053,   96282,   99786
      5152,        257550,  -95668,   73047,   22620,  -42255,   98291,  -41647,      -7,       0,       0,   91654,   96436,   99781,   91597,   96599,   99774,   91424,   96322,   99797,   91600,   96292,   99785,   91206,   96274,   99790,   91426,   96276,   99791,   92074,   96586,   99776,   91053,   96282,   99786
      5153,        257600,  -96199,   71747,   24452,  -43574,   98110,  -40296,      -7,       0,       0,   91654,   96436,   99781,   91597,   96600,   99774,   91424,   96322,   99797,   91600,   96292,   99785,   91206,   96274,   99790,   91426,   96276,   99791,   92074,   96586,   99776,   91053,   96282,   99785
      5154,        257650,  -96697,   70421,   26275,  -44877,   97895,  -38930,      -7,       0,       0,   91654,   96436,   99780,   91596,   96600,   99774,   91424,   96322,   99797,   91600,   96292,   99785,   91205,   96274,   99791,   91426,   96276,   99791,   92073,   96587,   99776,   91053,   96282,   99785
      5155,        257700,  -97160,   69070,   28089,  -46164,   97645,  -37551,      -7,       0,       0,   91654,   96436,   99780,   91596,   96600,   99774,   91424,   96322,   99797,   91599,   96292,   99786,   91205,   96274,   99791,   91426,   96276,   99791,   92073,   96587,   99776,   91053,   96282,   99785
      5156,        257750,  -97589,   67695,   29893,  -47434,   97361,  -36158,      -7,       0,       0,   91654,   96436,   99780,   91596,   96600,   99775,   91425,   96322,   99797,   91599,   96293,   99786,   91205,   96274,   99791,   91426,   96276,   99791,   92073,   96587,   99777,   91053,   96282,   99785
      5157,        257800,  -97983,   66296,   31687,  -48688,   97044,  -34753,      -7,       0,       0,   91653,   96436,   99779,   91596,   96600,   99775,   91425,   96322,   99797,   91599,   96293,   99786,   91205,   96274,   99791,   91426,   96277,   99791,   92073,   96587,   99777,   91052,   96282,   99785
      5158,        257850,  -98342,   64873,   33469,  -49924,   96692,  -33335,      -7,       0,       0,   91653,   96436,   99779,   91596,   96600,   99775,   91425,   96322,   99798,   91599,   96293,   99786,   91205,   96274,   99791,   91426,   96277,   99791,   92073,   96587,   99777,   91052,   96282,   99785
      5159,        257900,  -98666,   63427,   35239,  -51143,   96306,  -31905,      -7,       0,       0,   91653,   96436,   99779,   91595,   96600,   99775,   91425,   96322,   99798,   91599,   96293,   99787,   91205,   96274,   99791,   91426,   96277,   99792,   92073,   96587,   99777,   91052,   96282,   99785
      5160,        257950,  -98955,   61959,   36997,  -52343,   95887,  -30464,      -7,       0,       0,   91653,   96436,   99779,   91595,   96600,   99775,   91425,   96322,   99798,   91599,   96293,   99787,   91205,   96274,   99792,   91426,   96277,   99792,   92073,   96587,   99777,   91052,   96282,   99785
      5161,        258000,  -99210,   60468,   38741,  -53525,   95434,  -29013,      -7,       0,       0,   91653,   96436,   99779,   91595,   96600,   99776,   91425,   96322,   99798,   91599,   96293,   99787,   91205,   96274,   99792,   91426,   96277,   99792,   92073,   96587,   99778,   91052,   96282,   99784
      5162,        258050,  -99428,   58956,   40472,  -54688,   94947,  -27551,      -7,       0,       0,   91652,   96436,   99778,   91595,   96600,   99776,   91425,   96322,   99798,   91599,   96293,   99787,   91205,   96274,   99792,   91426,   96277,   99792,   92073,   96587,   99778,   91051,   96282,   99784
      5163,        258100,  -99612,   57423,   42188,  -55831,   94428,  -26079,      -7,       0,       0,   91652,   96436,   99778,   91595,   96601,   99776,   91425,   96322,   99799,   91599,   96293,   99787,   91205,   96274,   99792,   91426,   96277,   99792,   92073,   96587,   99778,   91051,   96282,   99784
      5164,        258150,  -99760,   55870,   43890,  -56955,   93875,  -24598,      -7,       0,       0,   91652,   96436,   99778,   91595,   96601,   99776,   91425,   96322,   99799,   91598,   96293,   99788,   91205,   96274,   99792,   91426,   96277,   99792,   92073,   96587,   99779,   91051,   96282,   99784
      5165,        258200,  -99872,   54297,   45575,  -58058,   93290,  -23108,      -7,       0,       0,   91652,   96436,   99778,   91594,   96601,   99777,   91425,   96322,   99799,   91598,   96293,   99788,   91205,   96274,   99792,   91426,   96277,   99792,   92072,   96587,   99779,   91051,   96282,   99784
      5166,        258250,  -99950,   52705,   47245,  -59141,   92671,  -21610,      -7,       0,       0,   91652,   96436,   99778,   91594,   96601,   99777,   91425,   96322,   99799,   91598,   96293,   99788,   91205,   96274,   99792,   91426,   96277,   99792,   92072,   96587,   99779,   91051,   96282,   99784
      5167,        258300,  -99991,   51093,   48898,  -60202,   92021,  -20105,      -7,       0,       0,   91651,   96436,   99778,   91594,   96601,   99777,   91426,   96322,   99799,   91598,   96293,   99788,   91205,   96274,   99793,   91426,   96277,   99793,   92072,   96588,   99780,   91050,   96282,   99784
      5168,        258350,  -99997,   49464,   50533,  -61242,   91338,  -18592,      -7,       0,       0,   91651,   96436,   99778,   91594,   96601,   99778,   91426,   96322,   99799,   91598,   96294,   99789,   91205,   96274,   99793,   91426,   96277,   99793,   92072,   96588,   99780,   91050,   96283,   99784
      5169,        258400,  -99968,   47817,   52151,  -62260,   90623,  -17073,      -7,       0,       0,   91651,   96437,   99777,   91594,   96601,   99778,   91426,   96322,   99799,   91598,   96294,   99789,   91205,   96275,   99793,   91426,   96277,   99793,   92072,   96588,   99780,   91050,   96283,   99785
      5170,        258450,  -99903,   46153,   53750,  -63257,   89877,  -15547,      -7,       0,       0,   91651,   96437,   99777,   91594,   96601,   99778,   91426,   96322,   99799,   91598,   96294,   99789,   91205,   96275,   99793,   91426,   96277,   99793,   92072,   96588,   99780,   91050,   96283,   99785
      5171,        258500,  -99803,   44473,   55329,  -64230,   89099,  -14016,      -7,       0,       0,   91650,   96437,   99777,   91594,   96602,   99779,   91426,   96322,   99799,   91598,   96294,   99789,   91205,   96275,   99793,   91426,   96277,   99793,   92072,   96588,   99781,   91050,   96283,   99785
      5172,        258550,  -99667,   42777,   56890,  -65181,   88290,  -12481,      -7,       0,       0,   91650,   96437,   99777,   91594,   96602,   99779,   91426,   96322,   99799,   91598,   96294,   99790,   91205,   96275,   99794,   91426,   96277,   99793,   92072,   96588,   99781,   91049,   96283,   99785
      5173,        258600,  -99495,   41066,   58430,  -66109,   87450,  -10940,      -7,       0,       0,   91650,   96437,   99777,   91593,   96602,   99780,   91426,   96322,   99799,   91598,   96294,   99790,   91205,   96275,   99794,   91426,   96277,   99793,   92072,   96588,   99781,   91049,   96283,   99785
      5174,        258650,  -99289,   39340,   59949,  -67013,   86579,   -9396,      -7,       0,       0,   91650,   96437,   99778,   91593,   96602,   99780,   91426,   96322,   99799,   91598,   96294,   99791,   91205,   96275,   99794,   91426,   96277,   99793,   92072,   96588,   99782,   91049,   96283,   99785
      5175,        258700,  -99047,   37600,   61447,  -67893,   85678,   -7849,      -7,       0,       0,   91650,   96437,   99778,   91593,   96602,   99780,   91426,   96322,   99799,   91598,   96294,   99791,   91204,   96275,   99794,   91426,   96277,   99793,   92072,   96588,   99782,   91049,   96283,   99785
      5176,        258750,  -98770,   35847,   62923,  -68749,   84747,   -6299,      -7,       0,       0,   91649,   96437,   99778,   91593,   96602,   99781,   91426,   96322,   99799,   91598,   96294,   99791,   91204,   96275,   99795,   91426,   96277,   99793,   92072,   96588,   99782,   91049,   96283,   99785
      5177,        258800,  -98457,   34081,   64377,  -69581,   83787,   -4746,      -7,       0,       0,   91649,   96437,   99778,   91593,   96602,   99781,   91427,   96322,   99799,   91598,   96294,   99791,   91204,   96275,   99795,   91426,   96277,   99794,   92072,   96588,   99783,   91048,   96283,   99785
      5178,        258850,  -98110,   32303,   65807,  -70388,   82797,   -3192,      -7,       0,       0,   91649,   96437,   99778,   91593,   96602,   99782,   91427,   96322,   99799,   91598,   96294,   99792,   91204,   96275,   99795,   91426,   96277,   99794,   92072,   96588,   99783,   91048,   96283,   99786
      5179,        258900,  -97728,   30513,   67215,  -71169,   81779,   -1637,      -7,       0,       0,   91649,   96437,   99778,   91593,   96602,   99782,   91427,   96322,   99799,   91598,   96294,   99792,   91204,   96275,   99795,   91426,   96277,   99794,   92072,   96588,   99783,   91048,   96284,   99786
      5180,        258950,  -97311,   28713,   68599,  -71926,   80732,     -82,      -7,       0,       0,   91649,   96438,   99778,   91593,   96603,   99783,   91427,   96322,   99799,   91598,   96294,   99792,   91204,   96275,   99795,   91426,   96277,   99794,   92072,   96589,   99784,   91048,   96284,   99786
      5181,        259000,  -96860,   26903,   69958,  -72657,   79656,    1474,      -7,       0,       0,   91648,   96438,   99779,   91593,   96603,   99783,   91427,   96322,   99799,   91598,   96295,   99793,   91204,   96275,   99795,   91426,   96277,   99794,   92072,   96589,   99784,   91048,   96284,   99787
      5182,        259050,  -96374,   25082,   71292,  -73362,   78553,    3029,      -7,       0,       0,   91648,   96438,   99779,   91593,   96603,   99783,   91427,   96322,   99799,   91598,   96295,   99793,   91204,   96275,   99796,   91426,   96277,   99794,   92072,   96589,   99784,   91048,   96284,   99787
      5183,        259100,  -95854,   23253,   72601,  -74041,   77423,    4583,      -7,       0,       0,   91648,   96438,   99779,   91593,   96603,   99784,   91427,   96322,   99799,   91598,   96295,   99793,   91204,   96275,   99796,   91426,   96277,   99794,   92072,   96589,   99784,   91047,   96284,   99787
      5184,        259150,  -95300,   21416,   73884,  -74694,   76265,    6136,      -7,       0,       0,   91648,   96438,   99779,   91593,   96603,   99785,   91427,   96322,   99799,   91598,   96295,   99794,   91204,   96275,   99796,   91426,   96277,   99795,   92072,   96589,   99785,   91047,   96284,   99787
      5185,        259200,  -94712,   19571,   75141,  -75320,   75081,    7686,      -7,       0,       0,   91648,   96438,   99779,   91593,   96603,   99785,   91427,   96322,   99799,   91598,   96295,   99794,   91204,   96275,   99797,   91426,   96277,   99795,   92072,   96589,   99785,   91047,   96284,   99788
      5186,        259250,  -94091,   17719,   76372,  -75919,   73870,    9234,      -7,       0,       0,   91647,   96438,   99780,   91593,   96603,   99785,   91427,   96322,   99799,   91598,   96295,   99794,   91205,   96275,   99797,   91426,   96277,   99795,   92072,   96589,   99786,   91047,   96284,   99788
      5187,        259300,  -93436,   15861,   77575,  -76492,   72634,   10778,      -7,       0,       0,   91647,   96438,   99780,   91593,   96603,   99786,   91428,   96322,   99799,   91598,   96295,   99795,   91205,   96275,   99797,   91426,   96277,   99795,   92072,   96589,   99786,   91047,   96285,   99788
      5188,        259350,  -92748,   13997,   78750,  -77037,   71373,   12318,      -7,       0,       0,   91647,   96438,   99780,   91593,   96603,   99786,   91428,   96321,   99799,   91598,   96295,   99795,   91205,   96275,   99797,   91426,   96277,   99795,   92072,   96589,   99786,   91047,   96285,   99789
      5189,        259400,  -92026,   12129,   79898,  -77555,   70086,   13854,      -7,       0,       0,   91647,   96439,   99781,   91593,   96604,   99787,   91428,   96321,   99799,   91598,   96295,   99795,   91205,   96276,   99797,   91426,   96277,   99795,   92072,   96589,   99787,   91047,   96285,   99789
      5190,        259450,  -91273,   10256,   81017,  -78045,   68776,   15385,      -7,       0,       0,   91647,   96439,   99781,   91593,   96604,   99787,   91428,   96321,   99799,   91598,   96295,   99796,   91205,   96276,   99797,   91426,   96277,   99795,   92072,   96589,   99787,   91047,   96285,   99789
      5191,        259500,  -90486,    8379,   82108,  -78507,   67441,   16910,      -7,       0,       0,   91647,   96439,   99781,   91593,   96604,   99788,   91428,   96321,   99799,   91598,   96295,   99796,   91205,   96276,   99798,   91426,   96277,   99795,   92072,   96589,   99787,   91046,   96285,   99790
      5192,        259550,  -89668,    6499,   83169,  -78942,   66083,   18430,      -7,       0,       0,   91646,   96439,   99782,   91593,   96604,   99788,   91428,   96321,   99799,   91598,   96295,   99796,   91205,   96276,   99798,   91426,   96277,   99795,   92072,   96589,   99787,   91046,   96285,   99790
      5193,        259600,  -88818,    4617,   84201,  -79348,   64702,   19943,      -7,       0,       0,   91646,   96439,   99782,   91593,   96604,   99789,   91428,   96321,   99799,   91598,   96295,   99796,   91205,   96276,   99798,   91426,   96278,   99795,   92072,   96589,   99788,   91046,   96285,   99790
      5194,        259650,  -87936,    2734,   85203,  -79726,   63298,   21449,      -7,       0,       0,   91646,   96439,   99782,   91593,   96604,   99789,   91428,   96321,   99798,   91598,   96295,   99797,   91205,   96276,   99798,   91426,   96278,   99796,   92073,   96589,   99788,   91046,   96285,   99791
      5195,        259700,  -87023,     849,   86174,  -80076,   61872,   22947,      -7,       0,       0,   91646,   96439,   99783,   91593,   96604,   99790,   91428,   96321,   99798,   91598,   96295,   99797,   91205,   96276,   99798,   91426,   96278,   99796,   92073,   96589,   99788,   91046,   96285,   99791
      5196,        259750,  -86079,   -1036,   87115,  -80397,   60425,   24437,      -7,       0,       0,   91646,   96439,   99783,   91593,   96604,   99790,   91428,   96321,   99798,   91598,   96295,   99797,   91205,   96276,   99798,   91426,   96278,   99796,   92073,   96589,   99789,   91046,   96286,   99792
      5197,        259800,  -85104,   -2920,   88025,  -80690,   58957,   25918,      -7,       0,       0,   91646,   96440,   99784,   91593,   96604,   99791,   91428,   96321,   99798,   91598,   96295,   99798,   91205,   96276,   99799,   91426,   96278,   99796,   92073,   96589,   99789,   91046,   96286,   99792
