      5613,        280600,   51440,  -99986,   47309,  -28089,  -70315,   96132,    4315,       0,       0,   92709,   46297,   76191,   92681,   46327,   75638,   92628,   46252,   76590,   92700,   46187,   76626,   92544,   46235,   76633,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76568
      5614,        280650,   53047,  -99936,   45694,  -26384,  -71395,   95603,    4315,       0,       0,   92709,   46297,   76191,   92681,   46327,   75638,   92628,   46252,   76590,   92700,   46187,   76626,   92544,   46235,   76633,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76568
      5615,        280700,   54635,  -99852,   44063,  -24672,  -72449,   95041,    4315,       0,       0,   92709,   46297,   76191,   92681,   46327,   75638,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76633,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76568
      5616,        280750,   56204,  -99731,   42416,  -22954,  -73476,   94446,    4315,       0,       0,   92709,   46297,   76191,   92681,   46327,   75637,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76633,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76567
      5617,        280800,   57753,  -99576,   40755,  -21231,  -74475,   93818,    4315,       0,       0,   92709,   46297,   76191,   92681,   46327,   75637,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76567
      5618,        280850,   59282,  -99385,   39078,  -19502,  -75447,   93158,    4315,       0,       0,   92709,   46297,   76190,   92681,   46327,   75637,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76567
      5619,        280900,   60789,  -99158,   37388,  -17770,  -76390,   92466,    4315,       0,       0,   92710,   46297,   76190,   92681,   46327,   75637,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76567
      5620,        280950,   62275,  -98897,   35685,  -16033,  -77304,   91742,    4315,       0,       0,   92710,   46297,   76190,   92681,   46327,   75637,   92628,   46252,   76590,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92877,   46274,   75836,   92483,   46260,   76567
      5621,        281000,   63739,  -98600,   33969,  -14294,  -78190,   90985,    4315,       0,       0,   92710,   46297,   76190,   92681,   46327,   75637,   92628,   46252,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5622,        281050,   65180,  -98268,   32241,  -12552,  -79047,   90198,    4315,       0,       0,   92710,   46297,   76190,   92681,   46327,   75637,   92628,   46252,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5623,        281100,   66597,  -97902,   30501,  -10808,  -79874,   89379,    4315,       0,       0,   92710,   46297,   76190,   92681,   46327,   75636,   92628,   46252,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5624,        281150,   67992,  -97500,   28750,   -9063,  -80671,   88530,    4315,       0,       0,   92710,   46297,   76189,   92681,   46327,   75636,   92627,   46252,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5625,        281200,   69362,  -97064,   26990,   -7317,  -81438,   87650,    4315,       0,       0,   92710,   46297,   76189,   92681,   46327,   75636,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5626,        281250,   70707,  -96593,   25219,   -5571,  -82175,   86739,    4315,       0,       0,   92710,   46297,   76189,   92680,   46327,   75636,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75836,   92483,   46260,   76566
      5627,        281300,   72027,  -96088,   23440,   -3826,  -82881,   85799,    4315,       0,       0,   92710,   46297,   76189,   92680,   46327,   75636,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76566
      5628,        281350,   73322,  -95549,   21653,   -2083,  -83556,   84829,    4315,       0,       0,   92710,   46297,   76189,   92680,   46327,   75636,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5629,        281400,   74590,  -94976,   19857,    -341,  -84201,   83830,    4315,       0,       0,   92710,   46297,   76189,   92680,   46327,   75636,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5630,        281450,   75833,  -94370,   18055,    1398,  -84814,   82802,    4315,       0,       0,   92710,   46297,   76188,   92680,   46327,   75635,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5631,        281500,   77048,  -93729,   16246,    3135,  -85395,   81745,    4315,       0,       0,   92710,   46297,   76188,   92680,   46327,   75635,   92627,   46253,   76591,   92700,   46187,   76625,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5632,        281550,   78236,  -93056,   14432,    4867,  -85944,   80660,    4315,       0,       0,   92710,   46297,   76188,   92680,   46327,   75635,   92627,   46253,   76592,   92700,   46187,   76624,   92544,   46235,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5633,        281600,   79396,  -92349,   12612,    6595,  -86462,   79548,    4315,       0,       0,   92710,   46297,   76188,   92680,   46327,   75635,   92627,   46253,   76592,   92700,   46187,   76624,   92544,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92483,   46260,   76565
      5634,        281650,   80527,  -91610,   10788,    8318,  -86948,   78408,    4315,       0,       0,   92710,   46297,   76188,   92680,   46327,   75635,   92627,   46253,   76592,   92700,   46187,   76624,   92544,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5635,        281700,   81631,  -90838,    8960,   10036,  -87401,   77241,    4315,       0,       0,   92710,   46296,   76188,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92544,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5636,        281750,   82705,  -90033,    7129,   11747,  -87822,   76047,    4315,       0,       0,   92710,   46296,   76187,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92544,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5637,        281800,   83750,  -89197,    5295,   13452,  -88210,   74828,    4315,       0,       0,   92710,   46296,   76187,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5638,        281850,   84765,  -88329,    3459,   15149,  -88565,   73582,    4315,       0,       0,   92710,   46296,   76187,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5639,        281900,   85749,  -87430,    1623,   16838,  -88888,   72312,    4315,       0,       0,   92709,   46296,   76187,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5640,        281950,   86704,  -86500,    -215,   18519,  -89177,   71016,    4315,       0,       0,   92709,   46296,   76187,   92680,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92876,   46274,   75835,   92482,   46260,   76564
      5641,        282000,   87628,  -85538,   -2052,   20190,  -89434,   69696,    4315,       0,       0,   92709,   46296,   76187,   92679,   46327,   75635,   92628,   46253,   76592,   92699,   46187,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76564
      5642,        282050,   88520,  -84547,   -3889,   21852,  -89657,   68353,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76592,   92699,   46188,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5643,        282100,   89381,  -83525,   -5724,   23503,  -89847,   66986,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5644,        282150,   90210,  -82474,   -7557,   25143,  -90004,   65596,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5645,        282200,   91008,  -81394,   -9388,   26772,  -90127,   64183,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5646,        282250,   91773,  -80284,  -11215,   28388,  -90217,   62749,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76624,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5647,        282300,   92505,  -79146,  -13038,   29992,  -90273,   61293,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75835,   92482,   46260,   76563
      5648,        282350,   93204,  -77980,  -14857,   31582,  -90296,   59817,    4315,       0,       0,   92709,   46296,   76186,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92482,   46260,   76563
      5649,        282400,   93871,  -76786,  -16670,   33159,  -90285,   58320,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92482,   46260,   76563
      5650,        282450,   94504,  -75565,  -18478,   34721,  -90241,   56803,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92482,   46260,   76563
      5651,        282500,   95103,  -74317,  -20278,   36269,  -90163,   55267,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76593,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92482,   46260,   76563
      5652,        282550,   95669,  -73043,  -22072,   37800,  -90052,   53712,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76594,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92482,   46260,   76562
      5653,        282600,   96200,  -71743,  -23858,   39316,  -89908,   52139,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76594,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5654,        282650,   96698,  -70417,  -25635,   40815,  -89730,   50548,    4315,       0,       0,   92709,   46296,   76185,   92679,   46327,   75635,   92628,   46253,   76594,   92699,   46188,   76625,   92543,   46236,   76632,   92634,   46218,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5655,        282700,   97161,  -69066,  -27404,   42297,  -89519,   48940,    4315,       0,       0,   92709,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92699,   46188,   76625,   92543,   46236,   76633,   92634,   46218,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5656,        282750,   97589,  -67691,  -29162,   43762,  -89275,   47316,    4315,       0,       0,   92709,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92634,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5657,        282800,   97983,  -66291,  -30910,   45208,  -88997,   45676,    4315,       0,       0,   92708,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5658,        282850,   98342,  -64868,  -32647,   46636,  -88687,   44020,    4315,       0,       0,   92708,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5659,        282900,   98667,  -63422,  -34373,   48044,  -88343,   42350,    4315,       0,       0,   92708,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5660,        282950,   98956,  -61954,  -36086,   49432,  -87967,   40665,    4315,       0,       0,   92708,   46296,   76184,   92678,   46327,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5661,        283000,   99210,  -60463,  -37787,   50801,  -87558,   38967,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5662,        283050,   99428,  -58951,  -39474,   52149,  -87117,   37256,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75836,   92481,   46260,   76562
      5663,        283100,   99612,  -57418,  -41147,   53475,  -86643,   35532,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75635,   92628,   46253,   76594,   92698,   46188,   76625,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75837,   92481,   46260,   76562
      5664,        283150,   99759,  -55865,  -42806,   54780,  -86137,   33797,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75636,   92628,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75837,   92481,   46260,   76562
      5665,        283200,   99872,  -54292,  -44449,   56063,  -85599,   32051,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75636,   92628,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75837,   92481,   46260,   76562
      5666,        283250,   99949,  -52699,  -46076,   57324,  -85029,   30294,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75636,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76633,   92633,   46219,   76676,   92875,   46274,   75837,   92481,   46260,   76562
      5667,        283300,   99991,  -51088,  -47688,   58561,  -84428,   28528,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75636,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76633,   92633,   46219,   76676,   92874,   46274,   75837,   92480,   46260,   76562
      5668,        283350,   99997,  -49459,  -49282,   59775,  -83795,   26752,    4315,       0,       0,   92708,   46296,   76184,   92678,   46328,   75636,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76633,   92633,   46219,   76676,   92874,   46274,   75837,   92480,   46260,   76562
      5669,        283400,   99967,  -47812,  -50859,   60965,  -83131,   24967,    4315,       0,       0,   92707,   46296,   76184,   92678,   46328,   75636,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76634,   92633,   46219,   76676,   92874,   46274,   75837,   92480,   46260,   76562
      5670,        283450,   99902,  -46148,  -52417,   62131,  -82436,   23174,    4315,       0,       0,   92707,   46296,   76184,   92678,   46328,   75636,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76634,   92633,   46219,   76676,   92874,   46274,   75837,   92480,   46260,   76562
      5671,        283500,   99801,  -44467,  -53957,   63272,  -81711,   21375,    4315,       0,       0,   92707,   46296,   76184,   92678,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76634,   92633,   46219,   76676,   92874,   46274,   75838,   92480,   46260,   76562
      5672,        283550,   99665,  -42771,  -55478,   64388,  -80954,   19568,    4315,       0,       0,   92707,   46296,   76184,   92678,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76634,   92633,   46219,   76676,   92874,   46274,   75838,   92480,   46260,   76562
      5673,        283600,   99494,  -41060,  -56979,   65478,  -80168,   17755,    4315,       0,       0,   92707,   46296,   76184,   92678,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76626,   92543,   46236,   76634,   92633,   46219,   76677,   92874,   46274,   75838,   92480,   46260,   76562
      5674,        283650,   99287,  -39334,  -58460,   66543,  -79352,   15937,    4315,       0,       0,   92707,   46296,   76184,   92677,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92633,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76562
      5675,        283700,   99045,  -37594,  -59920,   67581,  -78506,   14114,    4315,       0,       0,   92707,   46296,   76184,   92677,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92633,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76562
      5676,        283750,   98768,  -35841,  -61359,   68593,  -77631,   12287,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92633,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76562
      5677,        283800,   98456,  -34075,  -62776,   69578,  -76727,   10457,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75637,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92633,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76562
      5678,        283850,   98108,  -32297,  -64171,   70535,  -75794,    8623,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75638,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76562
      5679,        283900,   97726,  -30507,  -65543,   71465,  -74833,    6788,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75638,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75838,   92480,   46260,   76563
      5680,        283950,   97309,  -28707,  -66892,   72367,  -73844,    4951,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75638,   92629,   46253,   76594,   92698,   46188,   76627,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75839,   92480,   46260,   76563
      5681,        284000,   96858,  -26896,  -68217,   73240,  -72827,    3113,    4315,       0,       0,   92707,   46297,   76184,   92677,   46328,   75638,   92629,   46253,   76594,   92698,   46188,   76628,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75839,   92480,   46260,   76563
      5682,        284050,   96372,  -25076,  -69517,   74085,  -71783,    1275,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75638,   92629,   46253,   76594,   92698,   46188,   76628,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75839,   92480,   46260,   76563
      5683,        284100,   95852,  -23247,  -70793,   74900,  -70712,    -563,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75638,   92629,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75839,   92479,   46260,   76563
      5684,        284150,   95298,  -21410,  -72044,   75687,  -69615,   -2400,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75638,   92629,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76634,   92634,   46219,   76677,   92874,   46275,   75839,   92479,   46260,   76563
      5685,        284200,   94709,  -19565,  -73269,   76444,  -68491,   -4235,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75639,   92629,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92874,   46275,   75839,   92479,   46260,   76563
      5686,        284250,   94088,  -17713,  -74469,   77171,  -67342,   -6067,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75639,   92629,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75839,   92479,   46260,   76563
      5687,        284300,   93433,  -15855,  -75641,   77868,  -66167,   -7897,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75639,   92630,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75839,   92479,   46260,   76563
      5688,        284350,   92744,  -13991,  -76787,   78535,  -64968,   -9723,    4315,       0,       0,   92706,   46297,   76184,   92677,   46328,   75639,   92630,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75839,   92479,   46260,   76563
      5689,        284400,   92023,  -12122,  -77906,   79172,  -63744,  -11544,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75639,   92630,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75839,   92479,   46260,   76564
      5690,        284450,   91269,  -10249,  -78997,   79777,  -62495,  -13361,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75639,   92630,   46252,   76594,   92698,   46188,   76628,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46260,   76564
      5691,        284500,   90483,   -8372,  -80060,   80352,  -61224,  -15171,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75639,   92630,   46252,   76594,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46260,   76564
      5692,        284550,   89664,   -6493,  -81094,   80895,  -59929,  -16976,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75640,   92630,   46252,   76594,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46260,   76564
      5693,        284600,   88814,   -4611,  -82100,   81407,  -58611,  -18774,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75640,   92630,   46252,   76594,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46260,   76564
      5694,        284650,   87932,   -2727,  -83076,   81888,  -57271,  -20564,    4315,       0,       0,   92706,   46297,   76185,   92677,   46328,   75640,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46260,   76564
      5695,        284700,   87019,    -843,  -84023,   82337,  -55909,  -22346,    4315,       0,       0,   92706,   46297,   76186,   92677,   46328,   75640,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76564
      5696,        284750,   86075,    1042,  -84941,   82754,  -54526,  -24119,    4315,       0,       0,   92706,   46297,   76186,   92677,   46328,   75640,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76564
      5697,        284800,   85100,    2927,  -85828,   83139,  -53123,  -25883,    4315,       0,       0,   92706,   46297,   76186,   92678,   46328,   75640,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76565
      5698,        284850,   84095,    4810,  -86684,   83492,  -51699,  -27636,    4315,       0,       0,   92706,   46297,   76186,   92678,   46328,   75640,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76565
      5699,        284900,   83060,    6692,  -87510,   83812,  -50255,  -29379,    4315,       0,       0,   92705,   46297,   76186,   92678,   46328,   75641,   92630,   46252,   76593,   92698,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76565
      5700,        284950,   81996,    8572,  -88304,   84100,  -48792,  -31111,    4315,       0,       0,   92705,   46297,   76186,   92678,   46328,   75641,   92630,   46252,   76593,   92699,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76565
      5701,        285000,   80902,   10448,  -89067,   84356,  -47310,  -32830,    4315,       0,       0,   92705,   46297,   76186,   92678,   46329,   75641,   92630,   46252,   76593,   92699,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75840,   92479,   46261,   76565
      5702,        285050,   79780,   12321,  -89799,   84579,  -45810,  -34538,    4315,       0,       0,   92705,   46297,   76187,   92678,   46329,   75641,   92630,   46252,   76593,   92699,   46188,   76629,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76565
      5703,        285100,   78630,   14189,  -90499,   84769,  -44292,  -36232,    4315,       0,       0,   92705,   46297,   76187,   92678,   46329,   75641,   92630,   46252,   76592,   92699,   46188,   76630,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76565
      5704,        285150,   77451,   16052,  -91166,   84927,  -42757,  -37912,    4315,       0,       0,   92705,   46297,   76187,   92678,   46329,   75641,   92630,   46252,   76592,   92699,   46188,   76630,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5705,        285200,   76245,   17910,  -91801,   85051,  -41206,  -39578,    4315,       0,       0,   92705,   46297,   76187,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5706,        285250,   75012,   19761,  -92404,   85143,  -39638,  -41229,    4315,       0,       0,   92705,   46297,   76187,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5707,        285300,   73752,   21605,  -92974,   85202,  -38055,  -42864,    4315,       0,       0,   92705,   46298,   76187,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92543,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5708,        285350,   72467,   23441,  -93510,   85229,  -36458,  -44483,    4315,       0,       0,   92705,   46298,   76188,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92544,   46236,   76635,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5709,        285400,   71155,   25270,  -94014,   85222,  -34845,  -46086,    4315,       0,       0,   92705,   46298,   76188,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92544,   46236,   76636,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5710,        285450,   69818,   27089,  -94484,   85182,  -33219,  -47671,    4315,       0,       0,   92705,   46298,   76188,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92544,   46236,   76636,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76566
      5711,        285500,   68456,   28898,  -94920,   85110,  -31580,  -49239,    4315,       0,       0,   92705,   46298,   76188,   92678,   46329,   75642,   92630,   46252,   76592,   92699,   46188,   76630,   92544,   46236,   76636,   92634,   46219,   76677,   92875,   46275,   75841,   92479,   46261,   76567
