      6270,        313450,   24686,  -25695,    1008,   12487,  -65341,   39802,  -49785,  -33688,   89638,   20090,   67290,   61292,  -42134,   99820,   48223,  -42134,   99948,   48223,   20090,   98502,   61292,  -42134,   99820,   48223
      6271,        313500,   24947,  -25433,     486,   12660,  -65351,   39665,  -48269,  -35041,   89618,   19673,   67621,   61277,  -42125,   99824,   48775,  -42125,   99949,   48775,   19673,   98539,   61277,  -42125,   99824,   48775
      6272,        313550,   25199,  -25164,     -36,   12838,  -65360,   39525,  -46739,  -36379,   89566,   19253,   67960,   61263,  -42117,   99829,   49315,  -42117,   99950,   49315,   19253,   98575,   61263,  -42117,   99829,   49315
      6273,        313600,   25443,  -24886,    -558,   13020,  -65370,   39381,  -45196,  -37701,   89481,   18831,   68305,   61250,  -42109,   99833,   49844,  -42109,   99951,   49844,   18831,   98610,   61250,  -42109,   99833,   49844
      6274,        313650,   25679,  -24600,   -1079,   13206,  -65380,   39234,  -43640,  -39007,   89364,   18408,   68659,   61239,  -42102,   99837,   50363,  -42102,   99953,   50363,   18408,   98644,   61239,  -42102,   99837,   50363
      6275,        313700,   25905,  -24305,   -1601,   13397,  -65390,   39084,  -42072,  -40296,   89215,   17983,   69019,   61229,  -42095,   99841,   50873,  -42095,   99954,   50873,   17983,   98678,   61229,  -42095,   99841,   50873
      6276,        313750,   26123,  -24003,   -2121,   13591,  -65401,   38930,  -40492,  -41569,   89034,   17556,   69388,   61221,  -42089,   99845,   51372,  -42089,   99955,   51372,   17556,   98710,   61221,  -42089,   99845,   51372
      6277,        313800,   26332,  -23692,   -2640,   13789,  -65412,   38774,  -38900,  -42824,   88821,   17129,   69763,   61214,  -42084,   99849,   51863,  -42084,   99956,   51863,   17129,   98742,   61214,  -42084,   99849,   51863
      6278,        313850,   26532,  -23374,   -3159,   13991,  -65424,   38615,  -37298,  -44061,   88576,   16701,   70146,   61209,  -42079,   99852,   52345,  -42079,   99957,   52345,   16701,   98773,   61209,  -42079,   99852,   52345
      6279,        313900,   26723,  -23047,   -3676,   14196,  -65435,   38453,  -35686,  -45280,   88300,   16273,   70537,   61204,  -42074,   99856,   52819,  -42074,   99958,   52819,   16273,   98804,   61204,  -42074,   99856,   52819
      6280,        313950,   26904,  -22714,   -4191,   14405,  -65446,   38289,  -34064,  -46480,   87991,   15845,   70934,   61202,  -42071,   99860,   53284,  -42071,   99959,   53284,   15845,   98833,   61202,  -42071,   99859,   53284
      6281,        314000,   27077,  -22372,   -4705,   14616,  -65456,   38121,  -32433,  -47661,   87651,   15417,   71339,   61201,  -42067,   99863,   53742,  -42067,   99960,   53742,   15417,   98862,   61201,  -42067,   99863,   53742
      6282,        314050,   27240,  -22024,   -5217,   14829,  -65466,   37951,  -30794,  -48823,   87280,   14989,   71751,   61201,  -42064,   99866,   54192,  -42064,   99961,   54192,   14989,   98890,   61201,  -42064,   99866,   54192
      6283,        314100,   27394,  -21668,   -5727,   15045,  -65475,   37779,  -29146,  -49965,   86877,   14563,   72170,   61203,  -42062,   99870,   54635,  -42062,   99962,   54635,   14563,   98917,   61203,  -42062,   99870,   54635
      6284,        314150,   27538,  -21304,   -6235,   15262,  -65482,   37603,  -27491,  -51088,   86444,   14138,   72596,   61206,  -42060,   99873,   55071,  -42060,   99963,   55071,   14138,   98944,   61206,  -42060,   99873,   55071
      6285,        314200,   27674,  -20934,   -6740,   15481,  -65488,   37425,  -25829,  -52189,   85979,   13715,   73030,   61211,  -42058,   99876,   55500,  -42058,   99964,   55500,   13715,   98970,   61211,  -42058,   99876,   55500
      6286,        314250,   27799,  -20557,   -7243,   15701,  -65492,   37245,  -24161,  -53270,   85484,   13293,   73469,   61217,  -42057,   99879,   55923,  -42057,   99964,   55923,   13293,   98995,   61217,  -42057,   99879,   55923
      6287,        314300,   27916,  -20173,   -7743,   15922,  -65493,   37062,  -22487,  -54330,   84958,   12874,   73916,   61225,  -42056,   99882,   56339,  -42056,   99965,   56339,   12874,   99020,   61225,  -42056,   99882,   56339
      6288,        314350,   28022,  -19782,   -8240,   16143,  -65492,   36876,  -20808,  -55368,   84401,   12457,   74369,   61235,  -42055,   99885,   56750,  -42055,   99966,   56750,   12457,   99044,   61235,  -42055,   99885,   56750
      6289,        314400,   28119,  -19385,   -8735,   16365,  -65488,   36687,  -19125,  -56384,   83815,   12044,   74828,   61246,  -42055,   99888,   57154,  -42055,   99967,   57154,   12044,   99068,   61246,  -42055,   99888,   57154
      6290,        314450,   28207,  -18982,   -9226,   16586,  -65480,   36496,  -17437,  -57378,   83198,   11633,   75294,   61258,  -42055,   99890,   57553,  -42055,   99968,   57553,   11633,   99091,   61258,  -42055,   99890,   57553
      6291,        314500,   28285,  -18572,   -9713,   16808,  -65469,   36301,  -15746,  -58349,   82552,   11227,   75766,   61272,  -42056,   99893,   57946,  -42056,   99968,   57946,   11227,   99113,   61272,  -42056,   99893,   57946
      6292,        314550,   28352,  -18156,  -10197,   17028,  -65455,   36104,  -14052,  -59298,   81876,   10824,   76243,   61288,  -42056,   99896,   58333,  -42056,   99969,   58333,   10824,   99135,   61288,  -42056,   99896,   58333
      6293,        314600,   28411,  -17735,  -10677,   17248,  -65436,   35905,  -12355,  -60224,   81171,   10425,   76726,   61305,  -42057,   99898,   58716,  -42057,   99970,   58716,   10425,   99156,   61305,  -42057,   99898,   58716
      6294,        314650,   28459,  -17307,  -11153,   17467,  -65413,   35702,  -10657,  -61126,   80437,   10031,   77215,   61323,  -42059,   99901,   59093,  -42059,   99971,   59093,   10031,   99177,   61323,  -42059,   99901,   59093
      6295,        314700,   28498,  -16874,  -11625,   17685,  -65385,   35497,   -8958,  -62005,   79675,    9642,   77709,   61344,  -42060,   99903,   59465,  -42060,   99971,   59465,    9642,   99197,   61344,  -42060,   99903,   59465
      6296,        314750,   28527,  -16436,  -12093,   17902,  -65354,   35289,   -7258,  -62859,   78884,    9257,   78208,   61365,  -42062,   99905,   59832,  -42062,   99972,   59832,    9257,   99217,   61365,  -42062,   99905,   59832
      6297,        314800,   28547,  -15992,  -12556,   18117,  -65318,   35078,   -5558,  -63689,   78065,    8879,   78711,   61388,  -42064,   99908,   60194,  -42064,   99973,   60194,    8879,   99237,   61388,  -42064,   99908,   60194
      6298,        314850,   28556,  -15542,  -13014,   18332,  -65277,   34865,   -3858,  -64495,   77218,    8506,   79219,   61412,  -42066,   99910,   60551,  -42066,   99973,   60551,    8506,   99255,   61412,  -42066,   99910,   60551
      6299,        314900,   28556,  -15088,  -13469,   18545,  -65233,   34649,   -2160,  -65276,   76344,    8139,   79728,   61438,  -42068,   99912,   60904,  -42068,   99974,   60904,    8139,   99274,   61438,  -42068,   99912,   60904
      6300,        314950,   28546,  -14629,  -13917,   18756,  -65184,   34430,    -463,  -66033,   75442,    7778,   80228,   61465,  -42071,   99914,   61253,  -42071,   99974,   61253,    7778,   99292,   61465,  -42071,   99914,   61253
      6301,        315000,   28526,  -14166,  -14361,   18967,  -65130,   34209,    1231,  -66764,   74514,    7424,   80717,   61494,  -42073,   99916,   61597,  -42073,   99975,   61597,    7424,   99309,   61494,  -42073,   99916,   61597
      6302,        315050,   28496,  -13697,  -14800,   19176,  -65073,   33986,    2922,  -67469,   73559,    7076,   81193,   61523,  -42076,   99918,   61937,  -42076,   99976,   61937,    7076,   99326,   61523,  -42076,   99918,   61937
      6303,        315100,   28457,  -13225,  -15233,   19384,  -65013,   33760,    4610,  -68149,   72578,    6736,   81657,   61554,  -42079,   99920,   62273,  -42079,   99976,   62273,    6736,   99343,   61554,  -42079,   99920,   62273
      6304,        315150,   28407,  -12748,  -15660,   19592,  -64948,   33532,    6294,  -68803,   71571,    6403,   82110,   61587,  -42083,   99922,   62606,  -42083,   99977,   62606,    6403,   99359,   61587,  -42083,   99922,   62606
      6305,        315200,   28349,  -12267,  -16082,   19798,  -64881,   33303,    7973,  -69431,   70539,    6077,   82552,   61620,  -42086,   99924,   62934,  -42086,   99977,   62934,    6077,   99375,   61620,  -42086,   99924,   62934
      6306,        315250,   28280,  -11783,  -16498,   20003,  -64810,   33071,    9648,  -70032,   69482,    5759,   82982,   61655,  -42090,   99926,   63259,  -42090,   99978,   63259,    5759,   99390,   61655,  -42090,   99926,   63259
      6307,        315300,   28202,  -11294,  -16908,   20207,  -64736,   32838,   11316,  -70607,   68400,    5448,   83402,   61691,  -42093,   99928,   63581,  -42093,   99978,   63581,    5448,   99405,   61691,  -42093,   99928,   63581
      6308,        315350,   28113,  -10802,  -17312,   20411,  -64660,   32603,   12978,  -71156,   67294,    5146,   83812,   61728,  -42097,   99929,   63900,  -42097,   99979,   63900,    5146,   99420,   61728,  -42097,   99929,   63900
      6309,        315400,   28016,  -10307,  -17710,   20614,  -64581,   32366,   14633,  -71678,   66164,    4852,   84212,   61766,  -42102,   99931,   64215,  -42102,   99979,   64215,    4852,   99434,   61766,  -42102,   99931,   64215
      6310,        315450,   27908,   -9809,  -18101,   20816,  -64500,   32128,   16281,  -72173,   65011,    4567,   84602,   61805,  -42106,   99933,   64527,  -42106,   99980,   64527,    4567,   99448,   61805,  -42106,   99933,   64527
      6311,        315500,   27791,   -9307,  -18485,   21018,  -64417,   31889,   17921,  -72641,   63834,    4290,   84982,   61845,  -42110,   99934,   64836,  -42110,   99980,   64836,    4290,   99462,   61845,  -42110,   99934,   64836
      6312,        315550,   27665,   -8803,  -18863,   21220,  -64332,   31648,   19553,  -73081,   62635,    4023,   85353,   61886,  -42115,   99936,   65143,  -42115,   99981,   65143,    4023,   99475,   61886,  -42115,   99936,   65143
      6313,        315600,   27529,   -8296,  -19234,   21421,  -64246,   31407,   21175,  -73494,   61414,    3764,   85714,   61928,  -42119,   99938,   65447,  -42119,   99981,   65447,    3764,   99488,   61928,  -42119,   99938,   65447
      6314,        315650,   27383,   -7786,  -19598,   21622,  -64158,   31164,   22788,  -73880,   60172,    3514,   86067,   61970,  -42124,   99939,   65749,  -42124,   99982,   65749,    3514,   99500,   61970,  -42124,   99939,   65749
      6315,        315700,   27228,   -7275,  -19955,   21822,  -64070,   30921,   24390,  -74239,   58908,    3273,   86411,   62013,  -42129,   99941,   66048,  -42129,   99982,   66048,    3273,   99513,   62013,  -42129,   99941,   66048
      6316,        315750,   27064,   -6761,  -20304,   22022,  -63980,   30678,   25982,  -74569,   57623,    3042,   86746,   62057,  -42134,   99942,   66345,  -42134,   99982,   66345,    3042,   99525,   62057,  -42134,   99942,   66345
      6317,        315800,   26891,   -6245,  -20647,   22222,  -63889,   30433,   27562,  -74872,   56318,    2820,   87074,   62102,  -42139,   99943,   66640,  -42139,   99983,   66640,    2820,   99536,   62102,  -42139,   99943,   66640
      6318,        315850,   26708,   -5728,  -20981,   22421,  -63797,   30189,   29131,  -75148,   54993,    2607,   87393,   62147,  -42144,   99945,   66933,  -42144,   99983,   66933,    2607,   99548,   62147,  -42144,   99945,   66933
      6319,        315900,   26516,   -5209,  -21309,   22620,  -63704,   29944,   30687,  -75395,   53649,    2405,   87704,   62193,  -42149,   99946,   67224,  -42149,   99984,   67224,    2405,   99559,   62193,  -42149,   99946,   67224
      6320,        315950,   26315,   -4688,  -21628,   22818,  -63610,   29699,   32230,  -75615,   52285,    2211,   88008,   62239,  -42155,   99947,   67513,  -42155,   99984,   67513,    2211,   99570,   62239,  -42155,   99947,   67513
      6321,        316000,   26105,   -4167,  -21940,   23016,  -63516,   29454,   33761,  -75806,   50904,    2028,   88304,   62285,  -42160,   99949,   67800,  -42160,   99984,   67800,    2028,   99580,   62285,  -42160,   99949,   67800
      6322,        316050,   25886,   -3644,  -22243,   23213,  -63421,   29208,   35277,  -75970,   49504,    1854,   88592,   62332,  -42166,   99950,   68085,  -42166,   99985,   68085,    1854,   99591,   62332,  -42166,   99950,   68085
      6323,        316100,   25658,   -3121,  -22539,   23408,  -63325,   28963,   36778,  -76105,   48088,    1689,   88874,   62379,  -42171,   99951,   68368,  -42171,   99985,   68368,    1689,   99601,   62379,  -42171,   99951,   68368
      6324,        316150,   25422,   -2596,  -22826,   23603,  -63228,   28718,   38265,  -76213,   46654,    1534,   89149,   62426,  -42176,   99952,   68650,  -42176,   99985,   68650,    1534,   99611,   62426,  -42176,   99952,   68650
      6325,        316200,   25176,   -2072,  -23106,   23797,  -63130,   28473,   39736,  -76292,   45204,    1389,   89417,   62473,  -42182,   99953,   68929,  -42182,   99986,   68929,    1389,   99620,   62473,  -42182,   99953,   68929
      6326,        316250,   24922,   -1547,  -23376,   23989,  -63030,   28228,   41192,  -76343,   43739,    1253,   89678,   62520,  -42187,   99954,   69207,  -42187,   99986,   69207,    1253,   99629,   62520,  -42187,   99954,   69207
      6327,        316300,   24660,   -1022,  -23639,   24179,  -62930,   27983,   42631,  -76367,   42258,    1126,   89933,   62567,  -42193,   99956,   69483,  -42193,   99986,   69483,    1126,   99639,   62567,  -42193,   99956,   69483
      6328,        316350,   24389,    -497,  -23893,   24368,  -62828,   27739,   44053,  -76362,   40762,    1009,   90181,   62614,  -42198,   99957,   69757,  -42198,   99987,   69757,    1009,   99647,   62614,  -42198,   99957,   69757
      6329,        316400,   24110,      27,  -24138,   24555,  -62724,   27495,   45457,  -76329,   39252,     901,   90424,   62661,  -42203,   99958,   70030,  -42203,   99987,   70030,     901,   99656,   62661,  -42203,   99958,   70030
      6330,        316450,   23822,     552,  -24375,   24739,  -62619,   27251,   46844,  -76269,   37729,     802,   90660,   62707,  -42209,   99959,   70300,  -42209,   99987,   70300,     802,   99665,   62707,  -42209,   99959,   70300
      6331,        316500,   23526,    1075,  -24602,   24922,  -62512,   27008,   48212,  -76180,   36192,     712,   90891,   62753,  -42214,   99960,   70568,  -42214,   99987,   70568,     712,   99673,   62753,  -42214,   99960,   70568
      6332,        316550,   23222,    1598,  -24821,   25102,  -62404,   26765,   49562,  -76064,   34643,     631,   91116,   62799,  -42219,   99961,   70835,  -42219,   99988,   70835,     631,   99681,   62799,  -42219,   99961,   70835
      6333,        316600,   22911,    2119,  -25031,   25279,  -62293,   26522,   50892,  -75920,   33082,     558,   91335,   62844,  -42225,   99962,   71099,  -42225,   99988,   71099,     558,   99689,   62844,  -42225,   99962,   71099
      6334,        316650,   22591,    2640,  -25232,   25454,  -62180,   26281,   52203,  -75749,   31509,     494,   91549,   62889,  -42230,   99962,   71361,  -42230,   99988,   71361,     494,   99696,   62889,  -42230,   99962,   71361
      6335,        316700,   22264,    3159,  -25424,   25625,  -62065,   26039,   53493,  -75550,   29926,     437,   91757,   62933,  -42235,   99963,   71621,  -42235,   99988,   71621,     437,   99704,   62933,  -42235,   99963,   71621
      6336,        316750,   21929,    3676,  -25606,   25793,  -61947,   25799,   54763,  -75323,   28332,     389,   91961,   62976,  -42240,   99964,   71879,  -42240,   99989,   71879,     389,   99711,   62976,  -42240,   99964,   71879
      6337,        316800,   21587,    4192,  -25780,   25959,  -61827,   25559,   56012,  -75069,   26729,     348,   92159,   63019,  -42245,   99965,   72135,  -42245,   99989,   72135,     348,   99718,   63019,  -42245,   99965,   72135
      6338,        316850,   21237,    4706,  -25944,   26121,  -61705,   25320,   57239,  -74788,   25117,     315,   92353,   63060,  -42249,   99966,   72388,  -42249,   99989,   72388,     315,   99725,   63060,  -42249,   99966,   72388
      6339,        316900,   20880,    5218,  -26099,   26279,  -61580,   25081,   58445,  -74479,   23496,     289,   92542,   63101,  -42254,   99967,   72640,  -42254,   99989,   72640,     289,   99732,   63101,  -42254,   99967,   72640
      6340,        316950,   20516,    5727,  -26244,   26434,  -61453,   24843,   59628,  -74144,   21867,     269,   92726,   63141,  -42259,   99967,   72888,  -42259,   99990,   72888,     269,   99738,   63141,  -42259,   99967,   72888
      6341,        317000,   20145,    6234,  -26380,   26585,  -61323,   24607,   60789,  -73782,   20231,     257,   92905,   63180,  -42263,   99968,   73135,  -42263,   99990,   73135,     257,   99745,   63180,  -42263,   99968,   73135
      6342,        317050,   19767,    6738,  -26506,   26732,  -61191,   24371,   61926,  -73393,   18588,     250,   93081,   63218,  -42268,   99969,   73380,  -42268,   99990,   73380,     250,   99751,   63218,  -42268,   99969,   73380
      6343,        317100,   19382,    7240,  -26623,   26876,  -61056,   24136,   63040,  -72978,   16939,     250,   93251,   63254,  -42272,   99970,   73622,  -42272,   99990,   73622,     250,   99757,   63254,  -42272,   99970,   73622
      6344,        317150,   18991,    7738,  -26730,   27016,  -60918,   23903,   64131,  -72537,   15285,     255,   93418,   63290,  -42277,   99970,   73861,  -42277,   99991,   73861,     255,   99763,   63290,  -42277,   99970,   73861
      6345,        317200,   18593,    8234,  -26828,   27151,  -60779,   23670,   65197,  -72069,   13625,     265,   93580,   63324,  -42281,   99971,   74099,  -42281,   99991,   74099,     265,   99769,   63324,  -42281,   99971,   74099
      6346,        317250,   18189,    8726,  -26916,   27283,  -60637,   23439,   66239,  -71575,   11961,     281,   93739,   63357,  -42285,   99972,   74334,  -42285,   99991,   74334,     281,   99775,   63357,  -42285,   99972,   74334
      6347,        317300,   17779,    9214,  -26994,   27411,  -60492,   23210,   67255,  -71056,   10294,     301,   93893,   63389,  -42289,   99972,   74566,  -42289,   99991,   74566,     301,   99780,   63389,  -42289,   99972,   74566
      6348,        317350,   17363,    9699,  -27063,   27535,  -60346,   22981,   68247,  -70511,    8623,     325,   94044,   63420,  -42294,   99973,   74796,  -42294,   99991,   74796,     325,   99786,   63420,  -42294,   99973,   74796
      6349,        317400,   16941,   10180,  -27122,   27656,  -60197,   22755,   69213,  -69941,    6949,     354,   94191,   63449,  -42297,   99974,   75024,  -42297,   99991,   75024,     354,   99791,   63449,  -42297,   99974,   75024
      6350,        317450,   16513,   10656,  -27170,   27772,  -60047,   22530,   70153,  -69346,    5274,     386,   94335,   63477,  -42301,   99974,   75250,  -42301,   99992,   75250,     386,   99796,   63477,  -42301,   99974,   75250
      6351,        317500,   16079,   11129,  -27210,   27884,  -59895,   22307,   71067,  -68726,    3598,     421,   94474,   63503,  -42305,   99975,   75474,  -42305,   99992,   75474,     421,   99801,   63503,  -42305,   99975,   75474
      6352,        317550,   15640,   11597,  -27239,   27992,  -59741,   22086,   71955,  -68081,    1920,     459,   94611,   63528,  -42309,   99976,   75695,  -42309,   99992,   75695,     459,   99806,   63528,  -42309,   99976,   75695
      6353,        317600,   15196,   12061,  -27259,   28096,  -59586,   21867,   72816,  -67413,     243,     500,   94744,   63552,  -42313,   99976,   75914,  -42313,   99992,   75914,     500,   99811,   63552,  -42313,   99976,   75914
      6354,        317650,   14747,   12520,  -27269,   28196,  -59429,   21650,   73649,  -66720,   -1434,     543,   94874,   63574,  -42316,   99977,   76130,  -42316,   99992,   76130,     543,   99815,   63574,  -42316,   99977,   76130
      6355,        317700,   14293,   12974,  -27269,   28292,  -59271,   21435,   74456,  -66003,   -3110,     588,   95000,   63594,  -42320,   99977,   76345,  -42320,   99992,   76345,     588,   99820,   63594,  -42320,   99977,   76345
      6356,        317750,   13834,   13423,  -27259,   28385,  -59112,   21223,   75235,  -65263,   -4784,     634,   95124,   63613,  -42323,   99978,   76557,  -42323,   99993,   76557,     634,   99824,   63613,  -42323,   99978,   76557
      6357,        317800,   13370,   13867,  -27239,   28473,  -58952,   21013,   75986,  -64500,   -6456,     682,   95244,   63631,  -42326,   99978,   76767,  -42326,   99993,   76767,     682,   99829,   63631,  -42326,   99978,   76767
      6358,        317850,   12902,   14306,  -27210,   28557,  -58792,   20806,   76708,  -63713,   -8125,     731,   95361,   63647,  -42329,   99979,   76975,  -42329,   99993,   76975,     731,   99833,   63647,  -42329,   99979,   76975
      6359,        317900,   12430,   14739,  -27171,   28637,  -58630,   20602,   77403,  -62905,   -9791,     780,   95476,   63661,  -42333,   99979,   77181,  -42333,   99993,   77181,     780,   99837,   63661,  -42333,   99979,   77181
      6360,        317950,   11953,   15167,  -27122,   28714,  -58468,   20400,   78069,  -62074,  -11452,     829,   95588,   63674,  -42336,   99980,   77385,  -42336,   99993,   77385,     829,   99841,   63674,  -42336,   99980,   77385
      6361,        318000,   11473,   15588,  -27063,   28786,  -58305,   20201,   78706,  -61220,  -13109,     878,   95696,   63686,  -42339,   99980,   77587,  -42339,   99993,   77587,     878,   99845,   63686,  -42339,   99980,   77587
      6362,        318050,   10989,   16004,  -26994,   28854,  -58142,   20006,   79315,  -60346,  -14760,     927,   95803,   63696,  -42341,   99981,   77786,  -42341,   99993,   77786,     927,   99848,   63696,  -42341,   99981,   77786
      6363,        318100,   10501,   16414,  -26916,   28918,  -57978,   19813,   79894,  -59450,  -16406,     976,   95906,   63704,  -42344,   99981,   77983,  -42344,   99994,   77983,     976,   99852,   63704,  -42344,   99981,   77983
      6364,        318150,   10009,   16817,  -26828,   28978,  -57815,   19624,   80444,  -58533,  -18045,    1023,   96007,   63711,  -42347,   99981,   78178,  -42347,   99994,   78178,    1023,   99856,   63711,  -42347,   99981,   78178
      6365,        318200,    9515,   17215,  -26731,   29034,  -57651,   19437,   80964,  -57596,  -19677,    1069,   96106,   63716,  -42349,   99982,   78371,  -42349,   99994,   78371,    1069,   99859,   63716,  -42349,   99982,   78371
      6366,        318250,    9017,   17605,  -26624,   29085,  -57487,   19255,   81454,  -56638,  -21301,    1113,   96202,   63720,  -42352,   99982,   78562,  -42352,   99994,   78562,    1113,   99863,   63720,  -42352,   99982,   78562
      6367,        318300,    8516,   17989,  -26507,   29133,  -57322,   19075,   81915,  -55661,  -22917,    1156,   96296,   63723,  -42354,   99983,   78751,  -42354,   99994,   78751,    1156,   99866,   63723,  -42354,   99983,   78751
      6368,        318350,    8013,   18366,  -26381,   29176,  -57158,   18900,   82346,  -54664,  -24524,    1197,   96387,   63724,  -42357,   99983,   78937,  -42357,   99994,   78937,    1197,   99869,   63724,  -42357,   99983,   78937
      6369,        318400,    7507,   18736,  -26245,   29215,  -56994,   18728,   82746,  -53648,  -26122,    1235,   96476,   63723,  -42359,   99983,   79122,  -42359,   99994,   79122,    1235,   99873,   63723,  -42359,   99983,   79122
      6370,        318450,    6998,   19100,  -26100,   29249,  -56830,   18559,   83117,  -52613,  -27710,    1271,   96563,   63721,  -42361,   99984,   79304,  -42361,   99994,   79304,    1271,   99876,   63721,  -42361,   99984,   79304
      6371,        318500,    6488,   19456,  -25945,   29279,  -56666,   18395,   83457,  -51560,  -29287,    1304,   96648,   63718,  -42363,   99984,   79485,  -42363,   99994,   79485,    1304,   99879,   63718,  -42363,   99984,   79485
      6372,        318550,    5975,   19804,  -25781,   29305,  -56501,   18234,   83767,  -50489,  -30853,    1333,   96731,   63713,  -42365,   99985,   79662,  -42365,   99995,   79662,    1333,   99882,   63713,  -42365,   99985,   79662
      6373,        318600,    5461,   20146,  -25608,   29326,  -56337,   18077,   84046,  -49400,  -32407,    1360,   96812,   63707,  -42367,   99985,   79838,  -42367,   99995,   79838,    1360,   99885,   63707,  -42367,   99985,   79838
      6374,        318650,    4944,   20479,  -25425,   29342,  -56174,   17924,   84294,  -48295,  -33949,    1383,   96890,   63700,  -42369,   99985,   80012,  -42369,   99995,   80012,    1383,   99887,   63700,  -42369,   99985,   80012
      6375,        318700,    4427,   20805,  -25234,   29354,  -56010,   17774,   84512,  -47173,  -35478,    1403,   96967,   63692,  -42371,   99986,   80183,  -42371,   99995,   80183,    1403,   99890,   63692,  -42371,   99986,   80183
      6376,        318750,    3908,   21124,  -25033,   29361,  -55846,   17629,   84699,  -46034,  -36994,    1418,   97042,   63682,  -42373,   99986,   80352,  -42373,   99995,   80352,    1418,   99893,   63682,  -42373,   99986,   80352
      6377,        318800,    3388,   21434,  -24824,   29364,  -55683,   17488,   84855,  -44880,  -38496,    1430,   97115,   63671,  -42374,   99986,   80518,  -42374,   99995,   80518,    1430,   99895,   63671,  -42374,   99986,   80518
      6378,        318850,    2867,   21737,  -24605,   29361,  -55519,   17351,   84980,  -43710,  -39983,    1438,   97186,   63659,  -42376,   99987,   80683,  -42376,   99995,   80683,    1438,   99898,   63659,  -42376,   99987,   80683
      6379,        318900,    2345,   22031,  -24377,   29354,  -55356,   17218,   85075,  -42526,  -41455,    1441,   97255,   63646,  -42378,   99987,   80846,  -42378,   99995,   80846,    1441,   99900,   63646,  -42378,   99987,   80846
      6380,        318950,    1822,   22317,  -24141,   29343,  -55193,   17090,   85139,  -41326,  -42912,    1439,   97323,   63631,  -42379,   99987,   81005,  -42379,   99995,   81005,    1439,   99903,   63631,  -42379,   99987,   81005
      6381,        319000,    1300,   22595,  -23896,   29326,  -55031,   16965,   85171,  -40113,  -44353,    1434,   97389,   63616,  -42381,   99987,   81163,  -42381,   99995,   81163,    1434,   99905,   63616,  -42381,   99987,   81163
      6382,        319050,     777,   22864,  -23642,   29305,  -54868,   16845,   85173,  -38887,  -45777,    1423,   97454,   63599,  -42382,   99988,   81319,  -42382,   99995,   81319,    1423,   99908,   63599,  -42382,   99988,   81319
      6383,        319100,     254,   23125,  -23381,   29278,  -54706,   16729,   85145,  -37647,  -47184,    1407,   97517,   63582,  -42384,   99988,   81472,  -42384,   99995,   81472,    1407,   99910,   63582,  -42384,   99988,   81472
      6384,        319150,    -269,   23378,  -23110,   29247,  -54545,   16618,   85085,  -36394,  -48573,    1387,   97578,   63564,  -42385,   99988,   81624,  -42385,   99996,   81624,    1387,   99912,   63564,  -42385,   99988,   81624
      6385,        319200,    -792,   23621,  -22831,   29211,  -54384,   16511,   84994,  -35130,  -49944,    1361,   97638,   63544,  -42387,   99988,   81773,  -42387,   99996,   81773,    1361,   99914,   63544,  -42387,   99988,   81773
      6386,        319250,   -1314,   23856,  -22544,   29171,  -54223,   16408,   84873,  -33853,  -51297,    1330,   97696,   63524,  -42388,   99989,   81920,  -42388,   99996,   81920,    1330,   99916,   63524,  -42388,   99989,   81920
      6387,        319300,   -1835,   24082,  -22249,   29125,  -54063,   16309,   84721,  -32566,  -52631,    1294,   97753,   63503,  -42390,   99989,   82064,  -42390,   99996,   82064,    1294,   99918,   63503,  -42390,   99989,   82064
      6388,        319350,   -2355,   24299,  -21946,   29075,  -53903,   16216,   84539,  -31267,  -53944,    1253,   97808,   63482,  -42391,   99989,   82207,  -42391,   99996,   82207,    1253,   99920,   63482,  -42391,   99989,   82207
      6389,        319400,   -2874,   24507,  -21635,   29020,  -53744,   16126,   84326,  -29959,  -55238,    1206,   97862,   63459,  -42393,   99989,   82348,  -42393,   99996,   82348,    1206,   99922,   63459,  -42393,   99989,   82348
      6390,        319450,   -3393,   24707,  -21316,   28961,  -53586,   16041,   84083,  -28640,  -56512,    1154,   97915,   63436,  -42394,   99990,   82486,  -42394,   99996,   82486,    1154,   99924,   63436,  -42394,   99990,   82486
      6391,        319500,   -3909,   24897,  -20989,   28896,  -53428,   15961,   83809,  -27313,  -57764,    1096,   97966,   63412,  -42396,   99990,   82623,  -42396,   99996,   82623,    1096,   99926,   63412,  -42396,   99990,   82623
      6392,        319550,   -4424,   25077,  -20655,   28827,  -53272,   15886,   83506,  -25976,  -58995,    1033,   98017,   63388,  -42397,   99990,   82757,  -42397,   99996,   82757,    1033,   99928,   63388,  -42397,   99990,   82757
      6393,        319600,   -4937,   25249,  -20314,   28754,  -53116,   15815,   83172,  -24632,  -60204,     964,   98066,   63363,  -42398,   99990,   82890,  -42398,   99996,   82890,     964,   99929,   63363,  -42398,   99990,   82890
      6394,        319650,   -5448,   25411,  -19964,   28676,  -52962,   15748,   82808,  -23279,  -61390,     890,   98113,   63338,  -42400,   99990,   83020,  -42400,   99996,   83020,     890,   99931,   63338,  -42400,   99990,   83020
      6395,        319700,   -5957,   25564,  -19608,   28594,  -52808,   15686,   82414,  -21919,  -62554,     810,   98160,   63312,  -42401,   99991,   83149,  -42401,   99996,   83149,     810,   99933,   63312,  -42401,   99991,   83149
