      7427,        371300,  -64183,   98175,  -33996,   49372,   41817,  -94169,   87798,     748,  -70126,  -39252,  -13559,   62702,  -99689,  -99999,  -42401,  -99689,  -99999,  -42401,  -39252,   99999,   62702,  -99689,  -99999,  -42401
      7428,        371350,  -65610,   97830,  -32223,   47814,   43118,  -94162,   86897,    2386,  -70895,  -39266,  -13563,   62696,  -99692,  -99999,  -42468,  -99692,  -99999,  -42468,  -39266,   99999,   62696,  -99692,  -99999,  -42468
      7429,        371400,  -67014,   97450,  -30439,   46242,   44400,  -94120,   85966,    4020,  -71635,  -39281,  -13567,   62691,  -99695,  -99999,  -42535,  -99695,  -99999,  -42535,  -39281,   99999,   62691,  -99695,  -99999,  -42535
      7430,        371450,  -68395,   97036,  -28645,   44656,   45661,  -94044,   85005,    5648,  -72347,  -39296,  -13571,   62686,  -99698,  -99999,  -42603,  -99698,  -99999,  -42603,  -39296,   99999,   62686,  -99698,  -99999,  -42603
      7431,        371500,  -69751,   96587,  -26840,   43057,   46902,  -93933,   84016,    7270,  -73029,  -39312,  -13573,   62680,  -99700,  -99999,  -42670,  -99700,  -99999,  -42670,  -39312,   99999,   62680,  -99700,  -99999,  -42670
      7432,        371550,  -71082,   96104,  -25025,   41446,   48122,  -93788,   82998,    8885,  -73682,  -39329,  -13575,   62676,  -99703,  -99999,  -42738,  -99703,  -99999,  -42738,  -39329,   99999,   62676,  -99703,  -99999,  -42738
      7433,        371600,  -72388,   95587,  -23202,   39822,   49321,  -93609,   81952,   10492,  -74306,  -39346,  -13576,   62671,  -99705,  -99999,  -42806,  -99705,  -99999,  -42806,  -39346,   99999,   62671,  -99705,  -99999,  -42806
      7434,        371650,  -73668,   95035,  -21370,   38188,   50498,  -93395,   80877,   12092,  -74899,  -39364,  -13577,   62666,  -99708,  -99999,  -42874,  -99708,  -99999,  -42874,  -39364,   99999,   62666,  -99708,  -99999,  -42874
      7435,        371700,  -74922,   94450,  -19531,   36542,   51652,  -93147,   79775,   13683,  -75463,  -39382,  -13577,   62662,  -99710,  -99999,  -42942,  -99710,  -99999,  -42942,  -39382,   99999,   62662,  -99710,  -99999,  -42942
      7436,        371750,  -76150,   93832,  -17685,   34887,   52784,  -92865,   78646,   15265,  -75996,  -39401,  -13576,   62658,  -99712,  -99999,  -43010,  -99712,  -99999,  -43010,  -39401,   99999,   62658,  -99712,  -99999,  -43010
      7437,        371800,  -77350,   93180,  -15833,   33221,   53893,  -92549,   77490,   16838,  -76498,  -39421,  -13575,   62654,  -99715,  -99999,  -43079,  -99715,  -99999,  -43079,  -39421,   99999,   62654,  -99715,  -99999,  -43079
      7438,        371850,  -78523,   92495,  -13975,   31547,   54978,  -92199,   76308,   18400,  -76971,  -39441,  -13573,   62650,  -99717,  -99999,  -43147,  -99717,  -99999,  -43147,  -39441,   99999,   62650,  -99717,  -99999,  -43147
      7439,        371900,  -79668,   91777,  -12112,   29865,   56040,  -91816,   75100,   19951,  -77412,  -39462,  -13570,   62647,  -99718,  -99999,  -43216,  -99718,  -99999,  -43216,  -39462,   99999,   62647,  -99718,  -99999,  -43216
      7440,        371950,  -80785,   91026,  -10244,   28174,   57078,  -91398,   73866,   21492,  -77822,  -39483,  -13567,   62644,  -99720,  -99999,  -43284,  -99720,  -99999,  -43284,  -39483,   99999,   62644,  -99720,  -99999,  -43284
      7441,        372000,  -81873,   90243,   -8373,   26476,   58091,  -90948,   72607,   23020,  -78202,  -39504,  -13563,   62641,  -99722,  -99999,  -43353,  -99722,  -99999,  -43353,  -39504,   99999,   62641,  -99722,  -99999,  -43353
      7442,        372050,  -82932,   89429,   -6499,   24772,   59079,  -90464,   71324,   24536,  -78550,  -39526,  -13558,   62638,  -99724,  -99999,  -43422,  -99724,  -99999,  -43422,  -39526,   99999,   62638,  -99724,  -99999,  -43422
      7443,        372100,  -83962,   88582,   -4623,   23062,   60041,  -89946,   70017,   26039,  -78866,  -39548,  -13553,   62635,  -99725,  -99999,  -43490,  -99725,  -99999,  -43490,  -39548,   99999,   62635,  -99725,  -99999,  -43490
      7444,        372150,  -84962,   87704,   -2745,   21346,   60978,  -89396,   68685,   27529,  -79151,  -39571,  -13547,   62633,  -99726,  -99999,  -43559,  -99726,  -99999,  -43559,  -39571,   99999,   62633,  -99726,  -99999,  -43559
      7445,        372200,  -85931,   86794,    -866,   19626,   61890,  -88813,   67331,   29004,  -79405,  -39593,  -13540,   62631,  -99728,  -99999,  -43628,  -99728,  -99999,  -43628,  -39593,   99999,   62631,  -99728,  -99999,  -43628
      7446,        372250,  -86870,   85854,    1013,   17901,   62775,  -88198,   65953,   30465,  -79627,  -39617,  -13533,   62630,  -99729,  -99999,  -43697,  -99729,  -99999,  -43697,  -39617,   99999,   62630,  -99729,  -99999,  -43697
      7447,        372300,  -87778,   84884,    2892,   16173,   63633,  -87550,   64554,   31911,  -79817,  -39640,  -13525,   62628,  -99730,  -99999,  -43765,  -99730,  -99999,  -43765,  -39640,   99999,   62628,  -99730,  -99999,  -43765
      7448,        372350,  -88655,   83883,    4769,   14441,   64464,  -86870,   63133,   33342,  -79976,  -39664,  -13517,   62627,  -99731,  -99999,  -43834,  -99731,  -99999,  -43834,  -39664,   99999,   62627,  -99731,  -99999,  -43834
      7449,        372400,  -89500,   82852,    6645,   12708,   65269,  -86158,   61690,   34756,  -80102,  -39687,  -13507,   62626,  -99732,  -99999,  -43903,  -99732,  -99999,  -43903,  -39687,   99999,   62626,  -99732,  -99999,  -43903
      7450,        372450,  -90314,   81792,    8519,   10972,   66045,  -85415,   60227,   36154,  -80197,  -39711,  -13498,   62626,  -99732,  -99999,  -43971,  -99732,  -99999,  -43971,  -39711,   99999,   62626,  -99732,  -99999,  -43971
      7451,        372500,  -91096,   80703,   10390,    9236,   66794,  -84640,   58743,   37535,  -80260,  -39735,  -13487,   62625,  -99733,  -99999,  -44040,  -99733,  -99999,  -44040,  -39735,   99999,   62625,  -99733,  -99999,  -44040
      7452,        372550,  -91845,   79585,   12257,    7499,   67515,  -83834,   57240,   38898,  -80290,  -39759,  -13476,   62625,  -99733,  -99999,  -44108,  -99733,  -99999,  -44108,  -39759,   99999,   62625,  -99733,  -99999,  -44108
      7453,        372600,  -92561,   78439,   14119,    5762,   68208,  -82997,   55718,   40243,  -80289,  -39784,  -13465,   62626,  -99734,  -99999,  -44176,  -99734,  -99999,  -44176,  -39784,   99999,   62626,  -99734,  -99999,  -44176
      7454,        372650,  -93245,   77265,   15977,    4026,   68873,  -82130,   54177,   41570,  -80256,  -39808,  -13452,   62626,  -99734,  -99999,  -44245,  -99734,  -99999,  -44245,  -39808,   99999,   62626,  -99734,  -99999,  -44245
      7455,        372700,  -93896,   76064,   17829,    2292,   69508,  -81233,   52617,   42878,  -80191,  -39832,  -13440,   62627,  -99734,  -99999,  -44313,  -99734,  -99999,  -44313,  -39832,   99999,   62627,  -99734,  -99999,  -44313
      7456,        372750,  -94513,   74835,   19675,     559,   70115,  -80305,   51041,   44166,  -80094,  -39856,  -13426,   62628,  -99734,  -99999,  -44381,  -99734,  -99999,  -44381,  -39856,   99999,   62628,  -99734,  -99999,  -44381
      7457,        372800,  -95096,   73580,   21513,   -1171,   70692,  -79348,   49447,   45434,  -79965,  -39880,  -13412,   62630,  -99734,  -99999,  -44448,  -99734,  -99999,  -44448,  -39880,   99999,   62630,  -99734,  -99999,  -44448
      7458,        372850,  -95646,   72299,   23344,   -2898,   71240,  -78362,   47837,   46682,  -79804,  -39904,  -13398,   62631,  -99733,  -99999,  -44516,  -99733,  -99999,  -44516,  -39904,   99999,   62631,  -99733,  -99999,  -44516
      7459,        372900,  -96162,   70993,   25167,   -4621,   71758,  -77348,   46211,   47909,  -79611,  -39928,  -13383,   62633,  -99733,  -99999,  -44583,  -99733,  -99999,  -44583,  -39928,   99999,   62633,  -99733,  -99999,  -44583
      7460,        372950,  -96644,   69660,   26981,   -6340,   72247,  -76304,   44570,   49115,  -79387,  -39952,  -13368,   62636,  -99733,  -99999,  -44651,  -99733,  -99999,  -44651,  -39952,   99999,   62636,  -99733,  -99999,  -44651
      7461,        373000,  -97091,   68304,   28785,   -8053,   72705,  -75233,   42914,   50300,  -79131,  -39975,  -13352,   62638,  -99732,  -99999,  -44718,  -99732,  -99999,  -44718,  -39975,   99999,   62638,  -99732,  -99999,  -44718
      7462,        373050,  -97504,   66923,   30579,   -9761,   73134,  -74134,   41245,   51462,  -78843,  -39998,  -13336,   62641,  -99731,  -99999,  -44785,  -99731,  -99999,  -44785,  -39998,   99999,   62641,  -99731,  -99999,  -44785
      7463,        373100,  -97882,   65518,   32362,  -11463,   73532,  -73007,   39561,   52602,  -78524,  -40021,  -13319,   62644,  -99730,  -99999,  -44851,  -99730,  -99999,  -44851,  -40021,   99999,   62644,  -99730,  -99999,  -44851
      7464,        373150,  -98225,   64090,   34133,  -13158,   73900,  -71853,   37865,   53718,  -78174,  -40044,  -13302,   62647,  -99729,  -99999,  -44918,  -99729,  -99999,  -44918,  -40044,   99999,   62647,  -99729,  -99999,  -44918
      7465,        373200,  -98534,   62639,   35893,  -14845,   74238,  -70673,   36157,   54812,  -77792,  -40066,  -13284,   62651,  -99728,  -99999,  -44984,  -99728,  -99999,  -44984,  -40066,   99999,   62651,  -99728,  -99999,  -44984
      7466,        373250,  -98807,   61166,   37640,  -16524,   74544,  -69467,   34436,   55882,  -77379,  -40088,  -13267,   62655,  -99727,  -99999,  -45050,  -99727,  -99999,  -45050,  -40088,   99999,   62655,  -99727,  -99999,  -45050
      7467,        373300,  -99046,   59671,   39373,  -18195,   74820,  -68235,   32705,   56928,  -76935,  -40109,  -13248,   62659,  -99726,  -99999,  -45115,  -99726,  -99999,  -45115,  -40109,   99999,   62659,  -99726,  -99999,  -45115
      7468,        373350,  -99249,   58155,   41092,  -19856,   75065,  -66978,   30964,   57949,  -76461,  -40130,  -13230,   62663,  -99725,  -99999,  -45181,  -99725,  -99999,  -45181,  -40130,   99999,   62663,  -99725,  -99999,  -45181
      7469,        373400,  -99417,   56618,   42797,  -21508,   75279,  -65696,   29212,   58945,  -75956,  -40151,  -13211,   62668,  -99723,  -99999,  -45246,  -99723,  -99999,  -45246,  -40151,   99999,   62668,  -99723,  -99999,  -45246
      7470,        373450,  -99549,   55061,   44486,  -23149,   75462,  -64390,   27451,   59917,  -75420,  -40171,  -13192,   62673,  -99722,  -99999,  -45310,  -99722,  -99999,  -45310,  -40171,   99999,   62673,  -99722,  -99999,  -45310
      7471,        373500,  -99647,   53485,   46160,  -24779,   75614,  -63060,   25682,   60863,  -74855,  -40190,  -13173,   62678,  -99720,  -99999,  -45375,  -99720,  -99999,  -45375,  -40190,   99999,   62678,  -99720,  -99999,  -45375
      7472,        373550,  -99708,   51889,   47818,  -26397,   75735,  -61706,   23905,   61783,  -74259,  -40209,  -13153,   62683,  -99718,  -99999,  -45439,  -99718,  -99999,  -45439,  -40209,   99999,   62683,  -99718,  -99999,  -45439
      7473,        373600,  -99735,   50275,   49458,  -28004,   75825,  -60330,   22120,   62677,  -73633,  -40227,  -13134,   62689,  -99716,  -99999,  -45503,  -99716,  -99999,  -45503,  -40227,   99999,   62689,  -99716,  -99999,  -45503
      7474,        373650,  -99726,   48644,   51081,  -29597,   75883,  -58931,   20329,   63544,  -72978,  -40245,  -13114,   62695,  -99715,  -99999,  -45566,  -99715,  -99999,  -45566,  -40245,   99999,   62695,  -99715,  -99999,  -45566
      7475,        373700,  -99681,   46995,   52685,  -31177,   75911,  -57510,   18531,   64385,  -72293,  -40262,  -13094,   62701,  -99713,  -99999,  -45629,  -99713,  -99999,  -45629,  -40262,   99999,   62701,  -99713,  -99999,  -45629
      7476,        373750,  -99601,   45329,   54271,  -32744,   75907,  -56068,   16729,   65198,  -71579,  -40278,  -13074,   62707,  -99711,  -99999,  -45692,  -99711,  -99999,  -45692,  -40278,   99999,   62707,  -99711,  -99999,  -45692
      7477,        373800,  -99486,   43647,   55838,  -34296,   75871,  -54604,   14921,   65984,  -70837,  -40294,  -13053,   62713,  -99708,  -99999,  -45754,  -99708,  -99999,  -45754,  -40294,   99999,   62713,  -99708,  -99999,  -45754
      7478,        373850,  -99336,   41950,   57384,  -35833,   75805,  -53121,   13110,   66743,  -70065,  -40309,  -13033,   62720,  -99706,  -99999,  -45816,  -99706,  -99999,  -45816,  -40309,   99999,   62720,  -99706,  -99999,  -45816
      7479,        373900,  -99150,   40238,   58911,  -37354,   75707,  -51617,   11294,   67473,  -69266,  -40323,  -13013,   62727,  -99704,  -99999,  -45878,  -99704,  -99999,  -45878,  -40323,   99999,   62727,  -99704,  -99999,  -45878
      7480,        373950,  -98929,   38511,   60416,  -38860,   75578,  -50094,    9476,   68176,  -68438,  -40336,  -12992,   62734,  -99702,  -99999,  -45939,  -99702,  -99999,  -45939,  -40336,   99999,   62734,  -99702,  -99999,  -45939
      7481,        374000,  -98672,   36771,   61900,  -40349,   75418,  -48552,    7656,   68850,  -67583,  -40349,  -12972,   62741,  -99699,  -99999,  -46000,  -99699,  -99999,  -46000,  -40349,   99999,   62741,  -99699,  -99999,  -46000
      7482,        374050,  -98381,   35018,   63362,  -41820,   75227,  -46993,    5834,   69495,  -66700,  -40361,  -12952,   62748,  -99697,  -99999,  -46060,  -99697,  -99999,  -46060,  -40361,   99999,   62748,  -99697,  -99999,  -46060
      7483,        374100,  -98055,   33252,   64802,  -43274,   75005,  -45415,    4012,   70111,  -65790,  -40371,  -12932,   62755,  -99694,  -99999,  -46120,  -99694,  -99999,  -46120,  -40371,   99999,   62755,  -99694,  -99999,  -46120
      7484,        374150,  -97694,   31474,   66218,  -44710,   74752,  -43820,    2189,   70698,  -64853,  -40381,  -12912,   62763,  -99692,  -99999,  -46179,  -99692,  -99999,  -46179,  -40381,   99999,   62763,  -99692,  -99999,  -46179
      7485,        374200,  -97298,   29686,   67611,  -46127,   74468,  -42209,     366,   71256,  -63889,  -40391,  -12892,   62770,  -99689,  -99999,  -46238,  -99689,  -99999,  -46238,  -40391,   99999,   62770,  -99689,  -99999,  -46238
      7486,        374250,  -96867,   27886,   68980,  -47525,   74153,  -40581,   -1455,   71785,  -62900,  -40399,  -12872,   62778,  -99687,  -99999,  -46297,  -99687,  -99999,  -46297,  -40399,   99999,   62778,  -99687,  -99999,  -46297
      7487,        374300,  -96403,   26077,   70324,  -48904,   73808,  -38938,   -3275,   72283,  -61885,  -40406,  -12853,   62786,  -99684,  -99999,  -46355,  -99684,  -99999,  -46355,  -40406,   99999,   62786,  -99684,  -99999,  -46355
      7488,        374350,  -95903,   24259,   71644,  -50262,   73432,  -37281,   -5092,   72752,  -60844,  -40412,  -12834,   62794,  -99681,  -99999,  -46413,  -99681,  -99999,  -46413,  -40412,   99999,   62794,  -99681,  -99999,  -46413
      7489,        374400,  -95370,   22432,   72938,  -51599,   73026,  -35609,   -6907,   73191,  -59778,  -40418,  -12815,   62802,  -99678,  -99999,  -46470,  -99678,  -99999,  -46470,  -40418,   99999,   62802,  -99678,  -99999,  -46470
      7490,        374450,  -94803,   20597,   74206,  -52916,   72590,  -33923,   -8718,   73599,  -58687,  -40422,  -12796,   62810,  -99675,  -99999,  -46527,  -99675,  -99999,  -46527,  -40422,   99999,   62810,  -99675,  -99999,  -46527
      7491,        374500,  -94203,   18754,   75447,  -54211,   72123,  -32224,  -10524,   73977,  -57573,  -40426,  -12778,   62818,  -99673,  -99999,  -46583,  -99673,  -99999,  -46583,  -40426,   99999,   62818,  -99673,  -99999,  -46583
      7492,        374550,  -93568,   16905,   76662,  -55483,   71627,  -30513,  -12326,   74325,  -56434,  -40429,  -12760,   62826,  -99670,  -99999,  -46638,  -99670,  -99999,  -46638,  -40429,   99999,   62826,  -99670,  -99999,  -46638
      7493,        374600,  -92901,   15050,   77850,  -56734,   71101,  -28790,  -14122,   74642,  -55272,  -40430,  -12742,   62834,  -99667,  -99999,  -46694,  -99667,  -99999,  -46694,  -40430,   99999,   62834,  -99667,  -99999,  -46694
      7494,        374650,  -92201,   13190,   79010,  -57961,   70546,  -27056,  -15912,   74928,  -54086,  -40431,  -12725,   62842,  -99664,  -99999,  -46748,  -99664,  -99999,  -46748,  -40431,   99999,   62842,  -99664,  -99999,  -46748
      7495,        374700,  -91467,   11325,   80142,  -59165,   69961,  -25311,  -17695,   75183,  -52878,  -40431,  -12708,   62850,  -99661,  -99999,  -46802,  -99661,  -99999,  -46802,  -40431,   99999,   62850,  -99661,  -99999,  -46802
      7496,        374750,  -90702,    9456,   81245,  -60345,   69347,  -23556,  -19471,   75408,  -51648,  -40430,  -12691,   62859,  -99658,  -99999,  -46856,  -99658,  -99999,  -46856,  -40430,   99999,   62859,  -99658,  -99999,  -46856
      7497,        374800,  -89904,    7584,   82320,  -61501,   68704,  -21792,  -21239,   75601,  -50396,  -40428,  -12676,   62867,  -99655,  -99999,  -46909,  -99655,  -99999,  -46909,  -40428,   99999,   62867,  -99655,  -99999,  -46909
      7498,        374850,  -89074,    5708,   83365,  -62632,   68032,  -20019,  -22997,   75764,  -49123,  -40425,  -12660,   62875,  -99652,  -99999,  -46962,  -99652,  -99999,  -46962,  -40425,   99999,   62875,  -99652,  -99999,  -46962
      7499,        374900,  -88212,    3831,   84381,  -63738,   67332,  -18238,  -24747,   75895,  -47829,  -40420,  -12645,   62883,  -99649,  -99999,  -47014,  -99649,  -99999,  -47014,  -40420,   99999,   62883,  -99649,  -99999,  -47014
      7500,        374950,  -87320,    1953,   85366,  -64819,   66604,  -16450,  -26487,   75995,  -46514,  -40416,  -12631,   62891,  -99645,  -99999,  -47065,  -99645,  -99999,  -47065,  -40416,   99999,   62891,  -99645,  -99999,  -47065
      7501,        375000,  -86396,      74,   86322,  -65874,   65847,  -14654,  -28216,   76064,  -45179,  -40410,  -12617,   62899,  -99642,  -99999,  -47116,  -99642,  -99999,  -47116,  -40410,   99999,   62899,  -99642,  -99999,  -47116
      7502,        375050,  -85441,   -1806,   87247,  -66903,   65063,  -12852,  -29933,   76102,  -43825,  -40403,  -12604,   62906,  -99639,  -99999,  -47167,  -99639,  -99999,  -47167,  -40403,   99999,   62906,  -99639,  -99999,  -47167
      7503,        375100,  -84456,   -3684,   88140,  -67905,   64252,  -11045,  -31639,   76108,  -42452,  -40395,  -12591,   62914,  -99636,  -99999,  -47217,  -99636,  -99999,  -47217,  -40395,   99999,   62914,  -99636,  -99999,  -47217
      7504,        375150,  -83441,   -5561,   89003,  -68880,   63414,   -9233,  -33333,   76083,  -41060,  -40387,  -12579,   62922,  -99633,  -99999,  -47266,  -99633,  -99999,  -47266,  -40387,   99999,   62922,  -99633,  -99999,  -47266
      7505,        375200,  -82397,   -7437,   89833,  -69828,   62548,   -7417,  -35014,   76027,  -39650,  -40377,  -12567,   62929,  -99630,  -99999,  -47315,  -99630,  -99999,  -47315,  -40377,   99999,   62929,  -99630,  -99999,  -47315
      7506,        375250,  -81323,   -9309,   90632,  -70749,   61657,   -5596,  -36681,   75940,  -38223,  -40367,  -12557,   62936,  -99626,  -99999,  -47363,  -99626,  -99999,  -47363,  -40367,   99999,   62936,  -99626,  -99999,  -47363
      7507,        375300,  -80220,  -11179,   91399,  -71641,   60739,   -3773,  -38333,   75821,  -36778,  -40356,  -12546,   62943,  -99623,  -99999,  -47410,  -99623,  -99999,  -47410,  -40356,   99999,   62943,  -99623,  -99999,  -47410
      7508,        375350,  -79089,  -13044,   92133,  -72505,   59795,   -1948,  -39971,   75671,  -35318,  -40344,  -12537,   62950,  -99620,  -99999,  -47457,  -99620,  -99999,  -47457,  -40344,   99999,   62950,  -99620,  -99999,  -47457
      7509,        375400,  -77929,  -14905,   92834,  -73341,   58826,    -121,  -41594,   75490,  -33841,  -40331,  -12528,   62957,  -99617,  -99999,  -47504,  -99617,  -99999,  -47504,  -40331,   99999,   62957,  -99617,  -99999,  -47504
      7510,        375450,  -76742,  -16760,   93503,  -74148,   57831,    1707,  -43201,   75279,  -32348,  -40318,  -12520,   62964,  -99614,  -99999,  -47549,  -99614,  -99999,  -47549,  -40318,   99999,   62964,  -99614,  -99999,  -47549
      7511,        375500,  -75528,  -18610,   94138,  -74926,   56812,    3536,  -44791,   75036,  -30841,  -40303,  -12513,   62970,  -99610,  -99999,  -47595,  -99610,  -99999,  -47595,  -40303,   99999,   62970,  -99610,  -99999,  -47595
      7512,        375550,  -74287,  -20453,   94740,  -75674,   55768,    5364,  -46364,   74762,  -29319,  -40288,  -12506,   62977,  -99607,  -99999,  -47639,  -99607,  -99999,  -47639,  -40288,   99999,   62977,  -99607,  -99999,  -47639
      7513,        375600,  -73020,  -22288,   95308,  -76393,   54700,    7192,  -47919,   74458,  -27784,  -40273,  -12500,   62983,  -99604,  -99999,  -47683,  -99604,  -99999,  -47683,  -40273,   99999,   62983,  -99604,  -99999,  -47683
      7514,        375650,  -71726,  -24116,   95842,  -77081,   53609,    9018,  -49456,   74123,  -26235,  -40257,  -12495,   62989,  -99601,  -99999,  -47727,  -99601,  -99999,  -47727,  -40257,   99999,   62989,  -99601,  -99999,  -47727
      7515,        375700,  -70407,  -25935,   96343,  -77740,   52494,   10841,  -50975,   73757,  -24673,  -40240,  -12490,   62994,  -99598,  -99999,  -47770,  -99598,  -99999,  -47770,  -40240,   99999,   62994,  -99598,  -99999,  -47770
      7516,        375750,  -69063,  -27745,   96809,  -78368,   51356,   12662,  -52474,   73361,  -23099,  -40222,  -12486,   62999,  -99594,  -99999,  -47812,  -99594,  -99999,  -47812,  -40222,   99999,   62999,  -99594,  -99999,  -47812
      7517,        375800,  -67695,  -29545,   97240,  -78965,   50196,   14480,  -53954,   72935,  -21514,  -40204,  -12483,   63005,  -99591,  -99999,  -47854,  -99591,  -99999,  -47854,  -40204,   99999,   63005,  -99591,  -99999,  -47854
      7518,        375850,  -66302,  -31335,   97637,  -79532,   49013,   16293,  -55413,   72478,  -19917,  -40186,  -12481,   63009,  -99588,  -99999,  -47895,  -99588,  -99999,  -47895,  -40186,   99999,   63009,  -99588,  -99999,  -47895
      7519,        375900,  -64886,  -33113,   98000,  -80068,   47809,   18101,  -56851,   71992,  -18310,  -40167,  -12479,   63014,  -99585,  -99999,  -47935,  -99585,  -99999,  -47935,  -40167,   99999,   63014,  -99585,  -99999,  -47935
      7520,        375950,  -63447,  -34880,   98327,  -80572,   46584,   19904,  -58268,   71475,  -16693,  -40147,  -12478,   63018,  -99582,  -99999,  -47975,  -99582,  -99999,  -47975,  -40147,   99999,   63018,  -99582,  -99999,  -47975
      7521,        376000,  -61985,  -36634,   98620,  -81045,   45338,   21701,  -59663,   70929,  -15066,  -40127,  -12478,   63022,  -99578,  -99999,  -48015,  -99578,  -99999,  -48015,  -40127,   99999,   63022,  -99578,  -99999,  -48015
      7522,        376050,  -60501,  -38375,   98877,  -81486,   44071,   23492,  -61035,   70354,  -13431,  -40107,  -12479,   63026,  -99575,  -99999,  -48053,  -99575,  -99999,  -48053,  -40107,   99999,   63026,  -99575,  -99999,  -48053
      7523,        376100,  -58996,  -40103,   99100,  -81896,   42785,   25275,  -62385,   69750,  -11787,  -40087,  -12480,   63029,  -99572,  -99999,  -48091,  -99572,  -99999,  -48091,  -40087,   99999,   63029,  -99572,  -99999,  -48091
      7524,        376150,  -57470,  -41816,   99287,  -82273,   41479,   27050,  -63711,   69116,  -10136,  -40066,  -12482,   63032,  -99569,  -99999,  -48129,  -99569,  -99999,  -48129,  -40066,   99999,   63032,  -99569,  -99999,  -48129
      7525,        376200,  -55923,  -43515,   99439,  -82619,   40153,   28816,  -65014,   68454,   -8478,  -40045,  -12485,   63035,  -99566,  -99999,  -48166,  -99566,  -99999,  -48166,  -40045,   99999,   63035,  -99566,  -99999,  -48166
      7526,        376250,  -54357,  -45198,   99555,  -82933,   38810,   30573,  -66292,   67763,   -6813,  -40024,  -12488,   63038,  -99563,  -99999,  -48202,  -99563,  -99999,  -48202,  -40024,   99999,   63038,  -99563,  -99999,  -48202
      7527,        376300,  -52771,  -46865,   99637,  -83214,   37448,   32320,  -67546,   67044,   -5143,  -40002,  -12493,   63040,  -99559,  -99999,  -48238,  -99559,  -99999,  -48238,  -40002,   99999,   63040,  -99559,  -99999,  -48238
      7528,        376350,  -51167,  -48515,   99682,  -83463,   36069,   34057,  -68774,   66297,   -3467,  -39980,  -12497,   63042,  -99556,  -99999,  -48273,  -99556,  -99999,  -48273,  -39980,   99999,   63042,  -99556,  -99999,  -48273
      7529,        376400,  -49544,  -50148,   99693,  -83679,   34673,   35783,  -69977,   65522,   -1786,  -39959,  -12503,   63043,  -99553,  -99999,  -48307,  -99553,  -99999,  -48307,  -39959,   99999,   63043,  -99553,  -99999,  -48307
      7530,        376450,  -47903,  -51763,   99668,  -83863,   33260,   37497,  -71154,   64720,    -102,  -39937,  -12509,   63045,  -99550,  -99999,  -48341,  -99550,  -99999,  -48341,  -39937,   99999,   63045,  -99550,  -99999,  -48341
      7531,        376500,  -46246,  -53360,   99607,  -84015,   31831,   39199,  -72304,   63890,    1586,  -39915,  -12516,   63045,  -99547,  -99999,  -48375,  -99547,  -99999,  -48375,  -39915,   99999,   63045,  -99547,  -99999,  -48375
      7532,        376550,  -44572,  -54938,   99512,  -84133,   30386,   40887,  -73428,   63034,    3277,  -39893,  -12523,   63046,  -99544,  -99999,  -48407,  -99544,  -99999,  -48407,  -39893,   99999,   63046,  -99544,  -99999,  -48407
      7533,        376600,  -42883,  -56497,   99380,  -84219,   28926,   42563,  -74524,   62151,    4971,  -39872,  -12531,   63046,  -99541,  -99999,  -48440,  -99541,  -99999,  -48440,  -39872,   99999,   63046,  -99541,  -99999,  -48440
      7534,        376650,  -41178,  -58035,   99214,  -84273,   27452,   44224,  -75593,   61241,    6666,  -39850,  -12539,   63046,  -99538,  -99999,  -48471,  -99538,  -99999,  -48471,  -39850,   99999,   63046,  -99538,  -99999,  -48471
      7535,        376700,  -39458,  -59553,   99012,  -84293,   25964,   45870,  -76633,   60306,    8362,  -39829,  -12549,   63046,  -99535,  -99999,  -48502,  -99535,  -99999,  -48502,  -39829,   99999,   63046,  -99535,  -99999,  -48502
      7536,        376750,  -37725,  -61049,   98775,  -84281,   24462,   47501,  -77646,   59345,   10058,  -39807,  -12558,   63045,  -99532,  -99999,  -48532,  -99532,  -99999,  -48532,  -39807,   99999,   63045,  -99532,  -99999,  -48532
      7537,        376800,  -35978,  -62524,   98503,  -84236,   22948,   49117,  -78629,   58359,   11754,  -39786,  -12568,   63044,  -99529,  -99999,  -48562,  -99529,  -99999,  -48562,  -39786,   99999,   63044,  -99529,  -99999,  -48562
      7538,        376850,  -34218,  -63977,   98196,  -84159,   21420,   50716,  -79583,   57347,   13450,  -39766,  -12579,   63042,  -99526,  -99999,  -48591,  -99526,  -99999,  -48591,  -39766,   99999,   63042,  -99526,  -99999,  -48591
      7539,        376900,  -32447,  -65407,   97855,  -84048,   19881,   52297,  -80508,   56311,   15145,  -39745,  -12590,   63041,  -99523,  -99999,  -48620,  -99523,  -99999,  -48620,  -39745,   99999,   63041,  -99523,  -99999,  -48620
      7540,        376950,  -30663,  -66814,   97478,  -83905,   18331,   53862,  -81403,   55251,   16837,  -39725,  -12602,   63038,  -99520,  -99999,  -48648,  -99520,  -99999,  -48648,  -39725,   99999,   63038,  -99520,  -99999,  -48648
      7541,        377000,  -28869,  -68196,   97067,  -83730,   16770,   55408,  -82268,   54167,   18527,  -39705,  -12614,   63036,  -99517,  -99999,  -48675,  -99517,  -99999,  -48675,  -39705,   99999,   63036,  -99517,  -99999,  -48675
      7542,        377050,  -27064,  -69555,   96621,  -83522,   15198,   56935,  -83103,   53060,   20214,  -39686,  -12626,   63033,  -99514,  -99999,  -48702,  -99514,  -99999,  -48702,  -39686,   99999,   63033,  -99514,  -99999,  -48702
