 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.837500e-001, 7.297183e+004, 1.467811e+004,-8.764994e+004, 1.452592e+001,-1.644366e-001,-1.436148e+001, 2.707139e+002, 2.952278e+000, 3.770297e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.707139e+002, 1.845174e+001, 3.770297e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.838000e-001, 7.184611e+004, 1.642251e+004,-8.826862e+004, 1.444057e+001, 1.637429e-001,-1.460432e+001, 2.707915e+002, 2.952338e+000, 3.770412e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.707915e+002, 1.845212e+001, 3.770412e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.838500e-001, 7.069319e+004, 1.816300e+004,-8.885619e+004, 1.435010e+001, 4.918657e-001,-1.484197e+001, 2.708715e+002, 2.952376e+000, 3.770522e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.708715e+002, 1.845235e+001, 3.770522e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.839000e-001, 6.951683e+004, 1.989511e+004,-8.941194e+004, 1.425453e+001, 8.198150e-001,-1.507434e+001, 2.709537e+002, 2.952391e+000, 3.770628e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.709537e+002, 1.845244e+001, 3.770628e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.839500e-001, 6.831409e+004, 2.162208e+004,-8.993617e+004, 1.415388e+001, 1.147475e+000,-1.530136e+001, 2.710380e+002, 2.952383e+000, 3.770728e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.710380e+002, 1.845240e+001, 3.770728e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.840000e-001, 6.708876e+004, 2.333944e+004,-9.042820e+004, 1.404821e+001, 1.474728e+000,-1.552294e+001, 2.711241e+002, 2.952353e+000, 3.770823e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.711241e+002, 1.845221e+001, 3.770823e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.840500e-001, 6.583792e+004, 2.505044e+004,-9.088835e+004, 1.393755e+001, 1.801459e+000,-1.573901e+001, 2.712121e+002, 2.952300e+000, 3.770913e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.712121e+002, 1.845187e+001, 3.770913e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.841000e-001, 6.456536e+004, 2.675060e+004,-9.131596e+004, 1.382193e+001, 2.127552e+000,-1.594948e+001, 2.713018e+002, 2.952224e+000, 3.770998e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.713018e+002, 1.845140e+001, 3.770998e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.841500e-001, 6.326819e+004, 2.844319e+004,-9.171138e+004, 1.370140e+001, 2.452891e+000,-1.615429e+001, 2.713929e+002, 2.952126e+000, 3.771077e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.713929e+002, 1.845079e+001, 3.771077e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.842000e-001, 6.195021e+004, 3.012375e+004,-9.207395e+004, 1.357600e+001, 2.777359e+000,-1.635336e+001, 2.714854e+002, 2.952005e+000, 3.771150e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.714854e+002, 1.845004e+001, 3.771150e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.842500e-001, 6.060854e+004, 3.179553e+004,-9.240408e+004, 1.344578e+001, 3.100844e+000,-1.654662e+001, 2.715791e+002, 2.951863e+000, 3.771217e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.715791e+002, 1.844914e+001, 3.771217e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.843000e-001, 5.924702e+004, 3.345409e+004,-9.270111e+004, 1.331077e+001, 3.423228e+000,-1.673400e+001, 2.716739e+002, 2.951699e+000, 3.771279e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.716739e+002, 1.844812e+001, 3.771279e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.843500e-001, 5.786277e+004, 3.510269e+004,-9.296546e+004, 1.317104e+001, 3.744398e+000,-1.691544e+001, 2.717696e+002, 2.951514e+000, 3.771335e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.717696e+002, 1.844696e+001, 3.771335e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.844000e-001, 5.645964e+004, 3.673689e+004,-9.319652e+004, 1.302662e+001, 4.064240e+000,-1.709086e+001, 2.718661e+002, 2.951307e+000, 3.771385e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.718661e+002, 1.844567e+001, 3.771385e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.844500e-001, 5.503477e+004, 3.835996e+004,-9.339473e+004, 1.287757e+001, 4.382640e+000,-1.726021e+001, 2.719633e+002, 2.951080e+000, 3.771428e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.719633e+002, 1.844425e+001, 3.771428e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.845000e-001, 5.359203e+004, 3.996748e+004,-9.355951e+004, 1.272395e+001, 4.699486e+000,-1.742343e+001, 2.720609e+002, 2.950832e+000, 3.771465e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.720609e+002, 1.844270e+001, 3.771465e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.845500e-001, 5.212857e+004, 4.156273e+004,-9.369130e+004, 1.256580e+001, 5.014664e+000,-1.758046e+001, 2.721588e+002, 2.950564e+000, 3.771497e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.721588e+002, 1.844103e+001, 3.771497e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.846000e-001, 5.064826e+004, 4.314127e+004,-9.378953e+004, 1.240318e+001, 5.328062e+000,-1.773124e+001, 2.722570e+002, 2.950277e+000, 3.771522e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.722570e+002, 1.843923e+001, 3.771522e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.846500e-001, 4.914829e+004, 4.470643e+004,-9.385471e+004, 1.223616e+001, 5.639570e+000,-1.787572e+001, 2.723551e+002, 2.949971e+000, 3.771540e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.723551e+002, 1.843732e+001, 3.771540e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.847000e-001, 4.763252e+004, 4.625376e+004,-9.388628e+004, 1.206478e+001, 5.949076e+000,-1.801386e+001, 2.724532e+002, 2.949646e+000, 3.771553e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.724532e+002, 1.843529e+001, 3.771553e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.847500e-001, 4.609816e+004, 4.778660e+004,-9.388476e+004, 1.188912e+001, 6.256471e+000,-1.814559e+001, 2.725510e+002, 2.949303e+000, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.725510e+002, 1.843314e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.848000e-001, 4.454909e+004, 4.930052e+004,-9.384962e+004, 1.170923e+001, 6.561646e+000,-1.827087e+001, 2.726484e+002, 2.948942e+000, 3.771558e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.726484e+002, 1.843089e+001, 3.771558e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.848500e-001, 4.298252e+004, 5.079886e+004,-9.378138e+004, 1.152517e+001, 6.864492e+000,-1.838966e+001, 2.727453e+002, 2.948565e+000, 3.771552e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.727453e+002, 1.842853e+001, 3.771552e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.849000e-001, 4.140236e+004, 5.227722e+004,-9.367958e+004, 1.133702e+001, 7.164901e+000,-1.850192e+001, 2.728415e+002, 2.948172e+000, 3.771539e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.728415e+002, 1.842607e+001, 3.771539e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.849500e-001, 3.980581e+004, 5.373894e+004,-9.354475e+004, 1.114484e+001, 7.462767e+000,-1.860761e+001, 2.729369e+002, 2.947762e+000, 3.771520e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.729369e+002, 1.842351e+001, 3.771520e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.850000e-001, 3.819679e+004, 5.517963e+004,-9.337642e+004, 1.094870e+001, 7.757984e+000,-1.870668e+001, 2.730313e+002, 2.947338e+000, 3.771494e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.730313e+002, 1.842086e+001, 3.771494e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.850500e-001, 3.657252e+004, 5.660265e+004,-9.317517e+004, 1.074866e+001, 8.050447e+000,-1.879911e+001, 2.731247e+002, 2.946899e+000, 3.771463e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.731247e+002, 1.841812e+001, 3.771463e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.851000e-001, 3.493694e+004, 5.800363e+004,-9.294057e+004, 1.054480e+001, 8.340054e+000,-1.888485e+001, 2.732168e+002, 2.946446e+000, 3.771425e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.732168e+002, 1.841529e+001, 3.771425e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.851500e-001, 3.328727e+004, 5.938593e+004,-9.267320e+004, 1.033719e+001, 8.626698e+000,-1.896389e+001, 2.733076e+002, 2.945981e+000, 3.771381e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.733076e+002, 1.841238e+001, 3.771381e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.852000e-001, 3.162744e+004, 6.074520e+004,-9.237264e+004, 1.012591e+001, 8.910280e+000,-1.903619e+001, 2.733969e+002, 2.945503e+000, 3.771331e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.733969e+002, 1.840939e+001, 3.771331e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.852500e-001, 2.995471e+004, 6.208482e+004,-9.203952e+004, 9.911027e+000, 9.190700e+000,-1.910173e+001, 2.734846e+002, 2.945014e+000, 3.771275e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.734846e+002, 1.840633e+001, 3.771275e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.853000e-001, 2.827300e+004, 6.340045e+004,-9.167345e+004, 9.692620e+000, 9.467854e+000,-1.916047e+001, 2.735707e+002, 2.944513e+000, 3.771214e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.735707e+002, 1.840321e+001, 3.771214e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.853500e-001, 2.657958e+004, 6.469548e+004,-9.127506e+004, 9.470766e+000, 9.741650e+000,-1.921242e+001, 2.736549e+002, 2.944003e+000, 3.771146e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.736549e+002, 1.840002e+001, 3.771146e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.854000e-001, 2.487839e+004, 6.596559e+004,-9.084398e+004, 9.245545e+000, 1.001198e+001,-1.925753e+001, 2.737372e+002, 2.943483e+000, 3.771073e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.737372e+002, 1.839677e+001, 3.771073e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.854500e-001, 2.316668e+004, 6.721420e+004,-9.038089e+004, 9.017036e+000, 1.027877e+001,-1.929580e+001, 2.738174e+002, 2.942955e+000, 3.770995e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.738174e+002, 1.839347e+001, 3.770995e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.855000e-001, 2.144842e+004, 6.843701e+004,-8.988542e+004, 8.785322e+000, 1.054190e+001,-1.932722e+001, 2.738955e+002, 2.942418e+000, 3.770911e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.738955e+002, 1.839012e+001, 3.770911e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.855500e-001, 1.972086e+004, 6.963742e+004,-8.935828e+004, 8.550484e+000, 1.080128e+001,-1.935177e+001, 2.739713e+002, 2.941875e+000, 3.770822e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.739713e+002, 1.838672e+001, 3.770822e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.856000e-001, 1.798797e+004, 7.081116e+004,-8.879913e+004, 8.312604e+000, 1.105684e+001,-1.936944e+001, 2.740449e+002, 2.941326e+000, 3.770727e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.740449e+002, 1.838329e+001, 3.770727e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.856500e-001, 1.624702e+004, 7.196167e+004,-8.820869e+004, 8.071770e+000, 1.130846e+001,-1.938023e+001, 2.741159e+002, 2.940771e+000, 3.770628e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.741159e+002, 1.837982e+001, 3.770628e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.857000e-001, 1.450196e+004, 7.308469e+004,-8.758665e+004, 7.828064e+000, 1.155607e+001,-1.938414e+001, 2.741845e+002, 2.940211e+000, 3.770523e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.741845e+002, 1.837632e+001, 3.770523e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.857500e-001, 1.275008e+004, 7.418366e+004,-8.693375e+004, 7.581575e+000, 1.179958e+001,-1.938116e+001, 2.742504e+002, 2.939648e+000, 3.770414e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.742504e+002, 1.837280e+001, 3.770414e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.858000e-001, 1.099535e+004, 7.525436e+004,-8.624970e+004, 7.332391e+000, 1.203890e+001,-1.937129e+001, 2.743137e+002, 2.939081e+000, 3.770301e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.743137e+002, 1.836926e+001, 3.770301e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.858500e-001, 9.235031e+003, 7.630024e+004,-8.553527e+004, 7.080598e+000, 1.227394e+001,-1.935454e+001, 2.743742e+002, 2.938513e+000, 3.770183e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.743742e+002, 1.836570e+001, 3.770183e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.859000e-001, 7.473106e+003, 7.731709e+004,-8.479020e+004, 6.826288e+000, 1.250462e+001,-1.933091e+001, 2.744319e+002, 2.937942e+000, 3.770061e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.744319e+002, 1.836214e+001, 3.770061e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.859500e-001, 5.706854e+003, 7.830839e+004,-8.401525e+004, 6.569551e+000, 1.273086e+001,-1.930041e+001, 2.744867e+002, 2.937371e+000, 3.769935e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.744867e+002, 1.835857e+001, 3.769935e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.860000e-001, 3.940246e+003, 7.926995e+004,-8.321019e+004, 6.310477e+000, 1.295258e+001,-1.926306e+001, 2.745385e+002, 2.936801e+000, 3.769805e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.745385e+002, 1.835501e+001, 3.769805e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.860500e-001, 2.170567e+003, 8.020527e+004,-8.237583e+004, 6.049159e+000, 1.316970e+001,-1.921886e+001, 2.745872e+002, 2.936231e+000, 3.769671e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.745872e+002, 1.835144e+001, 3.769671e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.861000e-001, 4.017874e+002, 8.111016e+004,-8.151194e+004, 5.785690e+000, 1.338214e+001,-1.916783e+001, 2.746330e+002, 2.935663e+000, 3.769534e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.746330e+002, 1.834789e+001, 3.769534e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.861500e-001,-1.368806e+003, 8.198816e+004,-8.061935e+004, 5.520164e+000, 1.358983e+001,-1.910999e+001, 2.746756e+002, 2.935097e+000, 3.769394e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.746756e+002, 1.834436e+001, 3.769394e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.862000e-001,-3.137241e+003, 8.283510e+004,-7.969786e+004, 5.252674e+000, 1.379269e+001,-1.904537e+001, 2.747150e+002, 2.934535e+000, 3.769250e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.747150e+002, 1.834084e+001, 3.769250e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.862500e-001,-4.906233e+003, 8.365454e+004,-7.874830e+004, 4.983316e+000, 1.399066e+001,-1.897397e+001, 2.747512e+002, 2.933976e+000, 3.769104e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.747512e+002, 1.833735e+001, 3.769104e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.863000e-001,-6.671812e+003, 8.444233e+004,-7.777052e+004, 4.712187e+000, 1.418365e+001,-1.889584e+001, 2.747841e+002, 2.933423e+000, 3.768955e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.747841e+002, 1.833389e+001, 3.768955e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.863500e-001,-8.436690e+003, 8.520205e+004,-7.676536e+004, 4.439381e+000, 1.437160e+001,-1.881099e+001, 2.748138e+002, 2.932874e+000, 3.768804e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748138e+002, 1.833046e+001, 3.768804e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.864000e-001,-1.019690e+004, 8.592956e+004,-7.573266e+004, 4.164997e+000, 1.455446e+001,-1.871945e+001, 2.748401e+002, 2.932332e+000, 3.768651e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748401e+002, 1.832708e+001, 3.768651e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.864500e-001,-1.195516e+004, 8.662848e+004,-7.467332e+004, 3.889131e+000, 1.473214e+001,-1.862127e+001, 2.748631e+002, 2.931797e+000, 3.768495e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748631e+002, 1.832373e+001, 3.768495e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.865000e-001,-1.370750e+004, 8.729469e+004,-7.358719e+004, 3.611882e+000, 1.490458e+001,-1.851647e+001, 2.748827e+002, 2.931270e+000, 3.768338e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748827e+002, 1.832044e+001, 3.768338e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.865500e-001,-1.545664e+004, 8.793181e+004,-7.247517e+004, 3.333349e+000, 1.507174e+001,-1.840509e+001, 2.748989e+002, 2.930751e+000, 3.768179e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748989e+002, 1.831719e+001, 3.768179e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.866000e-001,-1.719862e+004, 8.853576e+004,-7.133715e+004, 3.053630e+000, 1.523354e+001,-1.828717e+001, 2.749118e+002, 2.930241e+000, 3.768019e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749118e+002, 1.831400e+001, 3.768019e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.866500e-001,-1.893615e+004, 8.911019e+004,-7.017403e+004, 2.772825e+000, 1.538993e+001,-1.816275e+001, 2.749212e+002, 2.929740e+000, 3.767857e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749212e+002, 1.831088e+001, 3.767857e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.867000e-001,-2.066529e+004, 8.965102e+004,-6.898573e+004, 2.491034e+000, 1.554085e+001,-1.803188e+001, 2.749272e+002, 2.929250e+000, 3.767695e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749272e+002, 1.830781e+001, 3.767695e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.867500e-001,-2.238876e+004, 9.016193e+004,-6.777317e+004, 2.208356e+000, 1.568625e+001,-1.789460e+001, 2.749298e+002, 2.928771e+000, 3.767532e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749298e+002, 1.830482e+001, 3.767532e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.868000e-001,-2.410260e+004, 9.063888e+004,-6.653627e+004, 1.924893e+000, 1.582607e+001,-1.775097e+001, 2.749290e+002, 2.928303e+000, 3.767369e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749290e+002, 1.830190e+001, 3.767369e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.868500e-001,-2.580955e+004, 9.108555e+004,-6.527600e+004, 1.640746e+000, 1.596028e+001,-1.760102e+001, 2.749248e+002, 2.927848e+000, 3.767206e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749248e+002, 1.829905e+001, 3.767206e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.869000e-001,-2.750566e+004, 9.149793e+004,-6.399227e+004, 1.356014e+000, 1.608881e+001,-1.744483e+001, 2.749172e+002, 2.927406e+000, 3.767042e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749172e+002, 1.829629e+001, 3.767042e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.869500e-001,-2.919367e+004, 9.187973e+004,-6.268606e+004, 1.070800e+000, 1.621163e+001,-1.728243e+001, 2.749063e+002, 2.926977e+000, 3.766879e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.749063e+002, 1.829360e+001, 3.766879e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.870000e-001,-3.086963e+004, 9.222696e+004,-6.135733e+004, 7.852051e-001, 1.632870e+001,-1.711390e+001, 2.748919e+002, 2.926561e+000, 3.766717e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748919e+002, 1.829101e+001, 3.766717e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.870500e-001,-3.253630e+004, 9.254335e+004,-6.000705e+004, 4.993303e-001, 1.643995e+001,-1.693929e+001, 2.748742e+002, 2.926161e+000, 3.766555e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748742e+002, 1.828850e+001, 3.766555e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.871000e-001,-3.418973e+004, 9.282493e+004,-5.863520e+004, 2.132777e-001, 1.654537e+001,-1.675865e+001, 2.748532e+002, 2.925775e+000, 3.766393e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748532e+002, 1.828609e+001, 3.766393e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.871500e-001,-3.583270e+004, 9.307546e+004,-5.724277e+004,-7.285134e-002, 1.664491e+001,-1.657206e+001, 2.748289e+002, 2.925404e+000, 3.766234e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748289e+002, 1.828378e+001, 3.766234e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
 5.872000e-001,-3.746125e+004, 9.329099e+004,-5.582974e+004,-3.589548e-001, 1.673854e+001,-1.637959e+001, 2.748013e+002, 2.925050e+000, 3.766075e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002, 2.748013e+002, 1.828156e+001, 3.766075e+002, 3.162277e-002, 0.000000e+000, 2.399796e+002
