 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.744000e-001,-8.976743e+004, 2.107080e+004, 6.869663e+004,-2.386394e+001, 1.452589e+001, 9.338050e+000, 2.647460e+002, 3.002563e+000, 3.767180e+002, 4.896656e+002, 5.659902e+001, 3.769727e+002, 4.896656e+002, 1.179146e+002, 3.769727e+002, 2.647460e+002, 1.876602e+001, 3.767180e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.744500e-001,-8.923313e+004, 1.934257e+004, 6.989056e+004,-2.397205e+001, 1.408903e+001, 9.883015e+000, 2.647539e+002, 3.003036e+000, 3.767346e+002, 4.896671e+002, 5.659893e+001, 3.769727e+002, 4.896671e+002, 1.179144e+002, 3.769727e+002, 2.647539e+002, 1.876897e+001, 3.767346e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.745000e-001,-8.866713e+004, 1.760747e+004, 7.105966e+004,-2.407164e+001, 1.364717e+001, 1.042447e+001, 2.647656e+002, 3.003495e+000, 3.767513e+002, 4.896685e+002, 5.659883e+001, 3.769726e+002, 4.896685e+002, 1.179142e+002, 3.769726e+002, 2.647656e+002, 1.877184e+001, 3.767513e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.745500e-001,-8.806961e+004, 1.586611e+004, 7.220350e+004,-2.416268e+001, 1.320046e+001, 1.096222e+001, 2.647812e+002, 3.003938e+000, 3.767678e+002, 4.896699e+002, 5.659874e+001, 3.769726e+002, 4.896699e+002, 1.179140e+002, 3.769726e+002, 2.647812e+002, 1.877461e+001, 3.767678e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.746000e-001,-8.744081e+004, 1.411911e+004, 7.332170e+004,-2.424513e+001, 1.274906e+001, 1.149607e+001, 2.648005e+002, 3.004365e+000, 3.767843e+002, 4.896713e+002, 5.659864e+001, 3.769725e+002, 4.896713e+002, 1.179138e+002, 3.769725e+002, 2.648005e+002, 1.877728e+001, 3.767843e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.746500e-001,-8.678095e+004, 1.236710e+004, 7.441384e+004,-2.431897e+001, 1.229314e+001, 1.202584e+001, 2.648235e+002, 3.004776e+000, 3.768007e+002, 4.896726e+002, 5.659855e+001, 3.769724e+002, 4.896726e+002, 1.179136e+002, 3.769724e+002, 2.648235e+002, 1.877985e+001, 3.768007e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.747000e-001,-8.609024e+004, 1.061070e+004, 7.547955e+004,-2.438417e+001, 1.183284e+001, 1.255133e+001, 2.648503e+002, 3.005170e+000, 3.768170e+002, 4.896739e+002, 5.659845e+001, 3.769723e+002, 4.896739e+002, 1.179134e+002, 3.769723e+002, 2.648503e+002, 1.878231e+001, 3.768170e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.747500e-001,-8.536896e+004, 8.850521e+003, 7.651844e+004,-2.444071e+001, 1.136835e+001, 1.307236e+001, 2.648807e+002, 3.005546e+000, 3.768332e+002, 4.896751e+002, 5.659835e+001, 3.769722e+002, 4.896751e+002, 1.179132e+002, 3.769722e+002, 2.648807e+002, 1.878466e+001, 3.768332e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.748000e-001,-8.461734e+004, 7.087201e+003, 7.753014e+004,-2.448857e+001, 1.089981e+001, 1.358875e+001, 2.649148e+002, 3.005904e+000, 3.768491e+002, 4.896763e+002, 5.659824e+001, 3.769721e+002, 4.896763e+002, 1.179130e+002, 3.769721e+002, 2.649148e+002, 1.878690e+001, 3.768491e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.748500e-001,-8.383566e+004, 5.321362e+003, 7.851430e+004,-2.452772e+001, 1.042741e+001, 1.410031e+001, 2.649525e+002, 3.006243e+000, 3.768649e+002, 4.896775e+002, 5.659814e+001, 3.769720e+002, 4.896775e+002, 1.179128e+002, 3.769720e+002, 2.649525e+002, 1.878902e+001, 3.768649e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.749000e-001,-8.302419e+004, 3.553634e+003, 7.947055e+004,-2.455816e+001, 9.951297e+000, 1.460686e+001, 2.649936e+002, 3.006562e+000, 3.768805e+002, 4.896786e+002, 5.659804e+001, 3.769720e+002, 4.896786e+002, 1.179126e+002, 3.769720e+002, 2.649936e+002, 1.879101e+001, 3.768805e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.749500e-001,-8.218322e+004, 1.784642e+003, 8.039858e+004,-2.457988e+001, 9.471653e+000, 1.510822e+001, 2.650382e+002, 3.006861e+000, 3.768959e+002, 4.896797e+002, 5.659793e+001, 3.769718e+002, 4.896797e+002, 1.179124e+002, 3.769718e+002, 2.650382e+002, 1.879288e+001, 3.768959e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.750000e-001,-8.131305e+004, 1.501709e+001, 8.129804e+004,-2.459286e+001, 8.988645e+000, 1.560422e+001, 2.650862e+002, 3.007140e+000, 3.769110e+002, 4.896807e+002, 5.659783e+001, 3.769717e+002, 4.896807e+002, 1.179121e+002, 3.769717e+002, 2.650862e+002, 1.879463e+001, 3.769110e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.750500e-001,-8.041399e+004,-1.754614e+003, 8.216861e+004,-2.459711e+001, 8.502443e+000, 1.609466e+001, 2.651375e+002, 3.007399e+000, 3.769258e+002, 4.896817e+002, 5.659773e+001, 3.769716e+002, 4.896817e+002, 1.179119e+002, 3.769716e+002, 2.651375e+002, 1.879624e+001, 3.769258e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.751000e-001,-7.948637e+004,-3.523621e+003, 8.300999e+004,-2.459261e+001, 8.013222e+000, 1.657939e+001, 2.651921e+002, 3.007635e+000, 3.769404e+002, 4.896826e+002, 5.659762e+001, 3.769715e+002, 4.896826e+002, 1.179117e+002, 3.769715e+002, 2.651921e+002, 1.879772e+001, 3.769404e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.751500e-001,-7.853050e+004,-5.291376e+003, 8.382188e+004,-2.457938e+001, 7.521154e+000, 1.705823e+001, 2.652497e+002, 3.007851e+000, 3.769546e+002, 4.896835e+002, 5.659752e+001, 3.769714e+002, 4.896835e+002, 1.179115e+002, 3.769714e+002, 2.652497e+002, 1.879907e+001, 3.769546e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.752000e-001,-7.754673e+004,-7.057251e+003, 8.460398e+004,-2.455742e+001, 7.026415e+000, 1.753100e+001, 2.653104e+002, 3.008044e+000, 3.769684e+002, 4.896844e+002, 5.659742e+001, 3.769713e+002, 4.896844e+002, 1.179113e+002, 3.769713e+002, 2.653104e+002, 1.880028e+001, 3.769684e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.752500e-001,-7.653541e+004,-8.820619e+003, 8.535602e+004,-2.452673e+001, 6.529181e+000, 1.799755e+001, 2.653741e+002, 3.008215e+000, 3.769820e+002, 4.896851e+002, 5.659731e+001, 3.769711e+002, 4.896851e+002, 1.179111e+002, 3.769711e+002, 2.653741e+002, 1.880134e+001, 3.769820e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.753000e-001,-7.549689e+004,-1.058085e+004, 8.607775e+004,-2.448732e+001, 6.029626e+000, 1.845770e+001, 2.654405e+002, 3.008364e+000, 3.769951e+002, 4.896859e+002, 5.659721e+001, 3.769710e+002, 4.896859e+002, 1.179109e+002, 3.769710e+002, 2.654405e+002, 1.880227e+001, 3.769951e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.753500e-001,-7.443155e+004,-1.233733e+004, 8.676888e+004,-2.443922e+001, 5.527930e+000, 1.891129e+001, 2.655097e+002, 3.008490e+000, 3.770078e+002, 4.896865e+002, 5.659710e+001, 3.769709e+002, 4.896865e+002, 1.179106e+002, 3.769709e+002, 2.655097e+002, 1.880306e+001, 3.770078e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.754000e-001,-7.333977e+004,-1.408942e+004, 8.742919e+004,-2.438243e+001, 5.024271e+000, 1.935816e+001, 2.655815e+002, 3.008593e+000, 3.770201e+002, 4.896871e+002, 5.659700e+001, 3.769707e+002, 4.896871e+002, 1.179104e+002, 3.769707e+002, 2.655815e+002, 1.880371e+001, 3.770201e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.754500e-001,-7.222193e+004,-1.583650e+004, 8.805844e+004,-2.431698e+001, 4.518826e+000, 1.979815e+001, 2.656558e+002, 3.008673e+000, 3.770320e+002, 4.896877e+002, 5.659690e+001, 3.769706e+002, 4.896877e+002, 1.179102e+002, 3.769706e+002, 2.656558e+002, 1.880420e+001, 3.770320e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.755000e-001,-7.107843e+004,-1.757796e+004, 8.865639e+004,-2.424289e+001, 4.011776e+000, 2.023111e+001, 2.657325e+002, 3.008730e+000, 3.770434e+002, 4.896882e+002, 5.659680e+001, 3.769704e+002, 4.896882e+002, 1.179100e+002, 3.769704e+002, 2.657325e+002, 1.880456e+001, 3.770434e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.755500e-001,-6.990967e+004,-1.931318e+004, 8.922285e+004,-2.416018e+001, 3.503301e+000, 2.065688e+001, 2.658115e+002, 3.008764e+000, 3.770543e+002, 4.896886e+002, 5.659670e+001, 3.769703e+002, 4.896886e+002, 1.179098e+002, 3.769703e+002, 2.658115e+002, 1.880477e+001, 3.770543e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.756000e-001,-6.871608e+004,-2.104153e+004, 8.975761e+004,-2.406889e+001, 2.993581e+000, 2.107531e+001, 2.658926e+002, 3.008774e+000, 3.770648e+002, 4.896890e+002, 5.659660e+001, 3.769701e+002, 4.896890e+002, 1.179096e+002, 3.769701e+002, 2.658926e+002, 1.880484e+001, 3.770648e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.756500e-001,-6.749807e+004,-2.276240e+004, 9.026048e+004,-2.396905e+001, 2.482798e+000, 2.148625e+001, 2.659756e+002, 3.008762e+000, 3.770747e+002, 4.896893e+002, 5.659650e+001, 3.769700e+002, 4.896893e+002, 1.179094e+002, 3.769700e+002, 2.659756e+002, 1.880476e+001, 3.770747e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.757000e-001,-6.625609e+004,-2.447519e+004, 9.073127e+004,-2.386069e+001, 1.971132e+000, 2.188955e+001, 2.660606e+002, 3.008726e+000, 3.770841e+002, 4.896896e+002, 5.659641e+001, 3.769698e+002, 4.896896e+002, 1.179092e+002, 3.769698e+002, 2.660606e+002, 1.880454e+001, 3.770841e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.757500e-001,-6.499055e+004,-2.617929e+004, 9.116984e+004,-2.374385e+001, 1.458766e+000, 2.228508e+001, 2.661473e+002, 3.008667e+000, 3.770930e+002, 4.896898e+002, 5.659632e+001, 3.769697e+002, 4.896898e+002, 1.179090e+002, 3.769697e+002, 2.661473e+002, 1.880417e+001, 3.770930e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.758000e-001,-6.370193e+004,-2.787408e+004, 9.157601e+004,-2.361857e+001, 9.458811e-001, 2.267269e+001, 2.662355e+002, 3.008585e+000, 3.771014e+002, 4.896899e+002, 5.659623e+001, 3.769695e+002, 4.896899e+002, 1.179088e+002, 3.769695e+002, 2.662355e+002, 1.880366e+001, 3.771014e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.758500e-001,-6.239068e+004,-2.955896e+004, 9.194964e+004,-2.348490e+001, 4.326600e-001, 2.305224e+001, 2.663253e+002, 3.008481e+000, 3.771092e+002, 4.896900e+002, 5.659613e+001, 3.769694e+002, 4.896900e+002, 1.179086e+002, 3.769694e+002, 2.663253e+002, 1.880301e+001, 3.771092e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.759000e-001,-6.105726e+004,-3.123335e+004, 9.229060e+004,-2.334289e+001,-8.071536e-002, 2.342360e+001, 2.664163e+002, 3.008354e+000, 3.771164e+002, 4.896901e+002, 5.659605e+001, 3.769692e+002, 4.896901e+002, 1.179084e+002, 3.769692e+002, 2.664163e+002, 1.880221e+001, 3.771164e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.759500e-001,-5.970214e+004,-3.289664e+004, 9.259878e+004,-2.319258e+001,-5.940624e-001, 2.378664e+001, 2.665085e+002, 3.008204e+000, 3.771230e+002, 4.896900e+002, 5.659596e+001, 3.769691e+002, 4.896900e+002, 1.179083e+002, 3.769691e+002, 2.665085e+002, 1.880128e+001, 3.771230e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.760000e-001,-5.832582e+004,-3.454823e+004, 9.287405e+004,-2.303403e+001,-1.107199e+000, 2.414123e+001, 2.666017e+002, 3.008033e+000, 3.771291e+002, 4.896899e+002, 5.659588e+001, 3.769689e+002, 4.896899e+002, 1.179081e+002, 3.769689e+002, 2.666017e+002, 1.880020e+001, 3.771291e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.760500e-001,-5.692877e+004,-3.618756e+004, 9.311633e+004,-2.286729e+001,-1.619943e+000, 2.448724e+001, 2.666958e+002, 3.007839e+000, 3.771345e+002, 4.896898e+002, 5.659580e+001, 3.769688e+002, 4.896898e+002, 1.179079e+002, 3.769688e+002, 2.666958e+002, 1.879900e+001, 3.771345e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.761000e-001,-5.551149e+004,-3.781403e+004, 9.332552e+004,-2.269243e+001,-2.132112e+000, 2.482454e+001, 2.667907e+002, 3.007624e+000, 3.771394e+002, 4.896896e+002, 5.659572e+001, 3.769686e+002, 4.896896e+002, 1.179078e+002, 3.769686e+002, 2.667907e+002, 1.879765e+001, 3.771394e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.761500e-001,-5.407449e+004,-3.942706e+004, 9.350155e+004,-2.250950e+001,-2.643523e+000, 2.515303e+001, 2.668861e+002, 3.007389e+000, 3.771436e+002, 4.896893e+002, 5.659565e+001, 3.769685e+002, 4.896893e+002, 1.179076e+002, 3.769685e+002, 2.668861e+002, 1.879618e+001, 3.771436e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.762000e-001,-5.261828e+004,-4.102609e+004, 9.364437e+004,-2.231858e+001,-3.153997e+000, 2.547258e+001, 2.669820e+002, 3.007132e+000, 3.771472e+002, 4.896890e+002, 5.659557e+001, 3.769683e+002, 4.896890e+002, 1.179074e+002, 3.769683e+002, 2.669820e+002, 1.879457e+001, 3.771472e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.762500e-001,-5.114338e+004,-4.261054e+004, 9.375391e+004,-2.211972e+001,-3.663351e+000, 2.578307e+001, 2.670782e+002, 3.006855e+000, 3.771502e+002, 4.896886e+002, 5.659550e+001, 3.769682e+002, 4.896886e+002, 1.179073e+002, 3.769682e+002, 2.670782e+002, 1.879284e+001, 3.771502e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.763000e-001,-4.965030e+004,-4.417984e+004, 9.383014e+004,-2.191301e+001,-4.171403e+000, 2.608441e+001, 2.671745e+002, 3.006558e+000, 3.771526e+002, 4.896881e+002, 5.659543e+001, 3.769680e+002, 4.896881e+002, 1.179072e+002, 3.769680e+002, 2.671745e+002, 1.879099e+001, 3.771526e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.763500e-001,-4.813958e+004,-4.573346e+004, 9.387304e+004,-2.169850e+001,-4.677975e+000, 2.637647e+001, 2.672708e+002, 3.006242e+000, 3.771543e+002, 4.896876e+002, 5.659537e+001, 3.769679e+002, 4.896876e+002, 1.179070e+002, 3.769679e+002, 2.672708e+002, 1.878901e+001, 3.771543e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.764000e-001,-4.661176e+004,-4.727082e+004, 9.388258e+004,-2.147628e+001,-5.182885e+000, 2.665917e+001, 2.673670e+002, 3.005907e+000, 3.771555e+002, 4.896871e+002, 5.659531e+001, 3.769677e+002, 4.896871e+002, 1.179069e+002, 3.769677e+002, 2.673670e+002, 1.878692e+001, 3.771555e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.764500e-001,-4.506738e+004,-4.879139e+004, 9.385877e+004,-2.124644e+001,-5.685955e+000, 2.693239e+001, 2.674629e+002, 3.005554e+000, 3.771559e+002, 4.896865e+002, 5.659525e+001, 3.769676e+002, 4.896865e+002, 1.179068e+002, 3.769676e+002, 2.674629e+002, 1.878471e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.765000e-001,-4.350698e+004,-5.029462e+004, 9.380160e+004,-2.100904e+001,-6.187006e+000, 2.719604e+001, 2.675584e+002, 3.005183e+000, 3.771558e+002, 4.896858e+002, 5.659520e+001, 3.769674e+002, 4.896858e+002, 1.179067e+002, 3.769674e+002, 2.675584e+002, 1.878240e+001, 3.771558e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.765500e-001,-4.193113e+004,-5.177998e+004, 9.371112e+004,-2.076417e+001,-6.685859e+000, 2.745003e+001, 2.676534e+002, 3.004796e+000, 3.771550e+002, 4.896851e+002, 5.659515e+001, 3.769673e+002, 4.896851e+002, 1.179066e+002, 3.769673e+002, 2.676534e+002, 1.877997e+001, 3.771550e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.766000e-001,-4.034038e+004,-5.324695e+004, 9.358733e+004,-2.051192e+001,-7.182338e+000, 2.769426e+001, 2.677476e+002, 3.004391e+000, 3.771536e+002, 4.896843e+002, 5.659510e+001, 3.769672e+002, 4.896843e+002, 1.179064e+002, 3.769672e+002, 2.677476e+002, 1.877744e+001, 3.771536e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.766500e-001,-3.873530e+004,-5.469500e+004, 9.343030e+004,-2.025239e+001,-7.676266e+000, 2.792866e+001, 2.678410e+002, 3.003971e+000, 3.771516e+002, 4.896835e+002, 5.659505e+001, 3.769670e+002, 4.896835e+002, 1.179064e+002, 3.769670e+002, 2.678410e+002, 1.877482e+001, 3.771516e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.767000e-001,-3.711645e+004,-5.612361e+004, 9.324006e+004,-1.998566e+001,-8.167467e+000, 2.815313e+001, 2.679335e+002, 3.003535e+000, 3.771489e+002, 4.896826e+002, 5.659501e+001, 3.769669e+002, 4.896826e+002, 1.179063e+002, 3.769669e+002, 2.679335e+002, 1.877209e+001, 3.771489e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.767500e-001,-3.548442e+004,-5.753229e+004, 9.301670e+004,-1.971182e+001,-8.655767e+000, 2.836759e+001, 2.680249e+002, 3.003085e+000, 3.771456e+002, 4.896817e+002, 5.659497e+001, 3.769668e+002, 4.896817e+002, 1.179062e+002, 3.769668e+002, 2.680249e+002, 1.876928e+001, 3.771456e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.768000e-001,-3.383978e+004,-5.892052e+004, 9.276030e+004,-1.943098e+001,-9.140994e+000, 2.857198e+001, 2.681150e+002, 3.002621e+000, 3.771417e+002, 4.896807e+002, 5.659494e+001, 3.769666e+002, 4.896807e+002, 1.179061e+002, 3.769666e+002, 2.681150e+002, 1.876638e+001, 3.771417e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.768500e-001,-3.218312e+004,-6.028782e+004, 9.247094e+004,-1.914324e+001,-9.622973e+000, 2.876621e+001, 2.682038e+002, 3.002144e+000, 3.771372e+002, 4.896797e+002, 5.659491e+001, 3.769665e+002, 4.896797e+002, 1.179061e+002, 3.769665e+002, 2.682038e+002, 1.876340e+001, 3.771372e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.769000e-001,-3.051502e+004,-6.163370e+004, 9.214872e+004,-1.884869e+001,-1.010153e+001, 2.895022e+001, 2.682912e+002, 3.001655e+000, 3.771321e+002, 4.896786e+002, 5.659488e+001, 3.769664e+002, 4.896786e+002, 1.179060e+002, 3.769664e+002, 2.682912e+002, 1.876034e+001, 3.771321e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.769500e-001,-2.883608e+004,-6.295768e+004, 9.179376e+004,-1.854744e+001,-1.057651e+001, 2.912394e+001, 2.683769e+002, 3.001153e+000, 3.771264e+002, 4.896775e+002, 5.659486e+001, 3.769663e+002, 4.896775e+002, 1.179060e+002, 3.769663e+002, 2.683769e+002, 1.875721e+001, 3.771264e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.770000e-001,-2.714689e+004,-6.425929e+004, 9.140619e+004,-1.823960e+001,-1.104772e+001, 2.928732e+001, 2.684610e+002, 3.000641e+000, 3.771201e+002, 4.896764e+002, 5.659484e+001, 3.769662e+002, 4.896764e+002, 1.179059e+002, 3.769662e+002, 2.684610e+002, 1.875401e+001, 3.771201e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.770500e-001,-2.544806e+004,-6.553807e+004, 9.098614e+004,-1.792527e+001,-1.151502e+001, 2.944029e+001, 2.685432e+002, 3.000119e+000, 3.771133e+002, 4.896752e+002, 5.659483e+001, 3.769661e+002, 4.896752e+002, 1.179059e+002, 3.769661e+002, 2.685432e+002, 1.875075e+001, 3.771133e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.771000e-001,-2.374019e+004,-6.679357e+004, 9.053376e+004,-1.760458e+001,-1.197822e+001, 2.958280e+001, 2.686236e+002, 2.999588e+000, 3.771059e+002, 4.896740e+002, 5.659482e+001, 3.769659e+002, 4.896740e+002, 1.179059e+002, 3.769659e+002, 2.686236e+002, 1.874742e+001, 3.771059e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.771500e-001,-2.202389e+004,-6.802534e+004, 9.004922e+004,-1.727763e+001,-1.243716e+001, 2.971479e+001, 2.687019e+002, 2.999048e+000, 3.770979e+002, 4.896727e+002, 5.659481e+001, 3.769659e+002, 4.896727e+002, 1.179059e+002, 3.769659e+002, 2.687019e+002, 1.874405e+001, 3.770979e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.772000e-001,-2.029975e+004,-6.923293e+004, 8.953269e+004,-1.694454e+001,-1.289169e+001, 2.983623e+001, 2.687780e+002, 2.998500e+000, 3.770894e+002, 4.896714e+002, 5.659481e+001, 3.769658e+002, 4.896714e+002, 1.179058e+002, 3.769658e+002, 2.687780e+002, 1.874062e+001, 3.770894e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.772500e-001,-1.856841e+004,-7.041593e+004, 8.898434e+004,-1.660542e+001,-1.334164e+001, 2.994706e+001, 2.688520e+002, 2.997945e+000, 3.770804e+002, 4.896701e+002, 5.659481e+001, 3.769657e+002, 4.896701e+002, 1.179058e+002, 3.769657e+002, 2.688520e+002, 1.873715e+001, 3.770804e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.773000e-001,-1.683047e+004,-7.157391e+004, 8.840438e+004,-1.626041e+001,-1.378685e+001, 3.004726e+001, 2.689236e+002, 2.997383e+000, 3.770708e+002, 4.896687e+002, 5.659481e+001, 3.769656e+002, 4.896687e+002, 1.179059e+002, 3.769656e+002, 2.689236e+002, 1.873365e+001, 3.770708e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.773500e-001,-1.508655e+004,-7.270645e+004, 8.779300e+004,-1.590961e+001,-1.422716e+001, 3.013677e+001, 2.689929e+002, 2.996817e+000, 3.770608e+002, 4.896673e+002, 5.659482e+001, 3.769655e+002, 4.896673e+002, 1.179059e+002, 3.769655e+002, 2.689929e+002, 1.873011e+001, 3.770608e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.774000e-001,-1.333727e+004,-7.381317e+004, 8.715044e+004,-1.555317e+001,-1.466242e+001, 3.021558e+001, 2.690596e+002, 2.996246e+000, 3.770503e+002, 4.896659e+002, 5.659483e+001, 3.769654e+002, 4.896659e+002, 1.179059e+002, 3.769654e+002, 2.690596e+002, 1.872654e+001, 3.770503e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.774500e-001,-1.158325e+004,-7.489366e+004, 8.647691e+004,-1.519119e+001,-1.509246e+001, 3.028366e+001, 2.691238e+002, 2.995671e+000, 3.770393e+002, 4.896645e+002, 5.659484e+001, 3.769654e+002, 4.896645e+002, 1.179059e+002, 3.769654e+002, 2.691238e+002, 1.872294e+001, 3.770393e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.775000e-001,-9.825112e+003,-7.594755e+004, 8.577266e+004,-1.482382e+001,-1.551715e+001, 3.034097e+001, 2.691853e+002, 2.995093e+000, 3.770278e+002, 4.896630e+002, 5.659486e+001, 3.769653e+002, 4.896630e+002, 1.179060e+002, 3.769653e+002, 2.691853e+002, 1.871933e+001, 3.770278e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.775500e-001,-8.063486e+003,-7.697445e+004, 8.503793e+004,-1.445117e+001,-1.593632e+001, 3.038750e+001, 2.692441e+002, 2.994513e+000, 3.770160e+002, 4.896615e+002, 5.659489e+001, 3.769652e+002, 4.896615e+002, 1.179060e+002, 3.769652e+002, 2.692441e+002, 1.871571e+001, 3.770160e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.776000e-001,-6.298996e+003,-7.797399e+004, 8.427299e+004,-1.407339e+001,-1.634984e+001, 3.042323e+001, 2.693001e+002, 2.993932e+000, 3.770037e+002, 4.896600e+002, 5.659491e+001, 3.769652e+002, 4.896600e+002, 1.179061e+002, 3.769652e+002, 2.693001e+002, 1.871207e+001, 3.770037e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.776500e-001,-4.532267e+003,-7.894584e+004, 8.347811e+004,-1.369061e+001,-1.675754e+001, 3.044815e+001, 2.693533e+002, 2.993350e+000, 3.769910e+002, 4.896585e+002, 5.659494e+001, 3.769651e+002, 4.896585e+002, 1.179061e+002, 3.769651e+002, 2.693533e+002, 1.870844e+001, 3.769910e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.777000e-001,-2.763927e+003,-7.988963e+004, 8.265356e+004,-1.330297e+001,-1.715929e+001, 3.046225e+001, 2.694035e+002, 2.992769e+000, 3.769779e+002, 4.896570e+002, 5.659498e+001, 3.769651e+002, 4.896570e+002, 1.179062e+002, 3.769651e+002, 2.694035e+002, 1.870480e+001, 3.769779e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.777500e-001,-9.946059e+002,-8.080505e+004, 8.179966e+004,-1.291059e+001,-1.755494e+001, 3.046553e+001, 2.694508e+002, 2.992188e+000, 3.769645e+002, 4.896555e+002, 5.659502e+001, 3.769651e+002, 4.896555e+002, 1.179063e+002, 3.769651e+002, 2.694508e+002, 1.870118e+001, 3.769645e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.778000e-001, 7.750688e+002,-8.169175e+004, 8.091668e+004,-1.251363e+001,-1.794436e+001, 3.045799e+001, 2.694950e+002, 2.991610e+000, 3.769507e+002, 4.896539e+002, 5.659506e+001, 3.769650e+002, 4.896539e+002, 1.179064e+002, 3.769650e+002, 2.694950e+002, 1.869756e+001, 3.769507e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.778500e-001, 2.544468e+003,-8.254943e+004, 8.000496e+004,-1.211222e+001,-1.832740e+001, 3.043962e+001, 2.695361e+002, 2.991034e+000, 3.769366e+002, 4.896523e+002, 5.659510e+001, 3.769650e+002, 4.896523e+002, 1.179065e+002, 3.769650e+002, 2.695361e+002, 1.869396e+001, 3.769366e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
