 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.197500e-001,-1.078965e+004, 8.617052e+004,-7.538087e+004, 3.186309e+000, 3.057347e+000,-6.243656e+000, 2.773365e+002, 1.452738e+001, 3.768402e+002, 5.115566e+002, 2.708565e+002, 3.769675e+002, 5.115566e+002, 1.128569e+002, 3.769675e+002, 2.773365e+002, 1.815923e+001, 3.768402e+002, 5.115566e+002, 9.028550e+001, 3.769675e+002
 4.198000e-001,-1.254577e+004, 8.685811e+004,-7.431234e+004, 3.093780e+000, 3.159757e+000,-6.253537e+000, 2.773544e+002, 1.452479e+001, 3.768244e+002, 5.115558e+002, 2.708568e+002, 3.769676e+002, 5.115558e+002, 1.128570e+002, 3.769676e+002, 2.773544e+002, 1.815599e+001, 3.768244e+002, 5.115558e+002, 9.028560e+001, 3.769676e+002
 4.198500e-001,-1.429743e+004, 8.751484e+004,-7.321741e+004, 3.000149e+000, 3.261040e+000,-6.261189e+000, 2.773690e+002, 1.452224e+001, 3.768084e+002, 5.115551e+002, 2.708571e+002, 3.769676e+002, 5.115551e+002, 1.128571e+002, 3.769676e+002, 2.773690e+002, 1.815281e+001, 3.768084e+002, 5.115551e+002, 9.028569e+001, 3.769676e+002
 4.199000e-001,-1.604400e+004, 8.814048e+004,-7.209648e+004, 2.905451e+000, 3.361161e+000,-6.266612e+000, 2.773800e+002, 1.451974e+001, 3.767923e+002, 5.115545e+002, 2.708574e+002, 3.769677e+002, 5.115545e+002, 1.128572e+002, 3.769677e+002, 2.773800e+002, 1.814968e+001, 3.767923e+002, 5.115545e+002, 9.028578e+001, 3.769677e+002
 4.199500e-001,-1.778488e+004, 8.873480e+004,-7.094991e+004, 2.809718e+000, 3.460083e+000,-6.269801e+000, 2.773877e+002, 1.451729e+001, 3.767761e+002, 5.115538e+002, 2.708576e+002, 3.769677e+002, 5.115538e+002, 1.128574e+002, 3.769677e+002, 2.773877e+002, 1.814661e+001, 3.767761e+002, 5.115538e+002, 9.028588e+001, 3.769677e+002
 4.200000e-001,-1.951944e+004, 8.929759e+004,-6.977815e+004, 2.712985e+000, 3.557771e+000,-6.270756e+000, 2.773919e+002, 1.451489e+001, 3.767598e+002, 5.115532e+002, 2.708579e+002, 3.769678e+002, 5.115532e+002, 1.128575e+002, 3.769678e+002, 2.773919e+002, 1.814362e+001, 3.767598e+002, 5.115532e+002, 9.028597e+001, 3.769678e+002
 4.200500e-001,-2.124706e+004, 8.982866e+004,-6.858159e+004, 2.615287e+000, 3.654191e+000,-6.269478e+000, 2.773926e+002, 1.451255e+001, 3.767435e+002, 5.115526e+002, 2.708582e+002, 3.769679e+002, 5.115526e+002, 1.128576e+002, 3.769679e+002, 2.773926e+002, 1.814069e+001, 3.767435e+002, 5.115526e+002, 9.028607e+001, 3.769679e+002
 4.201000e-001,-2.296714e+004, 9.032780e+004,-6.736067e+004, 2.516657e+000, 3.749308e+000,-6.265965e+000, 2.773899e+002, 1.451027e+001, 3.767271e+002, 5.115521e+002, 2.708585e+002, 3.769680e+002, 5.115521e+002, 1.128577e+002, 3.769680e+002, 2.773899e+002, 1.813783e+001, 3.767271e+002, 5.115521e+002, 9.028617e+001, 3.769680e+002
 4.201500e-001,-2.467905e+004, 9.079487e+004,-6.611581e+004, 2.417132e+000, 3.843088e+000,-6.260220e+000, 2.773838e+002, 1.450804e+001, 3.767107e+002, 5.115516e+002, 2.708588e+002, 3.769680e+002, 5.115516e+002, 1.128578e+002, 3.769680e+002, 2.773838e+002, 1.813506e+001, 3.767107e+002, 5.115516e+002, 9.028626e+001, 3.769680e+002
 4.202000e-001,-2.638220e+004, 9.122966e+004,-6.484747e+004, 2.316747e+000, 3.935497e+000,-6.252244e+000, 2.773743e+002, 1.450589e+001, 3.766944e+002, 5.115511e+002, 2.708591e+002, 3.769681e+002, 5.115511e+002, 1.128579e+002, 3.769681e+002, 2.773743e+002, 1.813236e+001, 3.766944e+002, 5.115511e+002, 9.028636e+001, 3.769681e+002
 4.202500e-001,-2.807597e+004, 9.163205e+004,-6.355608e+004, 2.215537e+000, 4.026504e+000,-6.242041e+000, 2.773613e+002, 1.450380e+001, 3.766780e+002, 5.115507e+002, 2.708594e+002, 3.769682e+002, 5.115507e+002, 1.128581e+002, 3.769682e+002, 2.773613e+002, 1.812975e+001, 3.766780e+002, 5.115507e+002, 9.028645e+001, 3.769682e+002
 4.203000e-001,-2.975977e+004, 9.200188e+004,-6.224211e+004, 2.113539e+000, 4.116075e+000,-6.229614e+000, 2.773450e+002, 1.450178e+001, 3.766618e+002, 5.115503e+002, 2.708596e+002, 3.769683e+002, 5.115503e+002, 1.128582e+002, 3.769683e+002, 2.773450e+002, 1.812723e+001, 3.766618e+002, 5.115503e+002, 9.028655e+001, 3.769683e+002
 4.203500e-001,-3.143299e+004, 9.233902e+004,-6.090603e+004, 2.010788e+000, 4.204179e+000,-6.214967e+000, 2.773253e+002, 1.449984e+001, 3.766456e+002, 5.115499e+002, 2.708599e+002, 3.769684e+002, 5.115499e+002, 1.128583e+002, 3.769684e+002, 2.773253e+002, 1.812479e+001, 3.766456e+002, 5.115499e+002, 9.028664e+001, 3.769684e+002
 4.204000e-001,-3.309505e+004, 9.264335e+004,-5.954831e+004, 1.907322e+000, 4.290784e+000,-6.198106e+000, 2.773023e+002, 1.449796e+001, 3.766295e+002, 5.115496e+002, 2.708602e+002, 3.769684e+002, 5.115496e+002, 1.128584e+002, 3.769684e+002, 2.773023e+002, 1.812246e+001, 3.766295e+002, 5.115496e+002, 9.028674e+001, 3.769684e+002
 4.204500e-001,-3.474534e+004, 9.291477e+004,-5.816943e+004, 1.803177e+000, 4.375860e+000,-6.179037e+000, 2.772760e+002, 1.449617e+001, 3.766136e+002, 5.115493e+002, 2.708605e+002, 3.769685e+002, 5.115493e+002, 1.128585e+002, 3.769685e+002, 2.772760e+002, 1.812021e+001, 3.766136e+002, 5.115493e+002, 9.028683e+001, 3.769685e+002
 4.205000e-001,-3.638330e+004, 9.315318e+004,-5.676988e+004, 1.698390e+000, 4.459376e+000,-6.157766e+000, 2.772465e+002, 1.449446e+001, 3.765978e+002, 5.115491e+002, 2.708607e+002, 3.769686e+002, 5.115491e+002, 1.128587e+002, 3.769686e+002, 2.772465e+002, 1.811807e+001, 3.765978e+002, 5.115491e+002, 9.028692e+001, 3.769686e+002
 4.205500e-001,-3.800832e+004, 9.335848e+004,-5.535016e+004, 1.592999e+000, 4.541302e+000,-6.134301e+000, 2.772137e+002, 1.449283e+001, 3.765822e+002, 5.115489e+002, 2.708610e+002, 3.769687e+002, 5.115489e+002, 1.128588e+002, 3.769687e+002, 2.772137e+002, 1.811604e+001, 3.765822e+002, 5.115489e+002, 9.028701e+001, 3.769687e+002
 4.206000e-001,-3.961984e+004, 9.353063e+004,-5.391078e+004, 1.487041e+000, 4.621609e+000,-6.108650e+000, 2.771777e+002, 1.449128e+001, 3.765667e+002, 5.115487e+002, 2.708613e+002, 3.769688e+002, 5.115487e+002, 1.128589e+002, 3.769688e+002, 2.771777e+002, 1.811411e+001, 3.765667e+002, 5.115487e+002, 9.028709e+001, 3.769688e+002
 4.206500e-001,-4.121729e+004, 9.366953e+004,-5.245225e+004, 1.380553e+000, 4.700270e+000,-6.080822e+000, 2.771386e+002, 1.448983e+001, 3.765515e+002, 5.115486e+002, 2.708615e+002, 3.769689e+002, 5.115486e+002, 1.128590e+002, 3.769689e+002, 2.771386e+002, 1.811228e+001, 3.765515e+002, 5.115486e+002, 9.028719e+001, 3.769689e+002
 4.207000e-001,-4.280009e+004, 9.377516e+004,-5.097507e+004, 1.273574e+000, 4.777255e+000,-6.050828e+000, 2.770964e+002, 1.448845e+001, 3.765365e+002, 5.115485e+002, 2.708618e+002, 3.769690e+002, 5.115485e+002, 1.128591e+002, 3.769690e+002, 2.770964e+002, 1.811057e+001, 3.765365e+002, 5.115485e+002, 9.028727e+001, 3.769690e+002
 4.207500e-001,-4.436768e+004, 9.384747e+004,-4.947979e+004, 1.166142e+000, 4.852537e+000,-6.018679e+000, 2.770512e+002, 1.448717e+001, 3.765218e+002, 5.115485e+002, 2.708621e+002, 3.769691e+002, 5.115485e+002, 1.128592e+002, 3.769691e+002, 2.770512e+002, 1.810897e+001, 3.765218e+002, 5.115485e+002, 9.028735e+001, 3.769691e+002
 4.208000e-001,-4.591951e+004, 9.388644e+004,-4.796693e+004, 1.058294e+000, 4.926090e+000,-5.984384e+000, 2.770031e+002, 1.448598e+001, 3.765074e+002, 5.115485e+002, 2.708623e+002, 3.769691e+002, 5.115485e+002, 1.128593e+002, 3.769691e+002, 2.770031e+002, 1.810748e+001, 3.765074e+002, 5.115485e+002, 9.028744e+001, 3.769691e+002
 4.208500e-001,-4.745503e+004, 9.389205e+004,-4.643702e+004, 9.500700e-001, 4.997887e+000,-5.947957e+000, 2.769519e+002, 1.448489e+001, 3.764932e+002, 5.115485e+002, 2.708625e+002, 3.769692e+002, 5.115485e+002, 1.128594e+002, 3.769692e+002, 2.769519e+002, 1.810611e+001, 3.764932e+002, 5.115485e+002, 9.028751e+001, 3.769692e+002
 4.209000e-001,-4.897368e+004, 9.386430e+004,-4.489061e+004, 8.415074e-001, 5.067903e+000,-5.909410e+000, 2.768980e+002, 1.448389e+001, 3.764793e+002, 5.115486e+002, 2.708628e+002, 3.769693e+002, 5.115486e+002, 1.128595e+002, 3.769693e+002, 2.768980e+002, 1.810486e+001, 3.764793e+002, 5.115486e+002, 9.028759e+001, 3.769693e+002
 4.209500e-001,-5.047493e+004, 9.380320e+004,-4.332826e+004, 7.326450e-001, 5.136113e+000,-5.868758e+000, 2.768412e+002, 1.448298e+001, 3.764658e+002, 5.115487e+002, 2.708630e+002, 3.769694e+002, 5.115487e+002, 1.128596e+002, 3.769694e+002, 2.768412e+002, 1.810373e+001, 3.764658e+002, 5.115487e+002, 9.028767e+001, 3.769694e+002
 4.210000e-001,-5.195826e+004, 9.370877e+004,-4.175051e+004, 6.235216e-001, 5.202493e+000,-5.826015e+000, 2.767818e+002, 1.448217e+001, 3.764526e+002, 5.115489e+002, 2.708632e+002, 3.769695e+002, 5.115489e+002, 1.128597e+002, 3.769695e+002, 2.767818e+002, 1.810272e+001, 3.764526e+002, 5.115489e+002, 9.028773e+001, 3.769695e+002
 4.210500e-001,-5.342312e+004, 9.358105e+004,-4.015793e+004, 5.141760e-001, 5.267018e+000,-5.781194e+000, 2.767197e+002, 1.448147e+001, 3.764398e+002, 5.115491e+002, 2.708634e+002, 3.769696e+002, 5.115491e+002, 1.128598e+002, 3.769696e+002, 2.767197e+002, 1.810183e+001, 3.764398e+002, 5.115491e+002, 9.028780e+001, 3.769696e+002
 4.211000e-001,-5.486900e+004, 9.342008e+004,-3.855108e+004, 4.046469e-001, 5.329667e+000,-5.734314e+000, 2.766550e+002, 1.448085e+001, 3.764275e+002, 5.115493e+002, 2.708636e+002, 3.769697e+002, 5.115493e+002, 1.128598e+002, 3.769697e+002, 2.766550e+002, 1.810107e+001, 3.764275e+002, 5.115493e+002, 9.028787e+001, 3.769697e+002
 4.211500e-001,-5.629538e+004, 9.322591e+004,-3.693053e+004, 2.949733e-001, 5.390417e+000,-5.685390e+000, 2.765879e+002, 1.448034e+001, 3.764154e+002, 5.115496e+002, 2.708638e+002, 3.769698e+002, 5.115496e+002, 1.128599e+002, 3.769698e+002, 2.765879e+002, 1.810043e+001, 3.764154e+002, 5.115496e+002, 9.028794e+001, 3.769698e+002
 4.212000e-001,-5.770177e+004, 9.299863e+004,-3.529686e+004, 1.851942e-001, 5.449246e+000,-5.634440e+000, 2.765183e+002, 1.447994e+001, 3.764039e+002, 5.115499e+002, 2.708640e+002, 3.769699e+002, 5.115499e+002, 1.128600e+002, 3.769699e+002, 2.765183e+002, 1.809992e+001, 3.764039e+002, 5.115499e+002, 9.028800e+001, 3.769699e+002
 4.212500e-001,-5.908764e+004, 9.273830e+004,-3.365065e+004, 7.534856e-002, 5.506134e+000,-5.581482e+000, 2.764465e+002, 1.447963e+001, 3.763927e+002, 5.115503e+002, 2.708642e+002, 3.769700e+002, 5.115503e+002, 1.128601e+002, 3.769700e+002, 2.764465e+002, 1.809953e+001, 3.763927e+002, 5.115503e+002, 9.028806e+001, 3.769700e+002
 4.213000e-001,-6.045254e+004, 9.244502e+004,-3.199249e+004,-3.452459e-002, 5.561059e+000,-5.526534e+000, 2.763724e+002, 1.447942e+001, 3.763820e+002, 5.115507e+002, 2.708643e+002, 3.769701e+002, 5.115507e+002, 1.128601e+002, 3.769701e+002, 2.763724e+002, 1.809928e+001, 3.763820e+002, 5.115507e+002, 9.028812e+001, 3.769701e+002
 4.213500e-001,-6.179595e+004, 9.211890e+004,-3.032296e+004,-1.443862e-001, 5.614003e+000,-5.469617e+000, 2.762961e+002, 1.447932e+001, 3.763718e+002, 5.115511e+002, 2.708645e+002, 3.769701e+002, 5.115511e+002, 1.128602e+002, 3.769701e+002, 2.762961e+002, 1.809915e+001, 3.763718e+002, 5.115511e+002, 9.028816e+001, 3.769701e+002
 4.214000e-001,-6.311740e+004, 9.176005e+004,-2.864265e+004,-2.541974e-001, 5.664947e+000,-5.410749e+000, 2.762178e+002, 1.447932e+001, 3.763620e+002, 5.115516e+002, 2.708647e+002, 3.769702e+002, 5.115516e+002, 1.128603e+002, 3.769702e+002, 2.762178e+002, 1.809915e+001, 3.763620e+002, 5.115516e+002, 9.028822e+001, 3.769702e+002
 4.214500e-001,-6.441643e+004, 9.136859e+004,-2.695217e+004,-3.639190e-001, 5.713873e+000,-5.349954e+000, 2.761376e+002, 1.447942e+001, 3.763528e+002, 5.115521e+002, 2.708648e+002, 3.769703e+002, 5.115521e+002, 1.128603e+002, 3.769703e+002, 2.761376e+002, 1.809927e+001, 3.763528e+002, 5.115521e+002, 9.028826e+001, 3.769703e+002
 4.215000e-001,-6.569257e+004, 9.094468e+004,-2.525211e+004,-4.735122e-001, 5.760763e+000,-5.287251e+000, 2.760555e+002, 1.447962e+001, 3.763440e+002, 5.115526e+002, 2.708649e+002, 3.769704e+002, 5.115526e+002, 1.128604e+002, 3.769704e+002, 2.760555e+002, 1.809953e+001, 3.763440e+002, 5.115526e+002, 9.028830e+001, 3.769704e+002
 4.215500e-001,-6.694537e+004, 9.048845e+004,-2.354308e+004,-5.829381e-001, 5.805601e+000,-5.222662e+000, 2.759717e+002, 1.447993e+001, 3.763358e+002, 5.115532e+002, 2.708650e+002, 3.769705e+002, 5.115532e+002, 1.128604e+002, 3.769705e+002, 2.759717e+002, 1.809991e+001, 3.763358e+002, 5.115532e+002, 9.028834e+001, 3.769705e+002
 4.216000e-001,-6.817439e+004, 9.000007e+004,-2.182568e+004,-6.921577e-001, 5.848371e+000,-5.156213e+000, 2.758862e+002, 1.448034e+001, 3.763280e+002, 5.115538e+002, 2.708651e+002, 3.769706e+002, 5.115538e+002, 1.128605e+002, 3.769706e+002, 2.758862e+002, 1.810042e+001, 3.763280e+002, 5.115538e+002, 9.028838e+001, 3.769706e+002
 4.216500e-001,-6.937918e+004, 8.947972e+004,-2.010053e+004,-8.011324e-001, 5.889057e+000,-5.087924e+000, 2.757992e+002, 1.448085e+001, 3.763209e+002, 5.115545e+002, 2.708652e+002, 3.769706e+002, 5.115545e+002, 1.128605e+002, 3.769706e+002, 2.757992e+002, 1.810106e+001, 3.763209e+002, 5.115545e+002, 9.028841e+001, 3.769706e+002
 4.217000e-001,-7.055933e+004, 8.892757e+004,-1.836824e+004,-9.098235e-001, 5.927645e+000,-5.017822e+000, 2.757108e+002, 1.448146e+001, 3.763142e+002, 5.115551e+002, 2.708653e+002, 3.769707e+002, 5.115551e+002, 1.128605e+002, 3.769707e+002, 2.757108e+002, 1.810183e+001, 3.763142e+002, 5.115551e+002, 9.028844e+001, 3.769707e+002
 4.217500e-001,-7.171440e+004, 8.834383e+004,-1.662942e+004,-1.018192e+000, 5.964122e+000,-4.945930e+000, 2.756211e+002, 1.448217e+001, 3.763081e+002, 5.115558e+002, 2.708654e+002, 3.769708e+002, 5.115558e+002, 1.128606e+002, 3.769708e+002, 2.756211e+002, 1.810272e+001, 3.763081e+002, 5.115558e+002, 9.028846e+001, 3.769708e+002
 4.218000e-001,-7.284399e+004, 8.772870e+004,-1.488470e+004,-1.126201e+000, 5.998475e+000,-4.872274e+000, 2.755302e+002, 1.448299e+001, 3.763026e+002, 5.115566e+002, 2.708654e+002, 3.769708e+002, 5.115566e+002, 1.128606e+002, 3.769708e+002, 2.755302e+002, 1.810373e+001, 3.763026e+002, 5.115566e+002, 9.028848e+001, 3.769708e+002
 4.218500e-001,-7.394771e+004, 8.708239e+004,-1.313468e+004,-1.233810e+000, 6.030692e+000,-4.796882e+000, 2.754382e+002, 1.448390e+001, 3.762977e+002, 5.115573e+002, 2.708655e+002, 3.769709e+002, 5.115573e+002, 1.128606e+002, 3.769709e+002, 2.754382e+002, 1.810487e+001, 3.762977e+002, 5.115573e+002, 9.028850e+001, 3.769709e+002
 4.219000e-001,-7.502515e+004, 8.640516e+004,-1.138000e+004,-1.340982e+000, 6.060760e+000,-4.719778e+000, 2.753452e+002, 1.448491e+001, 3.762934e+002, 5.115581e+002, 2.708655e+002, 3.769709e+002, 5.115581e+002, 1.128606e+002, 3.769709e+002, 2.753452e+002, 1.810613e+001, 3.762934e+002, 5.115581e+002, 9.028851e+001, 3.769709e+002
 4.219500e-001,-7.607594e+004, 8.569721e+004,-9.621279e+003,-1.447679e+000, 6.088670e+000,-4.640990e+000, 2.752514e+002, 1.448601e+001, 3.762896e+002, 5.115590e+002, 2.708655e+002, 3.769710e+002, 5.115590e+002, 1.128606e+002, 3.769710e+002, 2.752514e+002, 1.810752e+001, 3.762896e+002, 5.115590e+002, 9.028852e+001, 3.769710e+002
 4.220000e-001,-7.709969e+004, 8.495883e+004,-7.859137e+003,-1.553864e+000, 6.114411e+000,-4.560548e+000, 2.751569e+002, 1.448721e+001, 3.762864e+002, 5.115598e+002, 2.708656e+002, 3.769711e+002, 5.115598e+002, 1.128607e+002, 3.769711e+002, 2.751569e+002, 1.810902e+001, 3.762864e+002, 5.115598e+002, 9.028852e+001, 3.769711e+002
 4.220500e-001,-7.809605e+004, 8.419026e+004,-6.094202e+003,-1.659497e+000, 6.137975e+000,-4.478478e+000, 2.750618e+002, 1.448851e+001, 3.762839e+002, 5.115607e+002, 2.708656e+002, 3.769711e+002, 5.115607e+002, 1.128607e+002, 3.769711e+002, 2.750618e+002, 1.811064e+001, 3.762839e+002, 5.115607e+002, 9.028852e+001, 3.769711e+002
 4.221000e-001,-7.906466e+004, 8.339177e+004,-4.327102e+003,-1.764542e+000, 6.159353e+000,-4.394811e+000, 2.749663e+002, 1.448990e+001, 3.762819e+002, 5.115616e+002, 2.708656e+002, 3.769712e+002, 5.115616e+002, 1.128606e+002, 3.769712e+002, 2.749663e+002, 1.811237e+001, 3.762819e+002, 5.115616e+002, 9.028852e+001, 3.769712e+002
 4.221500e-001,-8.000519e+004, 8.256366e+004,-2.558464e+003,-1.868963e+000, 6.178538e+000,-4.309575e+000, 2.748704e+002, 1.449137e+001, 3.762805e+002, 5.115625e+002, 2.708655e+002, 3.769712e+002, 5.115625e+002, 1.128606e+002, 3.769712e+002, 2.748704e+002, 1.811422e+001, 3.762805e+002, 5.115625e+002, 9.028851e+001, 3.769712e+002
 4.222000e-001,-8.091729e+004, 8.170620e+004,-7.889177e+002,-1.972721e+000, 6.195523e+000,-4.222802e+000, 2.747743e+002, 1.449294e+001, 3.762798e+002, 5.115634e+002, 2.708655e+002, 3.769713e+002, 5.115634e+002, 1.128606e+002, 3.769713e+002, 2.747743e+002, 1.811618e+001, 3.762798e+002, 5.115634e+002, 9.028851e+001, 3.769713e+002
 4.222500e-001,-8.180064e+004, 8.081973e+004, 9.809090e+002,-2.075779e+000, 6.210301e+000,-4.134522e+000, 2.746782e+002, 1.449460e+001, 3.762796e+002, 5.115644e+002, 2.708655e+002, 3.769713e+002, 5.115644e+002, 1.128606e+002, 3.769713e+002, 2.746782e+002, 1.811825e+001, 3.762796e+002, 5.115644e+002, 9.028849e+001, 3.769713e+002
 4.223000e-001,-8.265492e+004, 7.990453e+004, 2.750387e+003,-2.178102e+000, 6.222868e+000,-4.044766e+000, 2.745821e+002, 1.449634e+001, 3.762801e+002, 5.115653e+002, 2.708654e+002, 3.769714e+002, 5.115653e+002, 1.128606e+002, 3.769714e+002, 2.745821e+002, 1.812042e+001, 3.762801e+002, 5.115653e+002, 9.028848e+001, 3.769714e+002
 4.223500e-001,-8.347984e+004, 7.896095e+004, 4.518888e+003,-2.279654e+000, 6.233220e+000,-3.953567e+000, 2.744861e+002, 1.449816e+001, 3.762811e+002, 5.115663e+002, 2.708654e+002, 3.769714e+002, 5.115663e+002, 1.128606e+002, 3.769714e+002, 2.744861e+002, 1.812270e+001, 3.762811e+002, 5.115663e+002, 9.028845e+001, 3.769714e+002
 4.224000e-001,-8.427510e+004, 7.798931e+004, 6.285784e+003,-2.380397e+000, 6.241353e+000,-3.860956e+000, 2.743906e+002, 1.450006e+001, 3.762828e+002, 5.115673e+002, 2.708653e+002, 3.769714e+002, 5.115673e+002, 1.128605e+002, 3.769714e+002, 2.743906e+002, 1.812508e+001, 3.762828e+002, 5.115673e+002, 9.028842e+001, 3.769714e+002
 4.224500e-001,-8.504041e+004, 7.698997e+004, 8.050446e+003,-2.480297e+000, 6.247263e+000,-3.766966e+000, 2.742955e+002, 1.450204e+001, 3.762851e+002, 5.115683e+002, 2.708652e+002, 3.769715e+002, 5.115683e+002, 1.128605e+002, 3.769715e+002, 2.742955e+002, 1.812755e+001, 3.762851e+002, 5.115683e+002, 9.028839e+001, 3.769715e+002
 4.225000e-001,-8.577552e+004, 7.596327e+004, 9.812248e+003,-2.579318e+000, 6.250949e+000,-3.671632e+000, 2.742010e+002, 1.450410e+001, 3.762880e+002, 5.115693e+002, 2.708651e+002, 3.769715e+002, 5.115693e+002, 1.128605e+002, 3.769715e+002, 2.742010e+002, 1.813012e+001, 3.762880e+002, 5.115693e+002, 9.028836e+001, 3.769715e+002
 4.225500e-001,-8.648014e+004, 7.490958e+004, 1.157056e+004,-2.677424e+000, 6.252410e+000,-3.574986e+000, 2.741071e+002, 1.450623e+001, 3.762915e+002, 5.115703e+002, 2.708650e+002, 3.769715e+002, 5.115703e+002, 1.128604e+002, 3.769715e+002, 2.741071e+002, 1.813279e+001, 3.762915e+002, 5.115703e+002, 9.028832e+001, 3.769715e+002
 4.226000e-001,-8.715404e+004, 7.382927e+004, 1.332477e+004,-2.774582e+000, 6.251646e+000,-3.477064e+000, 2.740142e+002, 1.450843e+001, 3.762955e+002, 5.115714e+002, 2.708649e+002, 3.769715e+002, 5.115714e+002, 1.128604e+002, 3.769715e+002, 2.740142e+002, 1.813553e+001, 3.762955e+002, 5.115714e+002, 9.028828e+001, 3.769715e+002
 4.226500e-001,-8.779698e+004, 7.272273e+004, 1.507424e+004,-2.870757e+000, 6.248656e+000,-3.377899e+000, 2.739223e+002, 1.451069e+001, 3.763002e+002, 5.115724e+002, 2.708647e+002, 3.769715e+002, 5.115724e+002, 1.128603e+002, 3.769715e+002, 2.739223e+002, 1.813837e+001, 3.763002e+002, 5.115724e+002, 9.028824e+001, 3.769715e+002
 4.227000e-001,-8.840872e+004, 7.159036e+004, 1.681835e+004,-2.965914e+000, 6.243442e+000,-3.277527e+000, 2.738315e+002, 1.451303e+001, 3.763055e+002, 5.115735e+002, 2.708646e+002, 3.769716e+002, 5.115735e+002, 1.128602e+002, 3.769716e+002, 2.738315e+002, 1.814128e+001, 3.763055e+002, 5.115735e+002, 9.028819e+001, 3.769716e+002
 4.227500e-001,-8.898905e+004, 7.043255e+004, 1.855649e+004,-3.060021e+000, 6.236005e+000,-3.175984e+000, 2.737420e+002, 1.451542e+001, 3.763113e+002, 5.115745e+002, 2.708644e+002, 3.769716e+002, 5.115745e+002, 1.128602e+002, 3.769716e+002, 2.737420e+002, 1.814427e+001, 3.763113e+002, 5.115745e+002, 9.028815e+001, 3.769716e+002
 4.228000e-001,-8.953776e+004, 6.924972e+004, 2.028804e+004,-3.153043e+000, 6.226349e+000,-3.073306e+000, 2.736539e+002, 1.451787e+001, 3.763177e+002, 5.115756e+002, 2.708643e+002, 3.769716e+002, 5.115756e+002, 1.128601e+002, 3.769716e+002, 2.736539e+002, 1.814734e+001, 3.763177e+002, 5.115756e+002, 9.028809e+001, 3.769716e+002
 4.228500e-001,-9.005466e+004, 6.804228e+004, 2.201238e+004,-3.244947e+000, 6.214477e+000,-2.969529e+000, 2.735673e+002, 1.452037e+001, 3.763247e+002, 5.115766e+002, 2.708641e+002, 3.769716e+002, 5.115766e+002, 1.128600e+002, 3.769716e+002, 2.735673e+002, 1.815047e+001, 3.763247e+002, 5.115766e+002, 9.028803e+001, 3.769716e+002
 4.229000e-001,-9.053956e+004, 6.681066e+004, 2.372889e+004,-3.335702e+000, 6.200393e+000,-2.864691e+000, 2.734824e+002, 1.452293e+001, 3.763322e+002, 5.115777e+002, 2.708639e+002, 3.769716e+002, 5.115777e+002, 1.128600e+002, 3.769716e+002, 2.734824e+002, 1.815366e+001, 3.763322e+002, 5.115777e+002, 9.028797e+001, 3.769716e+002
 4.229500e-001,-9.099230e+004, 6.555531e+004, 2.543698e+004,-3.425275e+000, 6.184102e+000,-2.758827e+000, 2.733992e+002, 1.452553e+001, 3.763403e+002, 5.115787e+002, 2.708637e+002, 3.769715e+002, 5.115787e+002, 1.128599e+002, 3.769715e+002, 2.733992e+002, 1.815692e+001, 3.763403e+002, 5.115787e+002, 9.028791e+001, 3.769715e+002
 4.230000e-001,-9.141270e+004, 6.427667e+004, 2.713603e+004,-3.513633e+000, 6.165610e+000,-2.651977e+000, 2.733180e+002, 1.452818e+001, 3.763489e+002, 5.115797e+002, 2.708635e+002, 3.769715e+002, 5.115797e+002, 1.128598e+002, 3.769715e+002, 2.733180e+002, 1.816023e+001, 3.763489e+002, 5.115797e+002, 9.028784e+001, 3.769715e+002
 4.230500e-001,-9.180063e+004, 6.297519e+004, 2.882544e+004,-3.600747e+000, 6.144925e+000,-2.544178e+000, 2.732388e+002, 1.453087e+001, 3.763580e+002, 5.115807e+002, 2.708633e+002, 3.769715e+002, 5.115807e+002, 1.128597e+002, 3.769715e+002, 2.732388e+002, 1.816359e+001, 3.763580e+002, 5.115807e+002, 9.028777e+001, 3.769715e+002
 4.231000e-001,-9.215594e+004, 6.165134e+004, 3.050460e+004,-3.686585e+000, 6.122053e+000,-2.435467e+000, 2.731618e+002, 1.453360e+001, 3.763676e+002, 5.115818e+002, 2.708631e+002, 3.769715e+002, 5.115818e+002, 1.128596e+002, 3.769715e+002, 2.731618e+002, 1.816700e+001, 3.763676e+002, 5.115818e+002, 9.028770e+001, 3.769715e+002
 4.231500e-001,-9.247851e+004, 6.030558e+004, 3.217293e+004,-3.771116e+000, 6.097002e+000,-2.325885e+000, 2.730871e+002, 1.453636e+001, 3.763778e+002, 5.115828e+002, 2.708629e+002, 3.769715e+002, 5.115828e+002, 1.128595e+002, 3.769715e+002, 2.730871e+002, 1.817044e+001, 3.763778e+002, 5.115828e+002, 9.028763e+001, 3.769715e+002
 4.232000e-001,-9.276822e+004, 5.893839e+004, 3.382983e+004,-3.854312e+000, 6.069781e+000,-2.215470e+000, 2.730148e+002, 1.453914e+001, 3.763884e+002, 5.115838e+002, 2.708626e+002, 3.769714e+002, 5.115838e+002, 1.128594e+002, 3.769714e+002, 2.730148e+002, 1.817393e+001, 3.763884e+002, 5.115838e+002, 9.028755e+001, 3.769714e+002
