 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.492000e-001, 9.158410e+004,-2.790174e+004,-6.368236e+004, 2.148531e+001,-1.549022e+001,-5.995097e+000, 2.662726e+002, 1.491663e+001, 3.766341e+002, 4.935355e+002, 2.807766e+002, 3.769734e+002, 4.935355e+002, 1.169902e+002, 3.769734e+002, 1.375443e+002, 2.670900e+001, 3.768410e+002, 4.935355e+002, 9.359220e+001, 3.769734e+002
 3.492500e-001, 9.117838e+004,-2.620710e+004,-6.497128e+004, 2.163222e+001,-1.510824e+001,-6.523984e+000, 2.662654e+002, 1.491924e+001, 3.766508e+002, 4.935371e+002, 2.807761e+002, 3.769734e+002, 4.935371e+002, 1.169901e+002, 3.769734e+002, 1.375144e+002, 2.670900e+001, 3.768651e+002, 4.935371e+002, 9.359204e+001, 3.769734e+002
 3.493000e-001, 9.074026e+004,-2.450315e+004,-6.623711e+004, 2.177145e+001,-1.472089e+001,-7.050553e+000, 2.662620e+002, 1.492179e+001, 3.766676e+002, 4.935387e+002, 2.807757e+002, 3.769733e+002, 4.935387e+002, 1.169899e+002, 3.769733e+002, 1.374872e+002, 2.670900e+001, 3.768893e+002, 4.935387e+002, 9.359189e+001, 3.769733e+002
 3.493500e-001, 9.026990e+004,-2.279049e+004,-6.747941e+004, 2.190294e+001,-1.432832e+001,-7.574618e+000, 2.662625e+002, 1.492429e+001, 3.766844e+002, 4.935403e+002, 2.807752e+002, 3.769733e+002, 4.935403e+002, 1.169897e+002, 3.769733e+002, 1.374628e+002, 2.670900e+001, 3.769137e+002, 4.935403e+002, 9.359172e+001, 3.769733e+002
 3.494000e-001, 8.976747e+004,-2.106973e+004,-6.869773e+004, 2.202664e+001,-1.393065e+001,-8.095992e+000, 2.662668e+002, 1.492672e+001, 3.767013e+002, 4.935418e+002, 2.807747e+002, 3.769732e+002, 4.935418e+002, 1.169894e+002, 3.769732e+002, 1.374411e+002, 2.670900e+001, 3.769382e+002, 4.935418e+002, 9.359156e+001, 3.769732e+002
 3.494500e-001, 8.923315e+004,-1.934149e+004,-6.989166e+004, 2.214252e+001,-1.352803e+001,-8.614490e+000, 2.662749e+002, 1.492908e+001, 3.767181e+002, 4.935433e+002, 2.807742e+002, 3.769731e+002, 4.935433e+002, 1.169892e+002, 3.769731e+002, 1.374222e+002, 2.670900e+001, 3.769629e+002, 4.935433e+002, 9.359138e+001, 3.769731e+002
 3.495000e-001, 8.866712e+004,-1.760638e+004,-7.106073e+004, 2.225054e+001,-1.312061e+001,-9.129927e+000, 2.662870e+002, 1.493137e+001, 3.767350e+002, 4.935448e+002, 2.807737e+002, 3.769731e+002, 4.935448e+002, 1.169890e+002, 3.769731e+002, 1.374062e+002, 2.670900e+001, 3.769875e+002, 4.935448e+002, 9.359122e+001, 3.769731e+002
 3.495500e-001, 8.806959e+004,-1.586501e+004,-7.220458e+004, 2.235065e+001,-1.270852e+001,-9.642121e+000, 2.663028e+002, 1.493358e+001, 3.767518e+002, 4.935462e+002, 2.807731e+002, 3.769730e+002, 4.935462e+002, 1.169888e+002, 3.769730e+002, 1.373929e+002, 2.670900e+001, 3.770123e+002, 4.935462e+002, 9.359104e+001, 3.769730e+002
 3.496000e-001, 8.744076e+004,-1.411800e+004,-7.332276e+004, 2.244281e+001,-1.229192e+001,-1.015089e+001, 2.663225e+002, 1.493571e+001, 3.767685e+002, 4.935476e+002, 2.807726e+002, 3.769729e+002, 4.935476e+002, 1.169886e+002, 3.769729e+002, 1.373824e+002, 2.670900e+001, 3.770370e+002, 4.935476e+002, 9.359087e+001, 3.769729e+002
 3.496500e-001, 8.678087e+004,-1.236598e+004,-7.441489e+004, 2.252701e+001,-1.187095e+001,-1.065605e+001, 2.663459e+002, 1.493776e+001, 3.767851e+002, 4.935490e+002, 2.807721e+002, 3.769728e+002, 4.935490e+002, 1.169884e+002, 3.769728e+002, 1.373746e+002, 2.670900e+001, 3.770617e+002, 4.935490e+002, 9.359069e+001, 3.769728e+002
 3.497000e-001, 8.609015e+004,-1.060956e+004,-7.548059e+004, 2.260320e+001,-1.144577e+001,-1.115743e+001, 2.663731e+002, 1.493972e+001, 3.768017e+002, 4.935504e+002, 2.807715e+002, 3.769727e+002, 4.935504e+002, 1.169881e+002, 3.769727e+002, 1.373697e+002, 2.670900e+001, 3.770863e+002, 4.935504e+002, 9.359051e+001, 3.769727e+002
 3.497500e-001, 8.536884e+004,-8.849378e+003,-7.651946e+004, 2.267135e+001,-1.101651e+001,-1.165484e+001, 2.664041e+002, 1.494160e+001, 3.768180e+002, 4.935516e+002, 2.807710e+002, 3.769726e+002, 4.935516e+002, 1.169879e+002, 3.769726e+002, 1.373674e+002, 2.670900e+001, 3.771108e+002, 4.935516e+002, 9.359032e+001, 3.769726e+002
 3.498000e-001, 8.461720e+004,-7.086048e+003,-7.753115e+004, 2.273145e+001,-1.058334e+001,-1.214811e+001, 2.664386e+002, 1.494338e+001, 3.768343e+002, 4.935529e+002, 2.807704e+002, 3.769725e+002, 4.935529e+002, 1.169877e+002, 3.769725e+002, 1.373679e+002, 2.670900e+001, 3.771352e+002, 4.935529e+002, 9.359014e+001, 3.769725e+002
 3.498500e-001, 8.383548e+004,-5.320201e+003,-7.851529e+004, 2.278348e+001,-1.014641e+001,-1.263707e+001, 2.664768e+002, 1.494507e+001, 3.768503e+002, 4.935541e+002, 2.807699e+002, 3.769724e+002, 4.935541e+002, 1.169874e+002, 3.769724e+002, 1.373711e+002, 2.670900e+001, 3.771594e+002, 4.935541e+002, 9.358996e+001, 3.769724e+002
 3.499000e-001, 8.302399e+004,-3.552464e+003,-7.947153e+004, 2.282741e+001,-9.705873e+000,-1.312154e+001, 2.665185e+002, 1.494666e+001, 3.768661e+002, 4.935552e+002, 2.807693e+002, 3.769723e+002, 4.935552e+002, 1.169872e+002, 3.769723e+002, 1.373769e+002, 2.670900e+001, 3.771834e+002, 4.935552e+002, 9.358977e+001, 3.769723e+002
 3.499500e-001, 8.218301e+004,-1.783464e+003,-8.039954e+004, 2.286323e+001,-9.261888e+000,-1.360134e+001, 2.665637e+002, 1.494815e+001, 3.768817e+002, 4.935564e+002, 2.807687e+002, 3.769721e+002, 4.935564e+002, 1.169870e+002, 3.769721e+002, 1.373853e+002, 2.670900e+001, 3.772071e+002, 4.935564e+002, 9.358958e+001, 3.769721e+002
 3.500000e-001, 8.131281e+004,-1.383066e+001,-8.129898e+004, 2.289092e+001,-8.814610e+000,-1.407631e+001, 2.666123e+002, 1.494954e+001, 3.768970e+002, 4.935574e+002, 2.807682e+002, 3.769720e+002, 4.935574e+002, 1.169867e+002, 3.769720e+002, 1.373963e+002, 2.670900e+001, 3.772306e+002, 4.935574e+002, 9.358939e+001, 3.769720e+002
 3.500500e-001, 8.041373e+004, 1.755808e+003,-8.216955e+004, 2.291048e+001,-8.364199e+000,-1.454629e+001, 2.666643e+002, 1.495083e+001, 3.769120e+002, 4.935584e+002, 2.807676e+002, 3.769719e+002, 4.935584e+002, 1.169865e+002, 3.769719e+002, 1.374098e+002, 2.670900e+001, 3.772538e+002, 4.935584e+002, 9.358921e+001, 3.769719e+002
 3.501000e-001, 7.948609e+004, 3.524822e+003,-8.301091e+004, 2.292190e+001,-7.910814e+000,-1.501109e+001, 2.667195e+002, 1.495201e+001, 3.769268e+002, 4.935594e+002, 2.807671e+002, 3.769717e+002, 4.935594e+002, 1.169863e+002, 3.769717e+002, 1.374257e+002, 2.670900e+001, 3.772766e+002, 4.935594e+002, 9.358902e+001, 3.769717e+002
 3.501500e-001, 7.853020e+004, 5.292584e+003,-8.382278e+004, 2.292518e+001,-7.454618e+000,-1.547056e+001, 2.667778e+002, 1.495308e+001, 3.769412e+002, 4.935603e+002, 2.807665e+002, 3.769716e+002, 4.935603e+002, 1.169860e+002, 3.769716e+002, 1.374441e+002, 2.670900e+001, 3.772991e+002, 4.935603e+002, 9.358884e+001, 3.769716e+002
 3.502000e-001, 7.754640e+004, 7.058466e+003,-8.460487e+004, 2.292031e+001,-6.995772e+000,-1.592453e+001, 2.668392e+002, 1.495404e+001, 3.769553e+002, 4.935612e+002, 2.807659e+002, 3.769715e+002, 4.935612e+002, 1.169858e+002, 3.769715e+002, 1.374648e+002, 2.670900e+001, 3.773212e+002, 4.935612e+002, 9.358865e+001, 3.769715e+002
 3.502500e-001, 7.653505e+004, 8.821840e+003,-8.535690e+004, 2.290729e+001,-6.534438e+000,-1.637285e+001, 2.669035e+002, 1.495489e+001, 3.769690e+002, 4.935620e+002, 2.807654e+002, 3.769713e+002, 4.935620e+002, 1.169856e+002, 3.769713e+002, 1.374878e+002, 2.670900e+001, 3.773429e+002, 4.935620e+002, 9.358846e+001, 3.769713e+002
 3.503000e-001, 7.549652e+004, 1.058208e+004,-8.607860e+004, 2.288613e+001,-6.070781e+000,-1.681535e+001, 2.669708e+002, 1.495563e+001, 3.769823e+002, 4.935627e+002, 2.807648e+002, 3.769712e+002, 4.935627e+002, 1.169853e+002, 3.769712e+002, 1.375130e+002, 2.670900e+001, 3.773641e+002, 4.935627e+002, 9.358828e+001, 3.769712e+002
 3.503500e-001, 7.443116e+004, 1.233856e+004,-8.676972e+004, 2.285684e+001,-5.604966e+000,-1.725187e+001, 2.670407e+002, 1.495625e+001, 3.769952e+002, 4.935634e+002, 2.807643e+002, 3.769710e+002, 4.935634e+002, 1.169851e+002, 3.769710e+002, 1.375403e+002, 2.670900e+001, 3.773848e+002, 4.935634e+002, 9.358809e+001, 3.769710e+002
 3.504000e-001, 7.333935e+004, 1.409065e+004,-8.743001e+004, 2.281942e+001,-5.137157e+000,-1.768227e+001, 2.671133e+002, 1.495676e+001, 3.770077e+002, 4.935641e+002, 2.807637e+002, 3.769709e+002, 4.935641e+002, 1.169849e+002, 3.769709e+002, 1.375698e+002, 2.670900e+001, 3.774050e+002, 4.935641e+002, 9.358791e+001, 3.769709e+002
 3.504500e-001, 7.222149e+004, 1.583774e+004,-8.805923e+004, 2.277390e+001,-4.667521e+000,-1.810638e+001, 2.671884e+002, 1.495716e+001, 3.770198e+002, 4.935646e+002, 2.807632e+002, 3.769707e+002, 4.935646e+002, 1.169847e+002, 3.769707e+002, 1.376012e+002, 2.670900e+001, 3.774247e+002, 4.935646e+002, 9.358773e+001, 3.769707e+002
 3.505000e-001, 7.107797e+004, 1.757921e+004,-8.865717e+004, 2.272028e+001,-4.196224e+000,-1.852406e+001, 2.672659e+002, 1.495744e+001, 3.770313e+002, 4.935652e+002, 2.807627e+002, 3.769706e+002, 4.935652e+002, 1.169844e+002, 3.769706e+002, 1.376345e+002, 2.670900e+001, 3.774438e+002, 4.935652e+002, 9.358755e+001, 3.769706e+002
 3.505500e-001, 6.990920e+004, 1.931442e+004,-8.922362e+004, 2.265859e+001,-3.723434e+000,-1.893516e+001, 2.673457e+002, 1.495761e+001, 3.770424e+002, 4.935656e+002, 2.807621e+002, 3.769704e+002, 4.935656e+002, 1.169842e+002, 3.769704e+002, 1.376697e+002, 2.670900e+001, 3.774624e+002, 4.935656e+002, 9.358737e+001, 3.769704e+002
 3.506000e-001, 6.871558e+004, 2.104278e+004,-8.975835e+004, 2.258885e+001,-3.249320e+000,-1.933953e+001, 2.674276e+002, 1.495766e+001, 3.770531e+002, 4.935660e+002, 2.807616e+002, 3.769702e+002, 4.935660e+002, 1.169840e+002, 3.769702e+002, 1.377066e+002, 2.670900e+001, 3.774803e+002, 4.935660e+002, 9.358720e+001, 3.769702e+002
 3.506500e-001, 6.749755e+004, 2.276365e+004,-9.026120e+004, 2.251107e+001,-2.774048e+000,-1.973702e+001, 2.675115e+002, 1.495759e+001, 3.770632e+002, 4.935663e+002, 2.807611e+002, 3.769701e+002, 4.935663e+002, 1.169838e+002, 3.769701e+002, 1.377451e+002, 2.670900e+001, 3.774976e+002, 4.935663e+002, 9.358703e+001, 3.769701e+002
 3.507000e-001, 6.625554e+004, 2.447645e+004,-9.073198e+004, 2.242530e+001,-2.297788e+000,-2.012751e+001, 2.675973e+002, 1.495741e+001, 3.770728e+002, 4.935667e+002, 2.807606e+002, 3.769699e+002, 4.935667e+002, 1.169836e+002, 3.769699e+002, 1.377852e+002, 2.670900e+001, 3.775142e+002, 4.935667e+002, 9.358686e+001, 3.769699e+002
 3.507500e-001, 6.498999e+004, 2.618054e+004,-9.117052e+004, 2.233155e+001,-1.820710e+000,-2.051084e+001, 2.676848e+002, 1.495711e+001, 3.770818e+002, 4.935669e+002, 2.807601e+002, 3.769698e+002, 4.935669e+002, 1.169834e+002, 3.769698e+002, 1.378268e+002, 2.670900e+001, 3.775302e+002, 4.935669e+002, 9.358669e+001, 3.769698e+002
 3.508000e-001, 6.370134e+004, 2.787533e+004,-9.157667e+004, 2.222987e+001,-1.342982e+000,-2.088689e+001, 2.677739e+002, 1.495670e+001, 3.770903e+002, 4.935670e+002, 2.807596e+002, 3.769696e+002, 4.935670e+002, 1.169832e+002, 3.769696e+002, 1.378698e+002, 2.670900e+001, 3.775454e+002, 4.935670e+002, 9.358653e+001, 3.769696e+002
 3.508500e-001, 6.239007e+004, 2.956022e+004,-9.195029e+004, 2.212029e+001,-8.647739e-001,-2.125551e+001, 2.678645e+002, 1.495618e+001, 3.770982e+002, 4.935671e+002, 2.807591e+002, 3.769694e+002, 4.935671e+002, 1.169830e+002, 3.769694e+002, 1.379140e+002, 2.670900e+001, 3.775600e+002, 4.935671e+002, 9.358637e+001, 3.769694e+002
 3.509000e-001, 6.105663e+004, 3.123460e+004,-9.229123e+004, 2.200284e+001,-3.862560e-001,-2.161659e+001, 2.679563e+002, 1.495554e+001, 3.771056e+002, 4.935671e+002, 2.807586e+002, 3.769692e+002, 4.935671e+002, 1.169828e+002, 3.769692e+002, 1.379594e+002, 2.670900e+001, 3.775738e+002, 4.935671e+002, 9.358621e+001, 3.769692e+002
 3.509500e-001, 5.970150e+004, 3.289789e+004,-9.259938e+004, 2.187758e+001, 9.240182e-002,-2.196998e+001, 2.680494e+002, 1.495479e+001, 3.771123e+002, 4.935671e+002, 2.807582e+002, 3.769691e+002, 4.935671e+002, 1.169826e+002, 3.769691e+002, 1.380059e+002, 2.670900e+001, 3.775869e+002, 4.935671e+002, 9.358606e+001, 3.769691e+002
 3.510000e-001, 5.832515e+004, 3.454949e+004,-9.287464e+004, 2.174454e+001, 5.710297e-001,-2.231557e+001, 2.681434e+002, 1.495393e+001, 3.771185e+002, 4.935670e+002, 2.807578e+002, 3.769689e+002, 4.935670e+002, 1.169824e+002, 3.769689e+002, 1.380533e+002, 2.670900e+001, 3.775992e+002, 4.935670e+002, 9.358591e+001, 3.769689e+002
 3.510500e-001, 5.692808e+004, 3.618881e+004,-9.311690e+004, 2.160376e+001, 1.049458e+000,-2.265322e+001, 2.682383e+002, 1.495296e+001, 3.771241e+002, 4.935669e+002, 2.807573e+002, 3.769688e+002, 4.935669e+002, 1.169822e+002, 3.769688e+002, 1.381017e+002, 2.670900e+001, 3.776107e+002, 4.935669e+002, 9.358577e+001, 3.769688e+002
 3.511000e-001, 5.551079e+004, 3.781528e+004,-9.332606e+004, 2.145531e+001, 1.527515e+000,-2.298283e+001, 2.683340e+002, 1.495189e+001, 3.771290e+002, 4.935666e+002, 2.807569e+002, 3.769686e+002, 4.935666e+002, 1.169820e+002, 3.769686e+002, 1.381508e+002, 2.670900e+001, 3.776215e+002, 4.935666e+002, 9.358563e+001, 3.769686e+002
 3.511500e-001, 5.407377e+004, 3.942831e+004,-9.350208e+004, 2.129924e+001, 2.005033e+000,-2.330427e+001, 2.684302e+002, 1.495071e+001, 3.771334e+002, 4.935663e+002, 2.807565e+002, 3.769684e+002, 4.935663e+002, 1.169819e+002, 3.769684e+002, 1.382006e+002, 2.670900e+001, 3.776314e+002, 4.935663e+002, 9.358549e+001, 3.769684e+002
 3.512000e-001, 5.261754e+004, 4.102733e+004,-9.364488e+004, 2.113559e+001, 2.481842e+000,-2.361743e+001, 2.685268e+002, 1.494943e+001, 3.771371e+002, 4.935660e+002, 2.807561e+002, 3.769682e+002, 4.935660e+002, 1.169817e+002, 3.769682e+002, 1.382509e+002, 2.670900e+001, 3.776405e+002, 4.935660e+002, 9.358537e+001, 3.769682e+002
 3.512500e-001, 5.114261e+004, 4.261178e+004,-9.375439e+004, 2.096443e+001, 2.957772e+000,-2.392220e+001, 2.686237e+002, 1.494804e+001, 3.771402e+002, 4.935656e+002, 2.807557e+002, 3.769680e+002, 4.935656e+002, 1.169816e+002, 3.769680e+002, 1.383018e+002, 2.670900e+001, 3.776489e+002, 4.935656e+002, 9.358524e+001, 3.769680e+002
 3.513000e-001, 4.964952e+004, 4.418108e+004,-9.383060e+004, 2.078581e+001, 3.432655e+000,-2.421847e+001, 2.687208e+002, 1.494656e+001, 3.771426e+002, 4.935652e+002, 2.807554e+002, 3.769679e+002, 4.935652e+002, 1.169814e+002, 3.769679e+002, 1.383530e+002, 2.670900e+001, 3.776564e+002, 4.935652e+002, 9.358512e+001, 3.769679e+002
 3.513500e-001, 4.813879e+004, 4.573469e+004,-9.387348e+004, 2.059981e+001, 3.906320e+000,-2.450613e+001, 2.688178e+002, 1.494498e+001, 3.771444e+002, 4.935646e+002, 2.807550e+002, 3.769677e+002, 4.935646e+002, 1.169813e+002, 3.769677e+002, 1.384045e+002, 2.670900e+001, 3.776631e+002, 4.935646e+002, 9.358501e+001, 3.769677e+002
 3.514000e-001, 4.661095e+004, 4.727205e+004,-9.388299e+004, 2.040649e+001, 4.378601e+000,-2.478509e+001, 2.689147e+002, 1.494331e+001, 3.771456e+002, 4.935641e+002, 2.807547e+002, 3.769676e+002, 4.935641e+002, 1.169811e+002, 3.769676e+002, 1.384561e+002, 2.670900e+001, 3.776689e+002, 4.935641e+002, 9.358490e+001, 3.769676e+002
 3.514500e-001, 4.506654e+004, 4.879261e+004,-9.385916e+004, 2.020591e+001, 4.849329e+000,-2.505524e+001, 2.690113e+002, 1.494155e+001, 3.771462e+002, 4.935634e+002, 2.807544e+002, 3.769674e+002, 4.935634e+002, 1.169810e+002, 3.769674e+002, 1.385078e+002, 2.670900e+001, 3.776739e+002, 4.935634e+002, 9.358479e+001, 3.769674e+002
 3.515000e-001, 4.350613e+004, 5.029584e+004,-9.380198e+004, 1.999815e+001, 5.318337e+000,-2.531648e+001, 2.691075e+002, 1.493970e+001, 3.771461e+002, 4.935627e+002, 2.807541e+002, 3.769673e+002, 4.935627e+002, 1.169809e+002, 3.769673e+002, 1.385595e+002, 2.670900e+001, 3.776780e+002, 4.935627e+002, 9.358470e+001, 3.769673e+002
 3.515500e-001, 4.193027e+004, 5.178120e+004,-9.371146e+004, 1.978328e+001, 5.785459e+000,-2.556873e+001, 2.692030e+002, 1.493776e+001, 3.771454e+002, 4.935620e+002, 2.807538e+002, 3.769671e+002, 4.935620e+002, 1.169808e+002, 3.769671e+002, 1.386110e+002, 2.670900e+001, 3.776813e+002, 4.935620e+002, 9.358460e+001, 3.769671e+002
 3.516000e-001, 4.033950e+004, 5.324816e+004,-9.358766e+004, 1.956137e+001, 6.250528e+000,-2.581190e+001, 2.692978e+002, 1.493575e+001, 3.771440e+002, 4.935612e+002, 2.807536e+002, 3.769669e+002, 4.935612e+002, 1.169807e+002, 3.769669e+002, 1.386623e+002, 2.670900e+001, 3.776838e+002, 4.935612e+002, 9.358452e+001, 3.769669e+002
 3.516500e-001, 3.873440e+004, 5.469620e+004,-9.343060e+004, 1.933251e+001, 6.713380e+000,-2.604589e+001, 2.693918e+002, 1.493365e+001, 3.771420e+002, 4.935603e+002, 2.807533e+002, 3.769668e+002, 4.935603e+002, 1.169806e+002, 3.769668e+002, 1.387133e+002, 2.670900e+001, 3.776855e+002, 4.935603e+002, 9.358444e+001, 3.769668e+002
 3.517000e-001, 3.711554e+004, 5.612481e+004,-9.324034e+004, 1.909678e+001, 7.173849e+000,-2.627063e+001, 2.694848e+002, 1.493148e+001, 3.771394e+002, 4.935594e+002, 2.807531e+002, 3.769666e+002, 4.935594e+002, 1.169805e+002, 3.769666e+002, 1.387639e+002, 2.670900e+001, 3.776863e+002, 4.935594e+002, 9.358437e+001, 3.769666e+002
 3.517500e-001, 3.548349e+004, 5.753348e+004,-9.301696e+004, 1.885427e+001, 7.631772e+000,-2.648604e+001, 2.695766e+002, 1.492924e+001, 3.771362e+002, 4.935585e+002, 2.807529e+002, 3.769665e+002, 4.935585e+002, 1.169804e+002, 3.769665e+002, 1.388139e+002, 2.670900e+001, 3.776862e+002, 4.935585e+002, 9.358430e+001, 3.769665e+002
 3.518000e-001, 3.383883e+004, 5.892170e+004,-9.276053e+004, 1.860504e+001, 8.086987e+000,-2.669203e+001, 2.696672e+002, 1.492692e+001, 3.771324e+002, 4.935575e+002, 2.807527e+002, 3.769663e+002, 4.935575e+002, 1.169803e+002, 3.769663e+002, 1.388634e+002, 2.670900e+001, 3.776854e+002, 4.935575e+002, 9.358424e+001, 3.769663e+002
 3.518500e-001, 3.218216e+004, 6.028899e+004,-9.247115e+004, 1.834921e+001, 8.539331e+000,-2.688854e+001, 2.697565e+002, 1.492455e+001, 3.771279e+002, 4.935564e+002, 2.807525e+002, 3.769662e+002, 4.935564e+002, 1.169802e+002, 3.769662e+002, 1.389122e+002, 2.670900e+001, 3.776837e+002, 4.935564e+002, 9.358418e+001, 3.769662e+002
 3.519000e-001, 3.051404e+004, 6.163486e+004,-9.214891e+004, 1.808685e+001, 8.988645e+000,-2.707549e+001, 2.698442e+002, 1.492211e+001, 3.771228e+002, 4.935553e+002, 2.807524e+002, 3.769661e+002, 4.935553e+002, 1.169802e+002, 3.769661e+002, 1.389602e+002, 2.670900e+001, 3.776812e+002, 4.935553e+002, 9.358413e+001, 3.769661e+002
 3.519500e-001, 2.883509e+004, 6.295884e+004,-9.179392e+004, 1.781806e+001, 9.434767e+000,-2.725283e+001, 2.699303e+002, 1.491961e+001, 3.771172e+002, 4.935541e+002, 2.807523e+002, 3.769659e+002, 4.935541e+002, 1.169801e+002, 3.769659e+002, 1.390073e+002, 2.670900e+001, 3.776780e+002, 4.935541e+002, 9.358409e+001, 3.769659e+002
 3.520000e-001, 2.714589e+004, 6.426044e+004,-9.140633e+004, 1.754294e+001, 9.877540e+000,-2.742048e+001, 2.700146e+002, 1.491706e+001, 3.771109e+002, 4.935529e+002, 2.807522e+002, 3.769658e+002, 4.935529e+002, 1.169801e+002, 3.769658e+002, 1.390535e+002, 2.670900e+001, 3.776739e+002, 4.935529e+002, 9.358405e+001, 3.769658e+002
 3.520500e-001, 2.544705e+004, 6.553921e+004,-9.098626e+004, 1.726158e+001, 1.031681e+001,-2.757838e+001, 2.700972e+002, 1.491446e+001, 3.771041e+002, 4.935517e+002, 2.807521e+002, 3.769657e+002, 4.935517e+002, 1.169800e+002, 3.769657e+002, 1.390987e+002, 2.670900e+001, 3.776690e+002, 4.935517e+002, 9.358402e+001, 3.769657e+002
 3.521000e-001, 2.373916e+004, 6.679470e+004,-9.053386e+004, 1.697408e+001, 1.075241e+001,-2.772649e+001, 2.701777e+002, 1.491181e+001, 3.770967e+002, 4.935504e+002, 2.807520e+002, 3.769655e+002, 4.935504e+002, 1.169800e+002, 3.769655e+002, 1.391428e+002, 2.670900e+001, 3.776634e+002, 4.935504e+002, 9.358400e+001, 3.769655e+002
 3.521500e-001, 2.202284e+004, 6.802645e+004,-9.004929e+004, 1.668055e+001, 1.118419e+001,-2.786475e+001, 2.702562e+002, 1.490913e+001, 3.770887e+002, 4.935491e+002, 2.807520e+002, 3.769654e+002, 4.935491e+002, 1.169800e+002, 3.769654e+002, 1.391857e+002, 2.670900e+001, 3.776571e+002, 4.935491e+002, 9.358398e+001, 3.769654e+002
 3.522000e-001, 2.029870e+004, 6.923403e+004,-8.953273e+004, 1.638109e+001, 1.161201e+001,-2.799310e+001, 2.703326e+002, 1.490640e+001, 3.770803e+002, 4.935478e+002, 2.807519e+002, 3.769653e+002, 4.935478e+002, 1.169800e+002, 3.769653e+002, 1.392273e+002, 2.670900e+001, 3.776500e+002, 4.935478e+002, 9.358398e+001, 3.769653e+002
 3.522500e-001, 1.856734e+004, 7.041702e+004,-8.898436e+004, 1.607581e+001, 1.203570e+001,-2.811151e+001, 2.704066e+002, 1.490364e+001, 3.770713e+002, 4.935464e+002, 2.807519e+002, 3.769652e+002, 4.935464e+002, 1.169800e+002, 3.769652e+002, 1.392676e+002, 2.670900e+001, 3.776421e+002, 4.935464e+002, 9.358398e+001, 3.769652e+002
 3.523000e-001, 1.682939e+004, 7.157498e+004,-8.840438e+004, 1.576481e+001, 1.245512e+001,-2.821993e+001, 2.704783e+002, 1.490084e+001, 3.770618e+002, 4.935449e+002, 2.807519e+002, 3.769651e+002, 4.935449e+002, 1.169800e+002, 3.769651e+002, 1.393066e+002, 2.670900e+001, 3.776336e+002, 4.935449e+002, 9.358398e+001, 3.769651e+002
 3.523500e-001, 1.508546e+004, 7.270752e+004,-8.779298e+004, 1.544821e+001, 1.287011e+001,-2.831832e+001, 2.705476e+002, 1.489803e+001, 3.770517e+002, 4.935435e+002, 2.807520e+002, 3.769650e+002, 4.935435e+002, 1.169800e+002, 3.769650e+002, 1.393441e+002, 2.670900e+001, 3.776244e+002, 4.935435e+002, 9.358399e+001, 3.769650e+002
 3.524000e-001, 1.333617e+004, 7.381423e+004,-8.715040e+004, 1.512612e+001, 1.328053e+001,-2.840665e+001, 2.706143e+002, 1.489519e+001, 3.770412e+002, 4.935420e+002, 2.807520e+002, 3.769649e+002, 4.935420e+002, 1.169800e+002, 3.769649e+002, 1.393801e+002, 2.670900e+001, 3.776145e+002, 4.935420e+002, 9.358401e+001, 3.769649e+002
 3.524500e-001, 1.158214e+004, 7.489470e+004,-8.647684e+004, 1.479865e+001, 1.368624e+001,-2.848489e+001, 2.706785e+002, 1.489233e+001, 3.770303e+002, 4.935405e+002, 2.807521e+002, 3.769648e+002, 4.935405e+002, 1.169800e+002, 3.769648e+002, 1.394145e+002, 2.670900e+001, 3.776039e+002, 4.935405e+002, 9.358403e+001, 3.769648e+002
 3.525000e-001, 9.823991e+003, 7.594858e+004,-8.577257e+004, 1.446591e+001, 1.408709e+001,-2.855300e+001, 2.707399e+002, 1.488946e+001, 3.770189e+002, 4.935389e+002, 2.807522e+002, 3.769648e+002, 4.935389e+002, 1.169801e+002, 3.769648e+002, 1.394473e+002, 2.670900e+001, 3.775927e+002, 4.935389e+002, 9.358406e+001, 3.769648e+002
 3.525500e-001, 8.062355e+003, 7.697546e+004,-8.503781e+004, 1.412804e+001, 1.448293e+001,-2.861097e+001, 2.707986e+002, 1.488657e+001, 3.770070e+002, 4.935374e+002, 2.807523e+002, 3.769647e+002, 4.935374e+002, 1.169801e+002, 3.769647e+002, 1.394784e+002, 2.670900e+001, 3.775810e+002, 4.935374e+002, 9.358410e+001, 3.769647e+002
 3.526000e-001, 6.297855e+003, 7.797499e+004,-8.427285e+004, 1.378514e+001, 1.487363e+001,-2.865877e+001, 2.708544e+002, 1.488369e+001, 3.769947e+002, 4.935358e+002, 2.807524e+002, 3.769646e+002, 4.935358e+002, 1.169802e+002, 3.769646e+002, 1.395078e+002, 2.670900e+001, 3.775686e+002, 4.935358e+002, 9.358414e+001, 3.769646e+002
 3.526500e-001, 4.531118e+003, 7.894683e+004,-8.347795e+004, 1.343735e+001, 1.525905e+001,-2.869639e+001, 2.709073e+002, 1.488080e+001, 3.769821e+002, 4.935342e+002, 2.807526e+002, 3.769645e+002, 4.935342e+002, 1.169802e+002, 3.769645e+002, 1.395354e+002, 2.670900e+001, 3.775556e+002, 4.935342e+002, 9.358419e+001, 3.769645e+002
