 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.880000e-001,-6.134976e+004, 9.223386e+004,-3.088410e+004,-2.667841e+000, 7.711067e+000,-5.043225e+000, 2.799813e+002, 1.428858e+001, 3.764110e+002, 5.127307e+002, 2.702354e+002, 3.769681e+002, 5.127307e+002, 1.125981e+002, 3.769681e+002, 2.799813e+002, 1.786072e+001, 3.764110e+002, 5.127307e+002, 9.007848e+001, 3.769681e+002
 1.880500e-001,-6.267861e+004, 9.188595e+004,-2.920733e+004,-2.788714e+000, 7.675511e+000,-4.886797e+000, 2.799021e+002, 1.428858e+001, 3.764011e+002, 5.127308e+002, 2.702357e+002, 3.769682e+002, 5.127308e+002, 1.125982e+002, 3.769682e+002, 2.799021e+002, 1.786073e+001, 3.764011e+002, 5.127308e+002, 9.007858e+001, 3.769682e+002
 1.881000e-001,-6.398520e+004, 9.150538e+004,-2.752018e+004,-2.908596e+000, 7.637229e+000,-4.728633e+000, 2.798210e+002, 1.428868e+001, 3.763916e+002, 5.127308e+002, 2.702360e+002, 3.769684e+002, 5.127308e+002, 1.125983e+002, 3.769684e+002, 2.798210e+002, 1.786086e+001, 3.763916e+002, 5.127308e+002, 9.007867e+001, 3.769684e+002
 1.881500e-001,-6.526905e+004, 9.109230e+004,-2.582326e+004,-3.027447e+000, 7.596236e+000,-4.568789e+000, 2.797379e+002, 1.428889e+001, 3.763826e+002, 5.127309e+002, 2.702363e+002, 3.769684e+002, 5.127309e+002, 1.125985e+002, 3.769684e+002, 2.797379e+002, 1.786111e+001, 3.763826e+002, 5.127309e+002, 9.007877e+001, 3.769684e+002
 1.882000e-001,-6.652971e+004, 9.064687e+004,-2.411715e+004,-3.145223e+000, 7.552545e+000,-4.407322e+000, 2.796531e+002, 1.428920e+001, 3.763741e+002, 5.127311e+002, 2.702366e+002, 3.769686e+002, 5.127311e+002, 1.125986e+002, 3.769686e+002, 2.796531e+002, 1.786149e+001, 3.763741e+002, 5.127311e+002, 9.007886e+001, 3.769686e+002
 1.882500e-001,-6.776673e+004, 9.016922e+004,-2.240248e+004,-3.261882e+000, 7.506172e+000,-4.244290e+000, 2.795667e+002, 1.428960e+001, 3.763662e+002, 5.127313e+002, 2.702368e+002, 3.769687e+002, 5.127313e+002, 1.125987e+002, 3.769687e+002, 2.795667e+002, 1.786200e+001, 3.763662e+002, 5.127313e+002, 9.007895e+001, 3.769687e+002
 1.883000e-001,-6.897968e+004, 8.965954e+004,-2.067986e+004,-3.377384e+000, 7.457134e+000,-4.079749e+000, 2.794787e+002, 1.429011e+001, 3.763588e+002, 5.127315e+002, 2.702371e+002, 3.769688e+002, 5.127315e+002, 1.125988e+002, 3.769688e+002, 2.794787e+002, 1.786263e+001, 3.763588e+002, 5.127315e+002, 9.007903e+001, 3.769688e+002
 1.883500e-001,-7.016812e+004, 8.911800e+004,-1.894988e+004,-3.491688e+000, 7.405447e+000,-3.913759e+000, 2.793893e+002, 1.429071e+001, 3.763519e+002, 5.127318e+002, 2.702373e+002, 3.769689e+002, 5.127318e+002, 1.125989e+002, 3.769689e+002, 2.793893e+002, 1.786339e+001, 3.763519e+002, 5.127318e+002, 9.007911e+001, 3.769689e+002
 1.884000e-001,-7.133163e+004, 8.854480e+004,-1.721317e+004,-3.604753e+000, 7.351131e+000,-3.746379e+000, 2.792985e+002, 1.429142e+001, 3.763456e+002, 5.127321e+002, 2.702375e+002, 3.769690e+002, 5.127321e+002, 1.125990e+002, 3.769690e+002, 2.792985e+002, 1.786427e+001, 3.763456e+002, 5.127321e+002, 9.007919e+001, 3.769690e+002
 1.884500e-001,-7.246979e+004, 8.794013e+004,-1.547034e+004,-3.716538e+000, 7.294205e+000,-3.577667e+000, 2.792066e+002, 1.429222e+001, 3.763399e+002, 5.127325e+002, 2.702378e+002, 3.769691e+002, 5.127325e+002, 1.125991e+002, 3.769691e+002, 2.792066e+002, 1.786528e+001, 3.763399e+002, 5.127325e+002, 9.007926e+001, 3.769691e+002
 1.885000e-001,-7.358221e+004, 8.730423e+004,-1.372202e+004,-3.827004e+000, 7.234689e+000,-3.407685e+000, 2.791135e+002, 1.429312e+001, 3.763347e+002, 5.127328e+002, 2.702380e+002, 3.769692e+002, 5.127328e+002, 1.125992e+002, 3.769692e+002, 2.791135e+002, 1.786640e+001, 3.763347e+002, 5.127328e+002, 9.007933e+001, 3.769692e+002
 1.885500e-001,-7.466848e+004, 8.663730e+004,-1.196882e+004,-3.936112e+000, 7.172604e+000,-3.236491e+000, 2.790195e+002, 1.429412e+001, 3.763301e+002, 5.127333e+002, 2.702382e+002, 3.769693e+002, 5.127333e+002, 1.125993e+002, 3.769693e+002, 2.790195e+002, 1.786765e+001, 3.763301e+002, 5.127333e+002, 9.007940e+001, 3.769693e+002
 1.886000e-001,-7.572823e+004, 8.593960e+004,-1.021137e+004,-4.043824e+000, 7.107972e+000,-3.064148e+000, 2.789247e+002, 1.429521e+001, 3.763261e+002, 5.127338e+002, 2.702384e+002, 3.769694e+002, 5.127338e+002, 1.125993e+002, 3.769694e+002, 2.789247e+002, 1.786901e+001, 3.763261e+002, 5.127338e+002, 9.007946e+001, 3.769694e+002
 1.886500e-001,-7.676106e+004, 8.521136e+004,-8.450296e+003,-4.150100e+000, 7.040816e+000,-2.890716e+000, 2.788291e+002, 1.429640e+001, 3.763227e+002, 5.127343e+002, 2.702386e+002, 3.769695e+002, 5.127343e+002, 1.125994e+002, 3.769695e+002, 2.788291e+002, 1.787050e+001, 3.763227e+002, 5.127343e+002, 9.007952e+001, 3.769695e+002
 1.887000e-001,-7.776663e+004, 8.445284e+004,-6.686216e+003,-4.254904e+000, 6.971161e+000,-2.716257e+000, 2.787329e+002, 1.429768e+001, 3.763199e+002, 5.127349e+002, 2.702387e+002, 3.769695e+002, 5.127349e+002, 1.125995e+002, 3.769695e+002, 2.787329e+002, 1.787210e+001, 3.763199e+002, 5.127349e+002, 9.007957e+001, 3.769695e+002
 1.887500e-001,-7.874456e+004, 8.366432e+004,-4.919760e+003,-4.358199e+000, 6.899031e+000,-2.540833e+000, 2.786363e+002, 1.429905e+001, 3.763177e+002, 5.127355e+002, 2.702389e+002, 3.769696e+002, 5.127355e+002, 1.125995e+002, 3.769696e+002, 2.786363e+002, 1.787381e+001, 3.763177e+002, 5.127355e+002, 9.007963e+001, 3.769696e+002
 1.888000e-001,-7.969452e+004, 8.284608e+004,-3.151557e+003,-4.459947e+000, 6.824452e+000,-2.364505e+000, 2.785393e+002, 1.430050e+001, 3.763161e+002, 5.127361e+002, 2.702390e+002, 3.769697e+002, 5.127361e+002, 1.125996e+002, 3.769697e+002, 2.785393e+002, 1.787563e+001, 3.763161e+002, 5.127361e+002, 9.007967e+001, 3.769697e+002
 1.888500e-001,-8.061616e+004, 8.199839e+004,-1.382233e+003,-4.560112e+000, 6.747450e+000,-2.187338e+000, 2.784422e+002, 1.430205e+001, 3.763151e+002, 5.127368e+002, 2.702392e+002, 3.769698e+002, 5.127368e+002, 1.125997e+002, 3.769698e+002, 2.784422e+002, 1.787756e+001, 3.763151e+002, 5.127368e+002, 9.007972e+001, 3.769698e+002
 1.889000e-001,-8.150916e+004, 8.112158e+004, 3.875812e+002,-4.658660e+000, 6.668053e+000,-2.009393e+000, 2.783449e+002, 1.430368e+001, 3.763147e+002, 5.127374e+002, 2.702393e+002, 3.769699e+002, 5.127374e+002, 1.125997e+002, 3.769699e+002, 2.783449e+002, 1.787960e+001, 3.763147e+002, 5.127374e+002, 9.007976e+001, 3.769699e+002
 1.889500e-001,-8.237320e+004, 8.021595e+004, 2.157258e+003,-4.755555e+000, 6.586289e+000,-1.830734e+000, 2.782477e+002, 1.430540e+001, 3.763149e+002, 5.127382e+002, 2.702394e+002, 3.769700e+002, 5.127382e+002, 1.125997e+002, 3.769700e+002, 2.782477e+002, 1.788175e+001, 3.763149e+002, 5.127382e+002, 9.007980e+001, 3.769700e+002
 1.890000e-001,-8.320797e+004, 7.928180e+004, 3.926168e+003,-4.850763e+000, 6.502188e+000,-1.651424e+000, 2.781507e+002, 1.430720e+001, 3.763158e+002, 5.127389e+002, 2.702395e+002, 3.769701e+002, 5.127389e+002, 1.125998e+002, 3.769701e+002, 2.781507e+002, 1.788400e+001, 3.763158e+002, 5.127389e+002, 9.007983e+001, 3.769701e+002
 1.890500e-001,-8.401318e+004, 7.831950e+004, 5.693684e+003,-4.944251e+000, 6.415778e+000,-1.471528e+000, 2.780540e+002, 1.430907e+001, 3.763172e+002, 5.127397e+002, 2.702396e+002, 3.769702e+002, 5.127397e+002, 1.125998e+002, 3.769702e+002, 2.780540e+002, 1.788634e+001, 3.763172e+002, 5.127397e+002, 9.007986e+001, 3.769702e+002
 1.891000e-001,-8.478854e+004, 7.732937e+004, 7.459176e+003,-5.035984e+000, 6.327091e+000,-1.291108e+000, 2.779579e+002, 1.431103e+001, 3.763192e+002, 5.127405e+002, 2.702397e+002, 3.769702e+002, 5.127405e+002, 1.125999e+002, 3.769702e+002, 2.779579e+002, 1.788878e+001, 3.763192e+002, 5.127405e+002, 9.007988e+001, 3.769702e+002
 1.891500e-001,-8.553377e+004, 7.631176e+004, 9.222019e+003,-5.125930e+000, 6.236159e+000,-1.110229e+000, 2.778622e+002, 1.431305e+001, 3.763219e+002, 5.127413e+002, 2.702397e+002, 3.769703e+002, 5.127413e+002, 1.125999e+002, 3.769703e+002, 2.778622e+002, 1.789132e+001, 3.763219e+002, 5.127413e+002, 9.007990e+001, 3.769703e+002
 1.892000e-001,-8.624863e+004, 7.526704e+004, 1.098158e+004,-5.214059e+000, 6.143014e+000,-9.289550e-001, 2.777674e+002, 1.431515e+001, 3.763251e+002, 5.127422e+002, 2.702397e+002, 3.769704e+002, 5.127422e+002, 1.125999e+002, 3.769704e+002, 2.777674e+002, 1.789394e+001, 3.763251e+002, 5.127422e+002, 9.007992e+001, 3.769704e+002
 1.892500e-001,-8.693282e+004, 7.419558e+004, 1.273725e+004,-5.300338e+000, 6.047689e+000,-7.473508e-001, 2.776733e+002, 1.431732e+001, 3.763289e+002, 5.127431e+002, 2.702398e+002, 3.769704e+002, 5.127431e+002, 1.125999e+002, 3.769704e+002, 2.776733e+002, 1.789665e+001, 3.763289e+002, 5.127431e+002, 9.007993e+001, 3.769704e+002
 1.893000e-001,-8.758614e+004, 7.309775e+004, 1.448839e+004,-5.384737e+000, 5.950218e+000,-5.654805e-001, 2.775803e+002, 1.431956e+001, 3.763334e+002, 5.127440e+002, 2.702398e+002, 3.769705e+002, 5.127440e+002, 1.125999e+002, 3.769705e+002, 2.775803e+002, 1.789944e+001, 3.763334e+002, 5.127440e+002, 9.007993e+001, 3.769705e+002
 1.893500e-001,-8.820834e+004, 7.197395e+004, 1.623438e+004,-5.467227e+000, 5.850636e+000,-3.834089e-001, 2.774885e+002, 1.432185e+001, 3.763384e+002, 5.127449e+002, 2.702398e+002, 3.769706e+002, 5.127449e+002, 1.125999e+002, 3.769706e+002, 2.774885e+002, 1.790232e+001, 3.763384e+002, 5.127449e+002, 9.007993e+001, 3.769706e+002
 1.894000e-001,-8.879919e+004, 7.082459e+004, 1.797460e+004,-5.547777e+000, 5.748978e+000,-2.012006e-001, 2.773979e+002, 1.432421e+001, 3.763440e+002, 5.127459e+002, 2.702398e+002, 3.769706e+002, 5.127459e+002, 1.125999e+002, 3.769706e+002, 2.773979e+002, 1.790527e+001, 3.763440e+002, 5.127459e+002, 9.007993e+001, 3.769706e+002
 1.894500e-001,-8.935849e+004, 6.965005e+004, 1.970844e+004,-5.626360e+000, 5.645280e+000,-1.892028e-002, 2.773087e+002, 1.432663e+001, 3.763501e+002, 5.127468e+002, 2.702398e+002, 3.769706e+002, 5.127468e+002, 1.125999e+002, 3.769706e+002, 2.773087e+002, 1.790829e+001, 3.763501e+002, 5.127468e+002, 9.007993e+001, 3.769706e+002
 1.895000e-001,-8.988605e+004, 6.845078e+004, 2.143527e+004,-5.702948e+000, 5.539580e+000, 1.633673e-001, 2.772211e+002, 1.432910e+001, 3.763568e+002, 5.127478e+002, 2.702397e+002, 3.769707e+002, 5.127478e+002, 1.125999e+002, 3.769707e+002, 2.772211e+002, 1.791137e+001, 3.763568e+002, 5.127478e+002, 9.007992e+001, 3.769707e+002
 1.895500e-001,-9.038167e+004, 6.722719e+004, 2.315449e+004,-5.777513e+000, 5.431915e+000, 3.455974e-001, 2.771351e+002, 1.433162e+001, 3.763641e+002, 5.127488e+002, 2.702397e+002, 3.769707e+002, 5.127488e+002, 1.125999e+002, 3.769707e+002, 2.771351e+002, 1.791452e+001, 3.763641e+002, 5.127488e+002, 9.007990e+001, 3.769707e+002
 1.896000e-001,-9.084518e+004, 6.597970e+004, 2.486548e+004,-5.850029e+000, 5.322324e+000, 5.277054e-001, 2.770509e+002, 1.433418e+001, 3.763719e+002, 5.127498e+002, 2.702397e+002, 3.769708e+002, 5.127498e+002, 1.125999e+002, 3.769708e+002, 2.770509e+002, 1.791773e+001, 3.763719e+002, 5.127498e+002, 9.007989e+001, 3.769708e+002
 1.896500e-001,-9.127641e+004, 6.470878e+004, 2.656764e+004,-5.920471e+000, 5.210845e+000, 7.096264e-001, 2.769687e+002, 1.433680e+001, 3.763803e+002, 5.127509e+002, 2.702396e+002, 3.769708e+002, 5.127509e+002, 1.125998e+002, 3.769708e+002, 2.769687e+002, 1.792099e+001, 3.763803e+002, 5.127509e+002, 9.007986e+001, 3.769708e+002
 1.897000e-001,-9.167522e+004, 6.341486e+004, 2.826036e+004,-5.988813e+000, 5.097517e+000, 8.912960e-001, 2.768885e+002, 1.433945e+001, 3.763892e+002, 5.127519e+002, 2.702395e+002, 3.769709e+002, 5.127519e+002, 1.125998e+002, 3.769709e+002, 2.768885e+002, 1.792431e+001, 3.763892e+002, 5.127519e+002, 9.007984e+001, 3.769709e+002
 1.897500e-001,-9.204145e+004, 6.209841e+004, 2.994303e+004,-6.055032e+000, 4.982382e+000, 1.072650e+000, 2.768105e+002, 1.434213e+001, 3.763986e+002, 5.127529e+002, 2.702394e+002, 3.769709e+002, 5.127529e+002, 1.125998e+002, 3.769709e+002, 2.768105e+002, 1.792767e+001, 3.763986e+002, 5.127529e+002, 9.007981e+001, 3.769709e+002
 1.898000e-001,-9.237498e+004, 6.075990e+004, 3.161507e+004,-6.119104e+000, 4.865481e+000, 1.253623e+000, 2.767349e+002, 1.434485e+001, 3.764084e+002, 5.127540e+002, 2.702393e+002, 3.769709e+002, 5.127540e+002, 1.125997e+002, 3.769709e+002, 2.767349e+002, 1.793107e+001, 3.764084e+002, 5.127540e+002, 9.007978e+001, 3.769709e+002
 1.898500e-001,-9.267568e+004, 5.939980e+004, 3.327588e+004,-6.181006e+000, 4.746855e+000, 1.434151e+000, 2.766616e+002, 1.434760e+001, 3.764188e+002, 5.127550e+002, 2.702392e+002, 3.769709e+002, 5.127550e+002, 1.125997e+002, 3.769709e+002, 2.766616e+002, 1.793450e+001, 3.764188e+002, 5.127550e+002, 9.007974e+001, 3.769709e+002
 1.899000e-001,-9.294346e+004, 5.801860e+004, 3.492486e+004,-6.240716e+000, 4.626545e+000, 1.614171e+000, 2.765909e+002, 1.435038e+001, 3.764297e+002, 5.127560e+002, 2.702391e+002, 3.769709e+002, 5.127560e+002, 1.125996e+002, 3.769709e+002, 2.765909e+002, 1.793797e+001, 3.764297e+002, 5.127560e+002, 9.007970e+001, 3.769709e+002
 1.899500e-001,-9.317822e+004, 5.661679e+004, 3.656143e+004,-6.298214e+000, 4.504597e+000, 1.793617e+000, 2.765229e+002, 1.435317e+001, 3.764409e+002, 5.127571e+002, 2.702390e+002, 3.769709e+002, 5.127571e+002, 1.125996e+002, 3.769709e+002, 2.765229e+002, 1.794146e+001, 3.764409e+002, 5.127571e+002, 9.007966e+001, 3.769709e+002
 1.900000e-001,-9.337988e+004, 5.519486e+004, 3.818502e+004,-6.353479e+000, 4.381051e+000, 1.972428e+000, 2.764576e+002, 1.435598e+001, 3.764527e+002, 5.127582e+002, 2.702388e+002, 3.769710e+002, 5.127582e+002, 1.125995e+002, 3.769710e+002, 2.764576e+002, 1.794498e+001, 3.764527e+002, 5.127582e+002, 9.007961e+001, 3.769710e+002
 1.900500e-001,-9.354835e+004, 5.375331e+004, 3.979504e+004,-6.406491e+000, 4.255953e+000, 2.150538e+000, 2.763951e+002, 1.435881e+001, 3.764648e+002, 5.127592e+002, 2.702387e+002, 3.769710e+002, 5.127592e+002, 1.125994e+002, 3.769710e+002, 2.763951e+002, 1.794851e+001, 3.764648e+002, 5.127592e+002, 9.007956e+001, 3.769710e+002
 1.901000e-001,-9.368359e+004, 5.229267e+004, 4.139091e+004,-6.457232e+000, 4.129347e+000, 2.327885e+000, 2.763357e+002, 1.436164e+001, 3.764774e+002, 5.127603e+002, 2.702385e+002, 3.769710e+002, 5.127603e+002, 1.125994e+002, 3.769710e+002, 2.763357e+002, 1.795205e+001, 3.764774e+002, 5.127603e+002, 9.007951e+001, 3.769710e+002
 1.901500e-001,-9.378554e+004, 5.081345e+004, 4.297209e+004,-6.505683e+000, 4.001278e+000, 2.504405e+000, 2.762794e+002, 1.436448e+001, 3.764903e+002, 5.127613e+002, 2.702383e+002, 3.769710e+002, 5.127613e+002, 1.125993e+002, 3.769710e+002, 2.762794e+002, 1.795560e+001, 3.764903e+002, 5.127613e+002, 9.007944e+001, 3.769710e+002
 1.902000e-001,-9.385417e+004, 4.931618e+004, 4.453799e+004,-6.551828e+000, 3.871791e+000, 2.680037e+000, 2.762262e+002, 1.436732e+001, 3.765037e+002, 5.127623e+002, 2.702382e+002, 3.769710e+002, 5.127623e+002, 1.125992e+002, 3.769710e+002, 2.762262e+002, 1.795915e+001, 3.765037e+002, 5.127623e+002, 9.007938e+001, 3.769710e+002
 1.902500e-001,-9.388945e+004, 4.780138e+004, 4.608807e+004,-6.595650e+000, 3.740933e+000, 2.854717e+000, 2.761763e+002, 1.437016e+001, 3.765173e+002, 5.127634e+002, 2.702380e+002, 3.769709e+002, 5.127634e+002, 1.125992e+002, 3.769709e+002, 2.761763e+002, 1.796270e+001, 3.765173e+002, 5.127634e+002, 9.007932e+001, 3.769709e+002
 1.903000e-001,-9.389138e+004, 4.626961e+004, 4.762178e+004,-6.637134e+000, 3.608750e+000, 3.028384e+000, 2.761297e+002, 1.437299e+001, 3.765313e+002, 5.127643e+002, 2.702378e+002, 3.769709e+002, 5.127643e+002, 1.125991e+002, 3.769709e+002, 2.761297e+002, 1.796623e+001, 3.765313e+002, 5.127643e+002, 9.007925e+001, 3.769709e+002
 1.903500e-001,-9.385995e+004, 4.472139e+004, 4.913856e+004,-6.676265e+000, 3.475290e+000, 3.200975e+000, 2.760865e+002, 1.437580e+001, 3.765457e+002, 5.127653e+002, 2.702375e+002, 3.769709e+002, 5.127653e+002, 1.125990e+002, 3.769709e+002, 2.760865e+002, 1.796976e+001, 3.765457e+002, 5.127653e+002, 9.007919e+001, 3.769709e+002
 1.904000e-001,-9.379516e+004, 4.315728e+004, 5.063789e+004,-6.713029e+000, 3.340598e+000, 3.372431e+000, 2.760469e+002, 1.437860e+001, 3.765603e+002, 5.127664e+002, 2.702373e+002, 3.769709e+002, 5.127664e+002, 1.125989e+002, 3.769709e+002, 2.760469e+002, 1.797326e+001, 3.765603e+002, 5.127664e+002, 9.007912e+001, 3.769709e+002
 1.904500e-001,-9.369706e+004, 4.157784e+004, 5.211923e+004,-6.747413e+000, 3.204725e+000, 3.542688e+000, 2.760108e+002, 1.438139e+001, 3.765752e+002, 5.127673e+002, 2.702371e+002, 3.769709e+002, 5.127673e+002, 1.125988e+002, 3.769709e+002, 2.760108e+002, 1.797673e+001, 3.765752e+002, 5.127673e+002, 9.007904e+001, 3.769709e+002
 1.905000e-001,-9.356566e+004, 3.998363e+004, 5.358204e+004,-6.779405e+000, 3.067717e+000, 3.711688e+000, 2.759784e+002, 1.438414e+001, 3.765903e+002, 5.127682e+002, 2.702369e+002, 3.769709e+002, 5.127682e+002, 1.125987e+002, 3.769709e+002, 2.759784e+002, 1.798018e+001, 3.765903e+002, 5.127682e+002, 9.007896e+001, 3.769709e+002
 1.905500e-001,-9.340102e+004, 3.837520e+004, 5.502582e+004,-6.808993e+000, 2.929623e+000, 3.879369e+000, 2.759497e+002, 1.438687e+001, 3.766057e+002, 5.127692e+002, 2.702367e+002, 3.769708e+002, 5.127692e+002, 1.125986e+002, 3.769708e+002, 2.759497e+002, 1.798359e+001, 3.766057e+002, 5.127692e+002, 9.007889e+001, 3.769708e+002
 1.906000e-001,-9.320320e+004, 3.675315e+004, 5.645005e+004,-6.836167e+000, 2.790493e+000, 4.045674e+000, 2.759247e+002, 1.438957e+001, 3.766212e+002, 5.127701e+002, 2.702364e+002, 3.769708e+002, 5.127701e+002, 1.125985e+002, 3.769708e+002, 2.759247e+002, 1.798696e+001, 3.766212e+002, 5.127701e+002, 9.007880e+001, 3.769708e+002
 1.906500e-001,-9.297227e+004, 3.511804e+004, 5.785423e+004,-6.860918e+000, 2.650377e+000, 4.210542e+000, 2.759036e+002, 1.439223e+001, 3.766370e+002, 5.127710e+002, 2.702362e+002, 3.769707e+002, 5.127710e+002, 1.125984e+002, 3.769707e+002, 2.759036e+002, 1.799028e+001, 3.766370e+002, 5.127710e+002, 9.007872e+001, 3.769707e+002
 1.907000e-001,-9.270829e+004, 3.347045e+004, 5.923784e+004,-6.883236e+000, 2.509322e+000, 4.373914e+000, 2.758863e+002, 1.439484e+001, 3.766529e+002, 5.127719e+002, 2.702359e+002, 3.769707e+002, 5.127719e+002, 1.125983e+002, 3.769707e+002, 2.758863e+002, 1.799356e+001, 3.766529e+002, 5.127719e+002, 9.007864e+001, 3.769707e+002
 1.907500e-001,-9.241138e+004, 3.181097e+004, 6.060042e+004,-6.903114e+000, 2.367381e+000, 4.535733e+000, 2.758728e+002, 1.439742e+001, 3.766690e+002, 5.127727e+002, 2.702357e+002, 3.769706e+002, 5.127727e+002, 1.125982e+002, 3.769706e+002, 2.758728e+002, 1.799677e+001, 3.766690e+002, 5.127727e+002, 9.007855e+001, 3.769706e+002
 1.908000e-001,-9.208164e+004, 3.014018e+004, 6.194146e+004,-6.920545e+000, 2.224603e+000, 4.695941e+000, 2.758633e+002, 1.439994e+001, 3.766852e+002, 5.127736e+002, 2.702354e+002, 3.769706e+002, 5.127736e+002, 1.125981e+002, 3.769706e+002, 2.758633e+002, 1.799993e+001, 3.766852e+002, 5.127736e+002, 9.007846e+001, 3.769706e+002
 1.908500e-001,-9.171918e+004, 2.845869e+004, 6.326049e+004,-6.935522e+000, 2.081039e+000, 4.854482e+000, 2.758577e+002, 1.440242e+001, 3.767014e+002, 5.127744e+002, 2.702351e+002, 3.769706e+002, 5.127744e+002, 1.125980e+002, 3.769706e+002, 2.758577e+002, 1.800302e+001, 3.767014e+002, 5.127744e+002, 9.007838e+001, 3.769706e+002
 1.909000e-001,-9.132413e+004, 2.676709e+004, 6.455705e+004,-6.948040e+000, 1.936740e+000, 5.011299e+000, 2.758560e+002, 1.440483e+001, 3.767177e+002, 5.127751e+002, 2.702349e+002, 3.769705e+002, 5.127751e+002, 1.125979e+002, 3.769705e+002, 2.758560e+002, 1.800604e+001, 3.767177e+002, 5.127751e+002, 9.007829e+001, 3.769705e+002
 1.909500e-001,-9.089664e+004, 2.506597e+004, 6.583066e+004,-6.958094e+000, 1.791757e+000, 5.166336e+000, 2.758583e+002, 1.440719e+001, 3.767341e+002, 5.127759e+002, 2.702346e+002, 3.769704e+002, 5.127759e+002, 1.125977e+002, 3.769704e+002, 2.758583e+002, 1.800899e+001, 3.767341e+002, 5.127759e+002, 9.007819e+001, 3.769704e+002
 1.910000e-001,-9.043685e+004, 2.335595e+004, 6.708090e+004,-6.965681e+000, 1.646142e+000, 5.319539e+000, 2.758646e+002, 1.440948e+001, 3.767505e+002, 5.127766e+002, 2.702343e+002, 3.769704e+002, 5.127766e+002, 1.125976e+002, 3.769704e+002, 2.758646e+002, 1.801185e+001, 3.767505e+002, 5.127766e+002, 9.007810e+001, 3.769704e+002
 1.910500e-001,-8.994493e+004, 2.163763e+004, 6.830730e+004,-6.970798e+000, 1.499946e+000, 5.470851e+000, 2.758748e+002, 1.441171e+001, 3.767669e+002, 5.127772e+002, 2.702340e+002, 3.769703e+002, 5.127772e+002, 1.125975e+002, 3.769703e+002, 2.758748e+002, 1.801463e+001, 3.767669e+002, 5.127772e+002, 9.007801e+001, 3.769703e+002
 1.911000e-001,-8.942105e+004, 1.991163e+004, 6.950942e+004,-6.973443e+000, 1.353222e+000, 5.620221e+000, 2.758889e+002, 1.441386e+001, 3.767833e+002, 5.127779e+002, 2.702337e+002, 3.769702e+002, 5.127779e+002, 1.125974e+002, 3.769702e+002, 2.758889e+002, 1.801733e+001, 3.767833e+002, 5.127779e+002, 9.007792e+001, 3.769702e+002
 1.911500e-001,-8.886540e+004, 1.817855e+004, 7.068685e+004,-6.973616e+000, 1.206021e+000, 5.767595e+000, 2.759070e+002, 1.441594e+001, 3.767997e+002, 5.127785e+002, 2.702335e+002, 3.769702e+002, 5.127785e+002, 1.125973e+002, 3.769702e+002, 2.759070e+002, 1.801993e+001, 3.767997e+002, 5.127785e+002, 9.007782e+001, 3.769702e+002
 1.912000e-001,-8.827818e+004, 1.643901e+004, 7.183917e+004,-6.971315e+000, 1.058395e+000, 5.912920e+000, 2.759290e+002, 1.441794e+001, 3.768159e+002, 5.127791e+002, 2.702332e+002, 3.769701e+002, 5.127791e+002, 1.125972e+002, 3.769701e+002, 2.759290e+002, 1.802243e+001, 3.768159e+002, 5.127791e+002, 9.007773e+001, 3.769701e+002
 1.912500e-001,-8.765959e+004, 1.469363e+004, 7.296596e+004,-6.966543e+000, 9.103976e-001, 6.056145e+000, 2.759548e+002, 1.441987e+001, 3.768321e+002, 5.127797e+002, 2.702329e+002, 3.769700e+002, 5.127797e+002, 1.125970e+002, 3.769700e+002, 2.759548e+002, 1.802483e+001, 3.768321e+002, 5.127797e+002, 9.007764e+001, 3.769700e+002
