 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.089000e-001,-6.951673e+004,-1.990029e+004, 8.941702e+004,-7.922366e+000,-2.348504e+000, 1.027087e+001, 2.749099e+002, 2.910214e+000, 3.770663e+002, 5.087863e+002, 5.447062e+001, 3.769687e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.749099e+002, 1.818884e+001, 3.770663e+002, 5.087863e+002, 9.078436e+001, 3.769687e+002
 5.089500e-001,-6.831476e+004,-2.162633e+004, 8.994109e+004,-7.843131e+000,-2.530461e+000, 1.037359e+001, 2.749961e+002, 2.910198e+000, 3.770762e+002, 5.087861e+002, 5.447057e+001, 3.769686e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.749961e+002, 1.818874e+001, 3.770762e+002, 5.087861e+002, 9.078428e+001, 3.769686e+002
 5.090000e-001,-6.708851e+004,-2.334470e+004, 9.043320e+004,-7.761108e+000,-2.711519e+000, 1.047263e+001, 2.750842e+002, 2.910161e+000, 3.770855e+002, 5.087859e+002, 5.447052e+001, 3.769685e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.750842e+002, 1.818850e+001, 3.770855e+002, 5.087859e+002, 9.078419e+001, 3.769685e+002
 5.090500e-001,-6.583842e+004,-2.505476e+004, 9.089319e+004,-7.676328e+000,-2.891612e+000, 1.056794e+001, 2.751740e+002, 2.910100e+000, 3.770943e+002, 5.087856e+002, 5.447047e+001, 3.769684e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.751740e+002, 1.818813e+001, 3.770943e+002, 5.087856e+002, 9.078411e+001, 3.769684e+002
 5.091000e-001,-6.456495e+004,-2.675593e+004, 9.132088e+004,-7.588819e+000,-3.070678e+000, 1.065950e+001, 2.752655e+002, 2.910018e+000, 3.771026e+002, 5.087853e+002, 5.447042e+001, 3.769683e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.752655e+002, 1.818761e+001, 3.771026e+002, 5.087853e+002, 9.078403e+001, 3.769683e+002
 5.091500e-001,-6.326853e+004,-2.844759e+004, 9.171612e+004,-7.498612e+000,-3.248653e+000, 1.074726e+001, 2.753585e+002, 2.909914e+000, 3.771103e+002, 5.087849e+002, 5.447038e+001, 3.769681e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.753585e+002, 1.818696e+001, 3.771103e+002, 5.087849e+002, 9.078396e+001, 3.769681e+002
 5.092000e-001,-6.194963e+004,-3.012914e+004, 9.207878e+004,-7.405741e+000,-3.425473e+000, 1.083121e+001, 2.754528e+002, 2.909788e+000, 3.771174e+002, 5.087845e+002, 5.447033e+001, 3.769680e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.754528e+002, 1.818617e+001, 3.771174e+002, 5.087845e+002, 9.078389e+001, 3.769680e+002
 5.092500e-001,-6.060873e+004,-3.179999e+004, 9.240872e+004,-7.310237e+000,-3.601075e+000, 1.091131e+001, 2.755483e+002, 2.909640e+000, 3.771240e+002, 5.087840e+002, 5.447029e+001, 3.769679e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.755483e+002, 1.818525e+001, 3.771240e+002, 5.087840e+002, 9.078382e+001, 3.769679e+002
 5.093000e-001,-5.924629e+004,-3.345954e+004, 9.270583e+004,-7.212134e+000,-3.775398e+000, 1.098753e+001, 2.756448e+002, 2.909471e+000, 3.771299e+002, 5.087835e+002, 5.447026e+001, 3.769678e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.756448e+002, 1.818419e+001, 3.771299e+002, 5.087835e+002, 9.078376e+001, 3.769678e+002
 5.093500e-001,-5.786280e+004,-3.510721e+004, 9.297000e+004,-7.111468e+000,-3.948380e+000, 1.105985e+001, 2.757423e+002, 2.909281e+000, 3.771353e+002, 5.087830e+002, 5.447022e+001, 3.769677e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.757423e+002, 1.818300e+001, 3.771353e+002, 5.087830e+002, 9.078371e+001, 3.769677e+002
 5.094000e-001,-5.645875e+004,-3.674239e+004, 9.320114e+004,-7.008275e+000,-4.119959e+000, 1.112823e+001, 2.758404e+002, 2.909070e+000, 3.771400e+002, 5.087824e+002, 5.447019e+001, 3.769677e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.758404e+002, 1.818169e+001, 3.771400e+002, 5.087824e+002, 9.078365e+001, 3.769677e+002
 5.094500e-001,-5.503464e+004,-3.836453e+004, 9.339917e+004,-6.902589e+000,-4.290074e+000, 1.119266e+001, 2.759391e+002, 2.908839e+000, 3.771442e+002, 5.087818e+002, 5.447016e+001, 3.769676e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.759391e+002, 1.818024e+001, 3.771442e+002, 5.087818e+002, 9.078360e+001, 3.769676e+002
 5.095000e-001,-5.359098e+004,-3.997303e+004, 9.356401e+004,-6.794450e+000,-4.458664e+000, 1.125311e+001, 2.760383e+002, 2.908588e+000, 3.771477e+002, 5.087811e+002, 5.447013e+001, 3.769674e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.760383e+002, 1.817867e+001, 3.771477e+002, 5.087811e+002, 9.078355e+001, 3.769674e+002
 5.095500e-001,-5.212828e+004,-4.156733e+004, 9.369561e+004,-6.683895e+000,-4.625671e+000, 1.130957e+001, 2.761378e+002, 2.908317e+000, 3.771506e+002, 5.087804e+002, 5.447010e+001, 3.769673e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.761378e+002, 1.817698e+001, 3.771506e+002, 5.087804e+002, 9.078351e+001, 3.769673e+002
 5.096000e-001,-5.064705e+004,-4.314687e+004, 9.379392e+004,-6.570964e+000,-4.791034e+000, 1.136200e+001, 2.762374e+002, 2.908027e+000, 3.771529e+002, 5.087797e+002, 5.447008e+001, 3.769673e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.762374e+002, 1.817517e+001, 3.771529e+002, 5.087797e+002, 9.078347e+001, 3.769673e+002
 5.096500e-001,-4.914784e+004,-4.471107e+004, 9.385891e+004,-6.455697e+000,-4.954695e+000, 1.141039e+001, 2.763369e+002, 2.907719e+000, 3.771545e+002, 5.087789e+002, 5.447006e+001, 3.769672e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.763369e+002, 1.817324e+001, 3.771545e+002, 5.087789e+002, 9.078343e+001, 3.769672e+002
 5.097000e-001,-4.763116e+004,-4.625939e+004, 9.389054e+004,-6.338135e+000,-5.116596e+000, 1.145473e+001, 2.764364e+002, 2.907393e+000, 3.771555e+002, 5.087781e+002, 5.447004e+001, 3.769671e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.764364e+002, 1.817120e+001, 3.771555e+002, 5.087781e+002, 9.078340e+001, 3.769671e+002
 5.097500e-001,-4.609755e+004,-4.779127e+004, 9.388882e+004,-6.218319e+000,-5.276679e+000, 1.149500e+001, 2.765355e+002, 2.907048e+000, 3.771559e+002, 5.087773e+002, 5.447003e+001, 3.769670e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.765355e+002, 1.816905e+001, 3.771559e+002, 5.087773e+002, 9.078338e+001, 3.769670e+002
 5.098000e-001,-4.454757e+004,-4.930617e+004, 9.385374e+004,-6.096292e+000,-5.434887e+000, 1.153118e+001, 2.766341e+002, 2.906687e+000, 3.771557e+002, 5.087764e+002, 5.447002e+001, 3.769669e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.766341e+002, 1.816680e+001, 3.771557e+002, 5.087764e+002, 9.078336e+001, 3.769669e+002
 5.098500e-001,-4.298177e+004,-5.080355e+004, 9.378531e+004,-5.972098e+000,-5.591165e+000, 1.156326e+001, 2.767322e+002, 2.906310e+000, 3.771548e+002, 5.087755e+002, 5.447001e+001, 3.769669e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.767322e+002, 1.816443e+001, 3.771548e+002, 5.087755e+002, 9.078334e+001, 3.769669e+002
 5.099000e-001,-4.140068e+004,-5.228289e+004, 9.368357e+004,-5.845780e+000,-5.745456e+000, 1.159124e+001, 2.768295e+002, 2.905916e+000, 3.771533e+002, 5.087746e+002, 5.447000e+001, 3.769668e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.768295e+002, 1.816198e+001, 3.771533e+002, 5.087746e+002, 9.078333e+001, 3.769668e+002
 5.099500e-001,-3.980489e+004,-5.374364e+004, 9.354854e+004,-5.717383e+000,-5.897706e+000, 1.161509e+001, 2.769259e+002, 2.905507e+000, 3.771511e+002, 5.087737e+002, 5.446999e+001, 3.769667e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.769259e+002, 1.815942e+001, 3.771511e+002, 5.087737e+002, 9.078332e+001, 3.769667e+002
 5.100000e-001,-3.819496e+004,-5.518530e+004, 9.338027e+004,-5.586954e+000,-6.047860e+000, 1.163481e+001, 2.770214e+002, 2.905084e+000, 3.771484e+002, 5.087727e+002, 5.446999e+001, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.770214e+002, 1.815677e+001, 3.771484e+002, 5.087727e+002, 9.078332e+001, 3.769666e+002
 5.100500e-001,-3.657146e+004,-5.660736e+004, 9.317882e+004,-5.454537e+000,-6.195867e+000, 1.165040e+001, 2.771156e+002, 2.904647e+000, 3.771450e+002, 5.087717e+002, 5.446999e+001, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.771156e+002, 1.815404e+001, 3.771450e+002, 5.087717e+002, 9.078332e+001, 3.769666e+002
 5.101000e-001,-3.493496e+004,-5.800930e+004, 9.294427e+004,-5.320182e+000,-6.341671e+000, 1.166185e+001, 2.772086e+002, 2.904196e+000, 3.771410e+002, 5.087707e+002, 5.446999e+001, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.772086e+002, 1.815123e+001, 3.771410e+002, 5.087707e+002, 9.078333e+001, 3.769665e+002
 5.101500e-001,-3.328605e+004,-5.939064e+004, 9.267670e+004,-5.183934e+000,-6.485223e+000, 1.166916e+001, 2.773002e+002, 2.903733e+000, 3.771364e+002, 5.087697e+002, 5.447000e+001, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.773002e+002, 1.814833e+001, 3.771364e+002, 5.087697e+002, 9.078333e+001, 3.769665e+002
 5.102000e-001,-3.162532e+004,-6.075087e+004, 9.237619e+004,-5.045843e+000,-6.626471e+000, 1.167231e+001, 2.773903e+002, 2.903258e+000, 3.771312e+002, 5.087686e+002, 5.447001e+001, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.773903e+002, 1.814536e+001, 3.771312e+002, 5.087686e+002, 9.078335e+001, 3.769664e+002
 5.102500e-001,-2.995335e+004,-6.208951e+004, 9.204287e+004,-4.905957e+000,-6.765364e+000, 1.167132e+001, 2.774787e+002, 2.902771e+000, 3.771254e+002, 5.087675e+002, 5.447002e+001, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.774787e+002, 1.814232e+001, 3.771254e+002, 5.087675e+002, 9.078336e+001, 3.769664e+002
 5.103000e-001,-2.827074e+004,-6.340610e+004, 9.167684e+004,-4.764328e+000,-6.901854e+000, 1.166618e+001, 2.775653e+002, 2.902275e+000, 3.771190e+002, 5.087664e+002, 5.447003e+001, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.775653e+002, 1.813922e+001, 3.771190e+002, 5.087664e+002, 9.078339e+001, 3.769663e+002
 5.103500e-001,-2.657808e+004,-6.470016e+004, 9.127824e+004,-4.621003e+000,-7.035892e+000, 1.165689e+001, 2.776501e+002, 2.901768e+000, 3.771121e+002, 5.087653e+002, 5.447005e+001, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.776501e+002, 1.813605e+001, 3.771121e+002, 5.087653e+002, 9.078342e+001, 3.769663e+002
 5.104000e-001,-2.487598e+004,-6.597123e+004, 9.084721e+004,-4.476035e+000,-7.167429e+000, 1.164347e+001, 2.777328e+002, 2.901253e+000, 3.771046e+002, 5.087642e+002, 5.447007e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.777328e+002, 1.813283e+001, 3.771046e+002, 5.087642e+002, 9.078345e+001, 3.769662e+002
 5.104500e-001,-2.316504e+004,-6.721886e+004, 9.038390e+004,-4.329475e+000,-7.296421e+000, 1.162590e+001, 2.778134e+002, 2.900729e+000, 3.770966e+002, 5.087630e+002, 5.447009e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.778134e+002, 1.812956e+001, 3.770966e+002, 5.087630e+002, 9.078348e+001, 3.769662e+002
 5.105000e-001,-2.144587e+004,-6.844261e+004, 8.988848e+004,-4.181376e+000,-7.422820e+000, 1.160420e+001, 2.778919e+002, 2.900198e+000, 3.770880e+002, 5.087619e+002, 5.447011e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.778919e+002, 1.812624e+001, 3.770880e+002, 5.087619e+002, 9.078352e+001, 3.769662e+002
 5.105500e-001,-1.971908e+004,-6.964204e+004, 8.936113e+004,-4.031790e+000,-7.546581e+000, 1.157837e+001, 2.779680e+002, 2.899661e+000, 3.770789e+002, 5.087607e+002, 5.447014e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.779680e+002, 1.812288e+001, 3.770789e+002, 5.087607e+002, 9.078356e+001, 3.769662e+002
 5.106000e-001,-1.798529e+004,-7.081673e+004, 8.880202e+004,-3.880770e+000,-7.667661e+000, 1.154843e+001, 2.780417e+002, 2.899117e+000, 3.770693e+002, 5.087596e+002, 5.447017e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.780417e+002, 1.811948e+001, 3.770693e+002, 5.087596e+002, 9.078362e+001, 3.769661e+002
 5.106500e-001,-1.624510e+004,-7.196626e+004, 8.821136e+004,-3.728370e+000,-7.786016e+000, 1.151439e+001, 2.781129e+002, 2.898569e+000, 3.770592e+002, 5.087584e+002, 5.447020e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.781129e+002, 1.811605e+001, 3.770592e+002, 5.087584e+002, 9.078366e+001, 3.769661e+002
 5.107000e-001,-1.449914e+004,-7.309022e+004, 8.758936e+004,-3.574644e+000,-7.901605e+000, 1.147625e+001, 2.781815e+002, 2.898016e+000, 3.770486e+002, 5.087573e+002, 5.447023e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.781815e+002, 1.811260e+001, 3.770486e+002, 5.087573e+002, 9.078372e+001, 3.769661e+002
 5.107500e-001,-1.274804e+004,-7.418820e+004, 8.693624e+004,-3.419647e+000,-8.014386e+000, 1.143403e+001, 2.782475e+002, 2.897459e+000, 3.770375e+002, 5.087561e+002, 5.447027e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.782475e+002, 1.810912e+001, 3.770375e+002, 5.087561e+002, 9.078378e+001, 3.769661e+002
 5.108000e-001,-1.099240e+004,-7.525984e+004, 8.625223e+004,-3.263433e+000,-8.124319e+000, 1.138775e+001, 2.783107e+002, 2.896900e+000, 3.770260e+002, 5.087549e+002, 5.447031e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.783107e+002, 1.810563e+001, 3.770260e+002, 5.087549e+002, 9.078384e+001, 3.769661e+002
 5.108500e-001,-9.232855e+003,-7.630473e+004, 8.553759e+004,-3.106059e+000,-8.231365e+000, 1.133742e+001, 2.783711e+002, 2.896339e+000, 3.770141e+002, 5.087538e+002, 5.447034e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.783711e+002, 1.810212e+001, 3.770141e+002, 5.087538e+002, 9.078391e+001, 3.769661e+002
 5.109000e-001,-7.470031e+003,-7.732251e+004, 8.479254e+004,-2.947580e+000,-8.335487e+000, 1.128307e+001, 2.784286e+002, 2.895777e+000, 3.770017e+002, 5.087526e+002, 5.447039e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.784286e+002, 1.809860e+001, 3.770017e+002, 5.087526e+002, 9.078398e+001, 3.769661e+002
 5.109500e-001,-5.704553e+003,-7.831282e+004, 8.401738e+004,-2.788054e+000,-8.436646e+000, 1.122470e+001, 2.784831e+002, 2.895214e+000, 3.769890e+002, 5.087514e+002, 5.447043e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.784831e+002, 1.809509e+001, 3.769890e+002, 5.087514e+002, 9.078405e+001, 3.769661e+002
 5.110000e-001,-3.937049e+003,-7.927530e+004, 8.321235e+004,-2.627535e+000,-8.534807e+000, 1.116234e+001, 2.785345e+002, 2.894652e+000, 3.769759e+002, 5.087503e+002, 5.447048e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.785345e+002, 1.809157e+001, 3.769759e+002, 5.087503e+002, 9.078413e+001, 3.769661e+002
 5.110500e-001,-2.168145e+003,-8.020962e+004, 8.237777e+004,-2.466083e+000,-8.629935e+000, 1.109602e+001, 2.785829e+002, 2.894090e+000, 3.769624e+002, 5.087491e+002, 5.447052e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.785829e+002, 1.808807e+001, 3.769624e+002, 5.087491e+002, 9.078421e+001, 3.769661e+002
 5.111000e-001,-3.984715e+002,-8.111544e+004, 8.151391e+004,-2.303753e+000,-8.721996e+000, 1.102575e+001, 2.786282e+002, 2.893531e+000, 3.769486e+002, 5.087480e+002, 5.447057e+001, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.786282e+002, 1.808457e+001, 3.769486e+002, 5.087480e+002, 9.078429e+001, 3.769661e+002
 5.111500e-001, 1.371344e+003,-8.199244e+004, 8.062109e+004,-2.140604e+000,-8.810958e+000, 1.095156e+001, 2.786703e+002, 2.892975e+000, 3.769344e+002, 5.087469e+002, 5.447063e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.786703e+002, 1.808109e+001, 3.769344e+002, 5.087469e+002, 9.078438e+001, 3.769662e+002
 5.112000e-001, 3.140672e+003,-8.284031e+004, 7.969964e+004,-1.976694e+000,-8.896789e+000, 1.087348e+001, 2.787091e+002, 2.892422e+000, 3.769200e+002, 5.087458e+002, 5.447068e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787091e+002, 1.807763e+001, 3.769200e+002, 5.087458e+002, 9.078446e+001, 3.769662e+002
 5.112500e-001, 4.908884e+003,-8.365874e+004, 7.874986e+004,-1.812082e+000,-8.979457e+000, 1.079154e+001, 2.787447e+002, 2.891873e+000, 3.769053e+002, 5.087447e+002, 5.447073e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787447e+002, 1.807421e+001, 3.769053e+002, 5.087447e+002, 9.078455e+001, 3.769662e+002
 5.113000e-001, 6.675353e+003,-8.444746e+004, 7.777210e+004,-1.646824e+000,-9.058934e+000, 1.070576e+001, 2.787769e+002, 2.891329e+000, 3.768903e+002, 5.087436e+002, 5.447079e+001, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787769e+002, 1.807081e+001, 3.768903e+002, 5.087436e+002, 9.078465e+001, 3.769662e+002
 5.113500e-001, 8.439449e+003,-8.520616e+004, 7.676672e+004,-1.480982e+000,-9.135192e+000, 1.061617e+001, 2.788058e+002, 2.890791e+000, 3.768751e+002, 5.087425e+002, 5.447085e+001, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788058e+002, 1.806744e+001, 3.768751e+002, 5.087425e+002, 9.078474e+001, 3.769663e+002
 5.114000e-001, 1.020055e+004,-8.593460e+004, 7.573405e+004,-1.314613e+000,-9.208203e+000, 1.052282e+001, 2.788314e+002, 2.890259e+000, 3.768597e+002, 5.087415e+002, 5.447091e+001, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788314e+002, 1.806412e+001, 3.768597e+002, 5.087415e+002, 9.078484e+001, 3.769663e+002
 5.114500e-001, 1.195802e+004,-8.663251e+004, 7.467448e+004,-1.147776e+000,-9.277942e+000, 1.042572e+001, 2.788535e+002, 2.889734e+000, 3.768441e+002, 5.087405e+002, 5.447097e+001, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788535e+002, 1.806084e+001, 3.768441e+002, 5.087405e+002, 9.078494e+001, 3.769664e+002
 5.115000e-001, 1.371125e+004,-8.729963e+004, 7.358838e+004,-9.805319e-001,-9.344382e+000, 1.032491e+001, 2.788722e+002, 2.889217e+000, 3.768283e+002, 5.087395e+002, 5.447103e+001, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788722e+002, 1.805761e+001, 3.768283e+002, 5.087395e+002, 9.078505e+001, 3.769664e+002
 5.115500e-001, 1.545960e+004,-8.793573e+004, 7.247613e+004,-8.129389e-001,-9.407502e+000, 1.022044e+001, 2.788875e+002, 2.888708e+000, 3.768124e+002, 5.087385e+002, 5.447109e+001, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788875e+002, 1.805443e+001, 3.768124e+002, 5.087385e+002, 9.078515e+001, 3.769665e+002
 5.116000e-001, 1.720246e+004,-8.854059e+004, 7.133813e+004,-6.450571e-001,-9.467278e+000, 1.011234e+001, 2.788993e+002, 2.888209e+000, 3.767964e+002, 5.087376e+002, 5.447115e+001, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788993e+002, 1.805131e+001, 3.767964e+002, 5.087376e+002, 9.078526e+001, 3.769666e+002
 5.116500e-001, 1.893921e+004,-8.911400e+004, 7.017479e+004,-4.769462e-001,-9.523689e+000, 1.000064e+001, 2.789076e+002, 2.887719e+000, 3.767802e+002, 5.087367e+002, 5.447122e+001, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.789076e+002, 1.804824e+001, 3.767802e+002, 5.087367e+002, 9.078536e+001, 3.769666e+002
 5.117000e-001, 2.066923e+004,-8.965574e+004, 6.898652e+004,-3.086658e-001,-9.576715e+000, 9.885381e+000, 2.789125e+002, 2.887240e+000, 3.767640e+002, 5.087358e+002, 5.447128e+001, 3.769667e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.789125e+002, 1.804525e+001, 3.767640e+002, 5.087358e+002, 9.078548e+001, 3.769667e+002
 5.117500e-001, 2.239191e+004,-9.016563e+004, 6.777373e+004,-1.402760e-001,-9.626337e+000, 9.766613e+000, 2.789140e+002, 2.886772e+000, 3.767477e+002, 5.087349e+002, 5.447135e+001, 3.769667e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.789140e+002, 1.804232e+001, 3.767477e+002, 5.087349e+002, 9.078558e+001, 3.769667e+002
 5.118000e-001, 2.410663e+004,-9.064348e+004, 6.653686e+004, 2.816350e-002,-9.672537e+000, 9.644374e+000, 2.789120e+002, 2.886315e+000, 3.767314e+002, 5.087341e+002, 5.447142e+001, 3.769668e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.789120e+002, 1.803947e+001, 3.767314e+002, 5.087341e+002, 9.078570e+001, 3.769668e+002
 5.118500e-001, 2.581278e+004,-9.108913e+004, 6.527635e+004, 1.965927e-001,-9.715300e+000, 9.518707e+000, 2.789065e+002, 2.885871e+000, 3.767150e+002, 5.087333e+002, 5.447149e+001, 3.769669e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.789065e+002, 1.803669e+001, 3.767150e+002, 5.087333e+002, 9.078580e+001, 3.769669e+002
 5.119000e-001, 2.750977e+004,-9.150241e+004, 6.399265e+004, 3.649517e-001,-9.754608e+000, 9.389657e+000, 2.788976e+002, 2.885439e+000, 3.766987e+002, 5.087325e+002, 5.447155e+001, 3.769669e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788976e+002, 1.803399e+001, 3.766987e+002, 5.087325e+002, 9.078592e+001, 3.769669e+002
 5.119500e-001, 2.919698e+004,-9.188320e+004, 6.268621e+004, 5.331806e-001,-9.790450e+000, 9.257270e+000, 2.788852e+002, 2.885021e+000, 3.766824e+002, 5.087318e+002, 5.447162e+001, 3.769670e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788852e+002, 1.803138e+001, 3.766824e+002, 5.087318e+002, 9.078603e+001, 3.769670e+002
 5.120000e-001, 3.087381e+004,-9.223132e+004, 6.135751e+004, 7.012196e-001,-9.822811e+000, 9.121592e+000, 2.788695e+002, 2.884616e+000, 3.766662e+002, 5.087311e+002, 5.447169e+001, 3.769671e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788695e+002, 1.802885e+001, 3.766662e+002, 5.087311e+002, 9.078615e+001, 3.769671e+002
 5.120500e-001, 3.253968e+004,-9.254668e+004, 6.000700e+004, 8.690090e-001,-9.851682e+000, 8.982673e+000, 2.788504e+002, 2.884227e+000, 3.766500e+002, 5.087305e+002, 5.447176e+001, 3.769672e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788504e+002, 1.802641e+001, 3.766500e+002, 5.087305e+002, 9.078625e+001, 3.769672e+002
 5.121000e-001, 3.419399e+004,-9.282916e+004, 5.863517e+004, 1.036489e+000,-9.877049e+000, 8.840560e+000, 2.788279e+002, 2.883852e+000, 3.766339e+002, 5.087299e+002, 5.447182e+001, 3.769673e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788279e+002, 1.802407e+001, 3.766339e+002, 5.087299e+002, 9.078637e+001, 3.769673e+002
 5.121500e-001, 3.583614e+004,-9.307866e+004, 5.724251e+004, 1.203600e+000,-9.898906e+000, 8.695306e+000, 2.788021e+002, 2.883492e+000, 3.766180e+002, 5.087293e+002, 5.447189e+001, 3.769674e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.788021e+002, 1.802182e+001, 3.766180e+002, 5.087293e+002, 9.078648e+001, 3.769674e+002
 5.122000e-001, 3.746557e+004,-9.329508e+004, 5.582951e+004, 1.370283e+000,-9.917244e+000, 8.546961e+000, 2.787730e+002, 2.883148e+000, 3.766022e+002, 5.087288e+002, 5.447196e+001, 3.769675e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787730e+002, 1.801967e+001, 3.766022e+002, 5.087288e+002, 9.078660e+001, 3.769675e+002
 5.122500e-001, 3.908168e+004,-9.347836e+004, 5.439668e+004, 1.536478e+000,-9.932056e+000, 8.395578e+000, 2.787407e+002, 2.882821e+000, 3.765866e+002, 5.087283e+002, 5.447203e+001, 3.769676e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787407e+002, 1.801763e+001, 3.765866e+002, 5.087283e+002, 9.078671e+001, 3.769676e+002
 5.123000e-001, 4.068391e+004,-9.362842e+004, 5.294451e+004, 1.702127e+000,-9.943339e+000, 8.241212e+000, 2.787051e+002, 2.882510e+000, 3.765712e+002, 5.087278e+002, 5.447209e+001, 3.769677e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.787051e+002, 1.801569e+001, 3.765712e+002, 5.087278e+002, 9.078682e+001, 3.769677e+002
 5.123500e-001, 4.227168e+004,-9.374522e+004, 5.147354e+004, 1.867170e+000,-9.951086e+000, 8.083917e+000, 2.786664e+002, 2.882216e+000, 3.765559e+002, 5.087274e+002, 5.447216e+001, 3.769678e+002, 3.162277e-002, 0.000000e+000, 1.926765e+002, 2.786664e+002, 1.801385e+001, 3.765559e+002, 5.087274e+002, 9.078693e+001, 3.769678e+002
